0.1,1.0000000000000087
0.10392556829367126,1.0000000000000087
0.10800523745162528,1.0000000000000087
0.11224505680853064,1.0000000000000087
0.11665131316981961,1.0000000000000069
0.12123054013376522,0.9999999999999718
0.12598952777950273,0.9999999999997594
0.13093533273536104,0.9999999999963479
0.13607528864243335,0.9999999999820065
0.14141701702890236,0.9999999999043939
0.14696843861124465,0.9999999994278629
0.15273778503907137,0.9999999974069544
0.1587336111010209,0.9999999889020493
0.16496480740980202,0.9999999569059023
0.17144061358519708,0.9999998298616495
0.17817063195457308,0.9999990953396337
0.1851648417912155,0.9999967449402754
0.192433614111598,0.999990368050738
0.1999877270535286,0.9999758430204551
0.20783838185797573,0.9999384819580491
0.21599721947827183,0.9998542837781879
0.22447633784132237,0.9997263087956962
0.2332883097864157,0.9994969257045245
0.24244620170823283,0.9990837840936646
0.2519635929317015,0.9985346956800161
0.26185459584742327,0.9977194125309825
0.2721338768375307,0.9965369963860627
0.28281667802300325,0.9950357933976631
0.2939188398646886,0.9930275368850626
0.30545682465154317,0.9903421080589337
0.31744774091091926,0.9872416171069263
0.329909368777094,0.9831803716841497
0.34286018635565857,0.9783226756285794
0.3563193971228585,0.9730443137271286
0.37030695840051403,0.9669232985648207
0.38484361094874303,0.9602219563130534
0.39995090972036645,0.9527002594300641
0.4156512558225989,0.9444282818091345
0.43196792973341736,0.9355092294457943
0.44892512582186056,0.9261778124792649
0.4665479882234473,0.9162323207623387
0.48486264812390806,0.9056883981005547
0.503896262506515,0.894767042103841
0.5236770544204653,0.8828555003598703
0.5442343548300267,0.8706012704150866
0.5655986461065005,0.858203608052033
0.5878016072274912,0.8450505371722657
0.6108761607505037,0.8307275752000882
0.6348565216305216,0.8154186727054998
0.6597782479539538,0.8006062457012777
0.685678293664174,0.7846214270156706
0.7125950633568409,0.7692863096467969
0.7405684692262436,0.7524998565433888
0.7696399902471157,0.7343841068455537
0.799852733679671,0.7173171805938294
0.8312514989890629,0.6995063480169713
0.8638828442740447,0.6820127004215865
0.8977951553033321,0.664032483364415
0.9330387172620362,0.6469286016584078
0.969665789314552,0.6301897757376528
1.0077306820944611,0.6129722244122436
1.0472898382363585,0.5953192743873587
1.088401916069006,0.5772402723939981
1.1311278765939214,0.5607949405082634
1.1755310738783693,0.5442094612234099
1.2216773489967918,0.5263045771275913
1.2696351276599736,0.5101193695138558
1.319475521676706,0.4943380364573012
1.3712724343984002,0.479560397637594
1.4251026703029979,0.4633694058468615
1.4810460488806747,0.4484096741704514
1.5391855229902054,0.43320263113220586
1.599607301861487,0.41870075733724915
1.6624009789266119,0.4035731022212243
1.7276596646690356,0.38990620574483187
1.7954801246878314,0.3762841764246415
1.865962923181746,0.3633571270486212
1.93921257206583,0.3515886294900009
2.015337685941733,0.33936903878860764
2.0944511431514696,0.3270731031635029
2.176670253153459,0.31536135085163225
2.262116930469025,0.3043780582676272
2.3509178754572866,0.29345733570935223
2.443204762186488,0.2830706960737395
2.539114433680347,0.2714529575394157
2.638789104828933,0.2618100690674982
2.7423765732649494,0.2529103717428131
2.8500304385181066,0.2437724250119525
2.9619103297725533,0.23529256201320436
3.0781821425650784,0.22663269437593941
3.199018284775064,0.21876993856549176
3.32459793227094,0.21022344850943528
3.455107294592218,0.2020998201387127
3.590739891061053,0.19531817906373933
3.731696837732752,0.1883817359964668
3.8781871456107218,0.18121655102930717
4.030428030568051,0.17420158015594076
4.188645235435271,0.16768928065217958
4.35307336473189,0.16152482907198903
