0.1,1.000000000000005
0.10392556829367126,1.000000000000005
0.10800523745162528,1.000000000000005
0.11224505680853064,1.000000000000005
0.11665131316981961,1.000000000000005
0.12123054013376522,1.000000000000005
0.12598952777950273,1.000000000000005
0.13093533273536104,1.000000000000005
0.13607528864243335,1.000000000000005
0.14141701702890236,1.000000000000005
0.14696843861124465,1.000000000000005
0.15273778503907137,1.0000000000000049
0.1587336111010209,1.0
0.16496480740980202,0.99999999999998
0.17144061358519708,0.9999999999998548
0.17817063195457308,0.9999999999985928
0.1851648417912155,0.9999999999928801
0.192433614111598,0.9999999999529179
0.1999877270535286,0.9999999997786492
0.20783838185797573,0.9999999993110578
0.21599721947827183,0.9999999983998397
0.22447633784132237,0.9999999963334171
0.2332883097864157,0.9999999925932176
0.24244620170823283,0.9999999867528575
0.2519635929317015,0.9999999760358363
0.26185459584742327,0.9999999588191636
0.2721338768375307,0.9999999283772806
0.28281667802300325,0.9999998786941492
0.2939188398646886,0.9999997773825624
0.30545682465154317,0.9999995429412621
0.31744774091091926,0.9999989959174879
0.329909368777094,0.9999975335249038
0.34286018635565857,0.999993543570087
0.3563193971228585,0.9999817809500021
0.37030695840051403,0.9999537272558287
0.38484361094874303,0.9998685908186753
0.39995090972036645,0.9996763220759264
0.4156512558225989,0.9992145608022472
0.43196792973341736,0.9982264929810418
0.44892512582186056,0.9963686846913661
0.4665479882234473,0.9928670130385183
0.48486264812390806,0.9874160427768562
0.503896262506515,0.9795996142906659
0.5236770544204653,0.9691509442575382
0.5442343548300267,0.9554924687640438
0.5655986461065005,0.9388793108025535
0.5878016072274912,0.9196178745465337
0.6108761607505037,0.8978501610596805
0.6348565216305216,0.8734293215550716
0.6597782479539538,0.8475764526643266
0.685678293664174,0.82295971593725
0.7125950633568409,0.7951972712084987
0.7405684692262436,0.7667856189914326
0.7696399902471157,0.741920260786762
0.799852733679671,0.7165832953770114
0.8312514989890629,0.6897324455228626
0.8638828442740447,0.6647355917574956
0.8977951553033321,0.6409634200884692
0.9330387172620362,0.6197765017594525
0.969665789314552,0.5989968398945922
1.0077306820944611,0.5741254472174262
1.0472898382363585,0.5542958511643422
1.088401916069006,0.5348876303797835
1.1311278765939214,0.5151845617408953
1.1755310738783693,0.4961425367384625
1.2216773489967918,0.4781874006330472
1.2696351276599736,0.4611392170511349
1.319475521676706,0.4429172128555397
1.3712724343984002,0.4261044447693929
1.4251026703029979,0.4110491112159129
1.4810460488806747,0.39786707176275815
1.5391855229902054,0.3830105773287016
1.599607301861487,0.36930244880167357
1.6624009789266119,0.3563133159994571
1.7276596646690356,0.3431167021311638
1.7954801246878314,0.3296569648021857
1.865962923181746,0.3169312929684625
1.93921257206583,0.3053533189905354
2.015337685941733,0.2952384122500074
2.0944511431514696,0.28539597794058563
2.176670253153459,0.2749232200578298
2.262116930469025,0.2628441515259937
2.3509178754572866,0.2507814473501591
2.443204762186488,0.24059461180472141
2.539114433680347,0.231684482780129
2.638789104828933,0.22462526463561905
2.7423765732649494,0.2171099145950652
2.8500304385181066,0.2093349547786418
2.9619103297725533,0.2009749184374445
3.0781821425650784,0.19382656249795652
3.199018284775064,0.1868285446861147
3.32459793227094,0.18021417295223888
3.455107294592218,0.1730126534878798
3.590739891061053,0.16555799839942065
3.731696837732752,0.15933609126670129
3.8781871456107218,0.15380680659731574
4.030428030568051,0.1484243200557992
4.188645235435271,0.14353123579041802
4.35307336473189,0.13774357408212928
4.523956232538054,0.1329215850913325
4.701547224022132,0.127513698156398
4.886109671160326,0.12234275838110888
5.077917243205401,0.1177959022102943
5.277254352483538,0.11395164177060696
5.484416576121018,0.10974049021220152
5.699711094326076,0.10523284619685008
5.923457145875803,0.10129726641199274
6.155986501483508,0.09729404288111407
6.397643955748427,0.09296803517453363
6.648787838417263,0.08859295323683222
6.909790545715642,0.08578325363159288
7.181039092537349,0.08136301246725691
7.462935686310133,0.07801918677935588
7.755898323389002,0.07530682076869778
8.060361408861342,0.0722337168415386
8.376776400682916,0.06938017049750567
8.70561247909986,0.06655585365639101
9.047357242349293,0.06459929331304048
9.402517429670132,0.062125457807626
9.771619672696177,0.06059655116687119
10.15521127634568,0.058109927237986886
10.55386103036523,0.05579074871581117
10.96816005273138,0.0541189067502485
11.398722666160515,0.05244411844801439
11.846187309026837,0.05051818626805419
12.311217482038895,0.04873970570857933
12.794502732078733,0.04732032384448393
13.296759674662113,0.046103285349964725
13.818733056536322,0.04536131841340393
14.361196859990788,0.044449524999972144
14.92495545051829,0.0436271041271855
15.510844769528406,0.04262487353304291
16.11973357388157,0.041587898373011946
16.752524724082154,0.04097467112786337
17.410156523040154,0.04007877126461387
18.093604107387165,0.03907136223387496
18.803880893409147,0.03840282948231331
19.542040079740534,0.03798579061251443
20.309176209047347,0.03716411066584465
21.106426791015547,0.036462926093330475
21.93497398905058,0.03560480007788411
22.796046373189796,0.03512165164760114
23.69092074182632,0.03401432738093631
24.620924014946254,0.03352917017550207
25.587435201685864,0.03287078174196726
26.591887445126936,0.032345736491635656
27.635770147361573,0.031651407628303874
28.72063117797828,0.03133262379447319
29.848079169243242,0.030827580235529724
31.019785901380967,0.030568308089948665
32.2374887814903,0.029786076671688998
33.502993419772295,0.029537741256615395
34.81817630688966,0.029191524223353003
36.18498759642747,0.028653777642404003
37.605453996581716,0.02841550450174476
39.08168177536264,0.027998622489941564
40.615859883769794,0.027661901925145786
42.210263201568985,0.02731855575999414
43.867255910484985,0.026896440713187673
45.58929499981059,0.026518647960224184
47.37893390963144,0.026248160848188942
49.238826317067364,0.02611026758547598
51.17173007114605,0.025930388007661162
53.18051128214197,0.025684862821925475
55.268148571446034,0.025453855825112674
57.43773748826581,0.025293551521436308
59.69249509970734,0.025098922553608172
62.035764761042685,0.024770206900461618
64.47102107323869,0.02452838581022047
67.00187503509584,0.024325805621353756
69.63207939763883,0.023969779479357314
72.36553422869657,0.023873225959355024
75.20629269592408,0.02346131703494082
78.15856707684091,0.023313222880328822
81.22673500479712,0.023156677761800994
84.41534596012986,0.02308618825730018
87.72912801613356,0.022985891301758682
91.17299484984922,0.022700913865912834
94.75205302806538,0.022515804039332173
98.47160957933774,0.02239138631962647
102.33717986325192,0.022172476672702737
106.35449574860112,0.02198574113937207
110.5295141126021,0.02183955798010191
114.86842567375535,0.021743300811572313
119.37766417144357,0.021674348834664642
124.06391590588318,0.02140679208824355
128.93412965257144,0.021153360828794873
133.99552696593383,0.021111972003209033
139.2556128874462,0.021005546224839952
144.72218707411344,0.020911555620982646
150.40335536380238,0.0208433740771982
156.30754179458157,0.020732035160928208
162.44350109588655,0.02070250954290322
168.82033167003627,0.02060923341608159
175.44748908334597,0.0204428528883224
182.33480008684404,0.020362661588704572
189.49247718738218,0.020288274779094676
196.93113379074217,0.020269725580766406
204.66179993919897,0.020210067562767615
212.69593866686898,0.02013100683985513
221.04546299710216,0.02004178236633505
229.72275360711512,0.02002383795413249
238.7406771860647,0.020011567074588628
248.11260551377677,0.019955554456074515
257.8524352884274,0.019902975311512583
267.9746087325689,0.019885364544838927
278.4941350080644,0.01987074120185785
289.4266124716749,0.019861075862773876
300.7882518043099,0.019796182255197282
312.5959000482278,0.019616180758409235
324.8670655878375,0.019605987639581962
337.6199441111337,0.019591428558309653
350.8734455902711,0.019572196429860612
364.6472223212745,0.01953047937445629
378.9616980644716,0.019529159535052763
393.8380983288489,0.01941908903251076
409.2984818452438,0.019399499941161642
425.36577327503875,0.019368385542845503
442.063797202853,0.019359054188628533
459.41731346364764,0.019354960304858882
477.4520538566126,0.01935156437709724
496.1947603002903,0.01933376740042436
515.6732244854963,0.01933060692914624
535.9163290848514,0.019328036152237146
556.954090580013,0.01926432766454646
578.8177037701274,0.01926042144223061
601.5395880274832,0.01925832409991705
625.1534353689711,0.019222865397020266
649.6942604146118,0.01920911322788912
675.1984523072501,0.01920491848593065
701.7038286703822,0.019197542863476073
729.2496916841444,0.019145925864310204
757.8768863625922,0.01914329659211184
787.6278611187055,0.019138827216503757
818.546730706902,0.019135702697766818
850.6793416364153,0.019135140769807307
884.0733401525063,0.01913320238866154
918.778242886333,0.019129677478468686
954.8455102782293,0.01912916124418
992.3286228832545,0.019122435900485735
1031.2831606721847,0.019118712536974548
1071.7668854455035,0.019103688513370923
1113.8398264826183,0.01910350883912428
1157.5643695533035,0.019103343471086064
1203.0053494233243,0.019103337566457813
1250.230145991456,0.019103087743575428
1299.3087842004145,0.01910247021712727
1350.3140378698722,0.019101345564370854
1403.3215376054848,0.019098126063279472
1458.4098829439863,0.01909714068287738
1515.6607589006012,0.019096077268866515
1575.1590570916212,0.01909605540517928
1636.9930016117019,0.01909602276341039
1701.2542798525892,0.019095946530118837
1768.038178457205,0.019084155646532996
1837.4437246107248,0.019080748261831173
1909.5738328780967,0.019079015355959118
1984.5354578058032,0.01907878749278535
2062.4397525140926,0.01907847563444341
2143.4022335148547,0.01907822929541559
