0.0,0.01002967738161026
0.0,0.02020298179255549
0.0,0.030349452707337497
2.775557561562892e-17,0.04001388940008943
8.326672684688674e-17,0.050345191690480295
1.1102230246251563e-16,0.06004637851346931
1.3877787807814454e-16,0.07007108668295631
2.2204460492503126e-16,0.08006717337079454
2.2204460492503126e-16,0.09000474547424224
2.2204460492503126e-16,0.10000022535252613
2.7755575615628914e-16,0.11005173195925336
3.885780586188048e-16,0.12001269773722917
4.440892098500625e-16,0.13024446980582308
4.440892098500625e-16,0.1400007005352744
4.440892098500625e-16,0.1501517198431731
4.440892098500625e-16,0.16006873743511896
4.996003610813204e-16,0.17003174274346464
6.661338147750939e-16,0.18003505351007712
8.88178419700125e-16,0.19001317575291055
8.88178419700125e-16,0.2001920139426053
8.88178419700125e-16,0.2100235313200269
1.3322676295501878e-15,0.22009572147566708
1.5543122344752194e-15,0.23007490082566304
2.997602166487923e-15,0.24072119377370946
0.0006955019715615407,0.2503404362968618
0.016192103548442693,0.2605762106084312
0.02772293993575836,0.27003696034482283
0.03476816973831376,0.28022549813853065
0.042376115600767816,0.2900363398812012
0.05371650707236975,0.30004527291890404
0.058450980085463344,0.3101889885161193
0.062230048176396206,0.3200094179667096
0.07182914854308198,0.33029592310861156
0.07515053545382798,0.3400064013098774
0.08372088268766109,0.3500304739606587
0.088583273271019,0.36005843208557775
0.0957028132496287,0.37000849132584823
0.10381368272804437,0.3800047085236057
0.11233045483668302,0.3900165247888388
0.11885562276506811,0.40001207808147893
0.12639859870908166,0.4100089674141583
0.13381967777820458,0.42000005724839123
0.137825901862753,0.4300076527411481
0.14697952992357477,0.4400485035918012
0.15545878334683716,0.45000127018802716
0.16340475895468787,0.4600300811553036
0.17484283543407186,0.470002380156829
0.18340236037020508,0.4800010249326277
0.18979102403399797,0.4900844358165232
0.20031138108961313,0.5000144960921001
0.20865803540693983,0.510002129003232
0.2190652048295216,0.5200062289153397
0.22871470409436376,0.5300056142249111
0.2382911455417208,0.540002911708471
0.24577011944223148,0.5500925913810593
0.2536664376615918,0.5600866111828967
0.26081900696371463,0.5700101883362357
0.27004665473433087,0.580003713856788
0.284141224521661,0.5900212801254677
0.29228692135350887,0.6000022591611017
0.3000108166882616,0.6100286535285834
0.30972332359597,0.6200191955679989
0.31676685982687647,0.6300254751929119
0.32969110088105985,0.6400080107897285
0.340940751345215,0.6500253975796187
0.35297461451464973,0.6600446270179595
0.3650871907519001,0.6700004067641184
0.3759863002440604,0.6801109041331928
0.38383871692686994,0.6900325955180203
0.3972626292817534,0.7000101177186023
0.4104473820433092,0.7100149343754026
0.42245600891079294,0.7200016851002784
0.4315348186787797,0.7300023187277963
0.4435840862691791,0.7400067125577507
0.4565847790623063,0.7500149749551821
0.4686563136436333,0.7600210441247127
0.47976156149284765,0.7700118558757691
0.4948891194742327,0.7800006862222366
0.5096990160680829,0.790010266381066
0.5277076442522681,0.8000299534779367
0.5464862787622912,0.810018521236434
0.5642492435191113,0.8200177414351513
0.5870206763182553,0.8300006160955207
0.6062374503321801,0.840008584653865
0.6303097304809901,0.8500101339514416
0.6519013684571195,0.8600938663645092
0.6823490807477582,0.8700011995679996
0.7079768666063533,0.8800100004057142
0.7372639769655147,0.8900119562476928
0.7775997478722366,0.9000059589312336
0.8159205898579194,0.9100014898640856
0.8544731079041299,0.9200096657110715
0.9030729765867722,0.9300005601001534
0.9559790962317789,0.9400071600948725
1.022081260404596,0.9500004861491755
1.1027700145334196,0.9600118548743849
1.2141184737038957,0.9700030014089838
1.4038929643748013,0.9799999442654976
1.78722248170531,0.990000086288967
5.385865891266719,0.9999999000083327
