0.0,0.01006205750024919
2.2204460492503126e-16,0.020056274104549937
8.88178419700125e-16,0.030008558837138294
0.03054055448103121,0.040066419832267886
0.03942231606758584,0.050020062444765874
0.06816729581158465,0.06002488102372231
0.09306566335707188,0.06999998734894447
0.10761599574956704,0.0800047348632636
0.12650992402764527,0.09000333410027894
0.13271929025282103,0.10001196931468122
0.14405408483180748,0.1100513101859922
0.15903079809439463,0.12003761168242888
0.1774232010095852,0.130066400364728
0.19834628082186176,0.14010768575502333
0.22653053523308833,0.15007425619806236
0.2564366241420716,0.1600128226934884
0.2830655600885543,0.17000024109943923
0.30730847658963256,0.18005124313327484
0.32680722743742496,0.19002684750269197
0.3545619169697962,0.20000975852521477
0.3740993522370328,0.21002434471016618
0.3882661777136712,0.22000840360079163
0.4061896051710625,0.23011121290615846
0.4163565270021628,0.24005941867639957
0.42735418676840586,0.2500286950425062
0.4487350718336832,0.2600058172999127
0.47174822476302913,0.2700359678880588
0.4835908585896545,0.2800431178809543
0.49283074316527314,0.29010112704499313
0.5033457301086384,0.3000086313044302
0.5152429132922889,0.310008091685652
0.5230040920067995,0.3200259584454264
0.5315653676551254,0.3301334824837258
0.5403686687751209,0.340130680923938
0.5533311957975642,0.3500022495468809
0.5773500512609278,0.3600187525042627
0.5960015114484234,0.3700014966815188
0.6082237295899963,0.38003014919079897
0.6162114241031911,0.390019750491247
0.6260048730735065,0.40002477613934195
0.6407813274335994,0.41001208005669526
0.6643504902859851,0.4200767073313559
0.6853439181674423,0.43003671459164533
0.7034644902076272,0.44003004616967545
0.7249788393456597,0.4500945192188726
0.7476767689559303,0.46000430527695035
0.7830275197797646,0.4701058845147542
0.7965474166948696,0.4800427704844225
0.8222393093252544,0.4900077120252355
0.8548151437631667,0.5000374344820671
0.8727406568691337,0.5100140366034869
0.8946703250396626,0.520004236189887
0.914361285529935,0.5300010287477445
0.924446321553427,0.5400082332094441
0.9382455148589369,0.5500418167989028
0.953971771056636,0.5600037293053954
0.9682174704402609,0.5700158489584192
0.9868414696866468,0.5799999732116233
1.0031304177717209,0.5900157656773544
1.0112356861439582,0.600007380921427
1.0262522521471085,0.6100006311356054
1.0464883725381005,0.619999905433008
1.0623694016104874,0.6300167084908137
1.0751400121385857,0.6400390360434202
1.0872437548457785,0.6500112519213208
1.0941914117027007,0.6600453135355033
1.1072909581603807,0.670005694269653
1.1328829805960368,0.6800591359640028
1.1553612047116075,0.6900086654735101
1.180713063111676,0.7000121050640321
1.2011951162563976,0.7100041077968
1.2175887968785228,0.72004165963077
1.232780880559266,0.7300063836769276
1.273273380593019,0.740011321297075
1.3053772530251668,0.7500021907286879
1.332412229804667,0.7600215104137713
1.3526861284162013,0.7700099723883905
1.368411734619928,0.7800792430485111
1.3817817986449272,0.7900155372614026
1.3936198253067045,0.8000069534838683
1.4135201792097831,0.8100213792644826
1.4515599835403032,0.8200084960739437
1.4696878468618413,0.8300230852479843
1.4865878637977754,0.8400069075128652
1.500289080447412,0.8500157093681893
1.516823703444928,0.8600002125129489
1.534681062490162,0.8700212768869774
1.5498820244048126,0.8800253442065327
1.580464129977754,0.8900000440702582
1.621080699616408,0.9000046981766432
1.6454121306053198,0.9100003534031393
1.6733272805093606,0.9200004828560006
1.6988772803516818,0.9300011351298058
1.7439651831137268,0.9400015762754251
1.7838270023706049,0.9500058559537459
1.8266401437987825,0.9599999388123408
1.8646140186253937,0.9700029960552659
1.92335799715952,0.9800023010355902
1.997917535585712,0.9900035832758719
3.209400385327008,0.9999999000060221
