0.024689624188625855,0.010016696793715429
0.03558505202352336,0.020141601442697363
0.050292220351042416,0.03015194644256316
0.06434177415045489,0.04003896504993148
0.07606871656590508,0.05029082369248991
0.08212021245427215,0.06010734922974126
0.08883186284270872,0.07007304643757578
0.08883186284271027,0.08019622905997749
0.10642363327659868,0.09045216106583263
0.11350912372437884,0.10005757433342657
0.12528897803265637,0.11003913158150715
0.14015256706530033,0.12012785997826277
0.14846084249643565,0.13017971103931222
0.1611125916765378,0.1400068213386927
0.17135028136621955,0.15044513976344204
0.1713502813662222,0.16040920020531177
0.1785602829461026,0.1707713754524904
0.18531164649963783,0.1800104498668519
0.194109627936766,0.19028149526341093
0.2140695364512064,0.20004035324467123
0.23277718899311808,0.21008118808529627
0.2634304237252256,0.22001700164215227
0.27668490405361035,0.23020110325662768
0.2785457202681371,0.2402082790251632
0.29301779582397214,0.2501072523092336
0.29784771213714367,0.2602575442104927
0.3085768551322394,0.2708879530851622
0.31342384405925217,0.2800444480980157
0.334962843726834,0.29013929917891695
0.35131901813740896,0.3000215806413251
0.3724440157348448,0.3100783137988254
0.38016948005192264,0.3200295709839134
0.4048039432171254,0.3300190709719034
0.4283180192933139,0.3400081620811499
0.4371095514313986,0.3502116270499034
0.4414048595312753,0.36027805749137926
0.45454259027863986,0.370610428214279
0.4564472019081958,0.3800362652328159
0.46406086797773166,0.3901809924271156
0.474066706819544,0.40010269723185315
0.4911759510411036,0.4102549707598795
0.4994243529421235,0.4200262050224977
0.5084253436081705,0.43004910906500626
0.5154980478565342,0.4401085234906503
0.5359391320222688,0.4500413686184834
0.5568569786754791,0.4600013026508729
0.5760217245870287,0.47013518433885204
0.5829388906202257,0.4802915648311541
0.5944554960101067,0.49002999730237645
0.6083409783709385,0.5003113787752221
0.6169933587442401,0.51000562218059
0.6368109063275245,0.5201397978884544
0.6518294540230919,0.5300147661739181
0.674362893372864,0.5402398085404222
0.6850256935914025,0.550298112226131
0.7195179831574594,0.5600519105916271
0.7471961429980783,0.5700505009133686
0.7562040015757108,0.5800283454179871
0.7906353595759141,0.5900164890143877
0.8150122195288855,0.6000195835401002
0.8334555264310438,0.6100179043555967
0.8451181805548702,0.6200922649508904
0.8718627511920549,0.6300388990570793
0.8824998853205575,0.6400386511935321
0.9065083481414064,0.6500952736691521
0.931433654354242,0.6600217882791233
0.9431430213245213,0.6705061081553252
0.9643900558241165,0.680059173990472
0.988096149843054,0.6900951833296949
1.0176326708023458,0.7000656670825963
1.0606959260466415,0.7100579540164005
1.0662509070632735,0.7200624528478847
1.1039014849235107,0.7300081950418547
1.1382600840235064,0.7400026819157046
1.1720093120119204,0.7500196686408005
1.2020118119720264,0.7600167472950274
1.2127433958879654,0.7707435842024808
1.246023440539699,0.7800604778321739
1.2807764064044147,0.7900071545027164
1.3231882807545563,0.8000633257859564
1.351794058227603,0.8106195609785226
1.3635700214556552,0.8201702915756198
1.4474743942932142,0.8300043022348751
1.504806443475621,0.8400381759863378
1.54168307107902,0.8500006216585505
1.5680285712526725,0.8600264701698704
1.5820408107187016,0.8700240819732242
1.6572497254092893,0.8800143731175611
1.6960560351844929,0.8900018982925582
1.7640643286470905,0.9000342265119727
1.8450683976512527,0.9100017563225277
1.9586576478262736,0.9200702249880738
2.0662992300701672,0.9301680775648105
2.1387827410536,0.9401690557724622
2.202555944817012,0.9500164101206553
2.3235028084194878,0.960005364923844
2.5203328929479234,0.9700095270513915
2.6064613596709005,0.9800010733395372
3.0098690411635247,0.9900026710182473
5.269964917824069,0.9999999087185232
