Spin code
#Is hermitian: 1
2.4302599184299222e-07
4.6262664375178185e-06
4.6262664375202233e-06
7.6126651979076219e-06
7.6126651979110515e-06
9.6362793666720184e-06
9.6362793666724674e-06
1.0230852686883428e-05
1.0230852686953789e-05
1.0233129090498602e-05
1.0233129090499187e-05
8.6111237923520759e-05
8.6111237923521301e-05
9.7806290294114639e-05
9.7806290294116644e-05
0.00011060914080156686
0.00012030536362234614
0.00012030536362234937
0.00014608713128507668
0.00014608713128508102
0.00017727907096163009
0.00017727907096168357
0.0002148123455864495
0.00021481234558645037
0.0003278454777426999
0.00032784547774271068
0.00034483972670397645
0.00034483972670397819
0.00038151022002373951
0.00038151022002374011
0.00039091453672214027
0.00039091453672214391
0.00041291069229136074
0.00041291069229136085
0.00045624102985907552
0.00045624102985907726
0.00049098732261320288
0.00061059939683125652
0.000610599396831264
0.00061184758843116458
0.00061184758843120263
0.00070057924156595496
0.00071761288949846811
0.00071761288949877744
0.00082865460626155253
0.00082865460626156738
0.00084422312601111079
0.00084828407664302627
0.00084828407664308027
0.0010142058933720224
0.0010142058933720298
0.001077613452859423
0.0011409625837806101
0.0012184635875841176
0.0012184635875841269
0.0012263393185175193
0.0012476731300821442
0.0012476731300821468
0.0014441049695060363
0.001469444453914492
0.0014694444539144935
0.0020663969997779807
0.0020663969997780866
0.0024330736407912308
0.0024330736407912391
0.0025187354812466855
0.0025187354812479684
0.002813956205751898
0.0028139562057519171
0.0039217086916492954
0.0042196455428089464
0.0042196455428089499
0.0042228453612593196
0.0048135394615453795
0.0051168716524372547
0.0051168716524372607
0.0051661646470612865
0.0051661646470612891
0.0052372058483018021
0.005237205848302018
0.0053818169638663871
0.0053818169638663897
0.0055344578864667858
0.0055344578864682569
0.0056458774297229591
0.0056458774297235585
0.0060309985556116783
0.0060551158215344713
0.0065188412162830826
0.007082188696433101
0.0076032322780320832
0.0076032322780320866
0.0081319923047707323
0.0084119117191674159
0.0084119117191681757
0.0092381397791190933
0.0092381397791191176
0.010296415893056854
0.011854973180754807
0.011854973180756871
0.011862695975148947
0.011862695975149065
0.012683735970008323
0.012683735970008462
0.014813949758520933
0.026013764552897591
0.026013764552899478
0.026323700758509736
0.026323700758510003
0.027255287532157613
0.029213771048635411
0.033351976830090897
0.035020115676561318
0.035020115676561325
0.046340601143162886
0.052008815348270815
0.070998211997628485
0.13738115126947659
0.46809582638978303
#10 eigenvectors corresponding to largest eigenvalues: 
1    5.5779e-15    -2.0227e-14    0.095643    3.2371e-14    -1.5796e-14    -0.12562    0.30668    -0.077098    1.4748e-14    4.0782e-15    
2    1.5887e-17    -7.4593e-17    0.095643    7.1058e-15    -1.2497e-16    -0.20279    -0.26213    -0.077098    -4.0255e-15    -5.1503e-14    
3    -6.0178e-15    1.9054e-14    0.095643    -4.1182e-14    1.5555e-14    0.3284    -0.044556    -0.077098    -3.3135e-15    4.4242e-14    
4    5.8794e-15    -1.7548e-14    0.095643    2.8486e-14    -8.9619e-15    -0.12562    0.30668    -0.077098    1.0338e-14    2.9903e-15    
5    -5.9504e-16    -2.1216e-15    0.095643    1.5489e-14    -1.5854e-15    -0.20279    -0.26213    -0.077098    1.0121e-15    -4.9816e-14    
6    -4.5868e-15    1.902e-14    0.095643    -4.3257e-14    1.9522e-14    0.3284    -0.044556    -0.077098    -2.2824e-15    4.4436e-14    
7    5.7978e-15    -1.7798e-14    0.095643    3.0695e-14    -1.2079e-14    -0.12562    0.30668    -0.077098    7.7353e-15    3.2766e-15    
8    -8.1719e-16    -2.593e-15    0.095643    1.1656e-14    -2.2349e-15    -0.20279    -0.26213    -0.077098    3.2551e-15    -5.1504e-14    
9    -4.7851e-15    2.1268e-14    0.095643    -4.3106e-14    1.5535e-14    0.3284    -0.044556    -0.077098    -1.0519e-14    4.3971e-14    
10    4.9296e-15    -1.9804e-14    0.095643    3.0407e-14    -2.6822e-14    -0.12562    0.30668    -0.077098    1.1259e-14    4.58e-15    
11    1.5591e-16    -1.0165e-15    0.095643    9.7692e-15    6.8847e-15    -0.20279    -0.26213    -0.077098    -1.4238e-15    -5.1339e-14    
12    -5.0526e-15    2.1781e-14    0.095643    -3.8513e-14    8.8838e-15    0.3284    -0.044556    -0.077098    -1.3596e-14    4.4869e-14    
13    7.967e-15    -0.25029    -2.0083e-14    -2.7358e-14    -8.8047e-15    1.2832e-14    1.8163e-15    2.3184e-13    -0.14384    7.0374e-13    
14    5.5806e-15    -0.25029    -1.6466e-14    1.676e-13    5.456e-15    1.2875e-14    -1.1371e-14    -1.0782e-13    -0.14384    -4.7366e-13    
15    -1.2635e-14    -0.25029    4.414e-14    -1.3692e-13    4.3772e-15    9.3804e-15    -4.5172e-15    -1.2984e-13    -0.14384    -2.33e-13    
16    7.721e-15    -0.25029    -2.5439e-14    -3.0905e-14    -1.096e-14    1.2683e-14    -1.046e-15    2.3031e-13    -0.14384    7.0269e-13    
17    4.2697e-15    -0.25029    -2.4685e-14    1.6384e-13    7.0351e-15    1.2452e-14    -8.717e-15    -1.0409e-13    -0.14384    -4.7326e-13    
18    -1.2758e-14    -0.25029    4.1277e-14    -1.3355e-13    2.2575e-15    1.0923e-14    -6.4983e-15    -1.2917e-13    -0.14384    -2.3447e-13    
19    8.3489e-15    -0.25029    -2.2251e-14    -3.3014e-14    -9.4194e-15    1.1537e-14    -5.2215e-16    2.2672e-13    -0.14384    7.0497e-13    
20    5.1147e-15    -0.25029    -1.3514e-14    1.7087e-13    8.6854e-15    1.2502e-14    -9.4803e-15    -1.0205e-13    -0.14384    -4.7499e-13    
21    -1.2906e-14    -0.25029    4.0156e-14    -1.3998e-13    -6.9458e-16    1.052e-14    -5.4817e-15    -1.3337e-13    -0.14384    -2.3392e-13    
22    8.6954e-15    -0.25029    -2.0491e-14    -2.929e-14    -8.8927e-15    1.0851e-14    -4.9093e-16    2.3368e-13    -0.14384    7.052e-13    
23    3.6975e-15    -0.25029    -2.8586e-14    1.6727e-13    7.8583e-15    1.5063e-14    -8.7569e-15    -1.0565e-13    -0.14384    -4.754e-13    
24    -1.2682e-14    -0.25029    4.2251e-14    -1.3928e-13    2.2495e-15    8.2186e-15    -7.6241e-15    -1.3056e-13    -0.14384    -2.3327e-13    
25    -2.3855e-15    -5.5485e-15    -9.4803e-15    0.18353    -4.2984e-15    1.2689e-14    -1.3017e-14    7.5351e-17    -1.2808e-14    5.0142e-13    
26    1.1134e-15    9.8198e-15    3.2583e-14    0.18353    7.9581e-15    1.741e-14    -1.1794e-14    -1.6025e-14    -1.8048e-14    -1.2821e-12    
27    1.2974e-15    -4.6123e-15    -2.6731e-14    0.18353    1.0088e-16    1.5652e-14    -1.3342e-14    1.5065e-14    2.7916e-14    7.8269e-13    
28    -1.9826e-15    -5.5024e-15    -9.3879e-15    0.18353    -2.5735e-15    1.3531e-14    -1.3141e-14    -2.0525e-17    -1.6516e-14    5.0125e-13    
29    1.1363e-15    9.4413e-15    3.5408e-14    0.18353    5.4088e-15    1.7066e-14    -1.1326e-14    -1.7584e-14    -1.5588e-14    -1.2833e-12    
30    1.5532e-15    -3.5056e-15    -2.1444e-14    0.18353    -1.7566e-15    1.5577e-14    -1.4002e-14    1.7826e-14    2.6368e-14    7.8147e-13    
31    -1.7075e-15    -5.338e-15    -1.2581e-14    0.18353    5.5337e-16    1.3613e-14    -1.2513e-14    7.7691e-16    -1.2534e-14    5.0097e-13    
32    1.1572e-16    9.4407e-15    2.9654e-14    0.18353    2.8693e-15    1.6452e-14    -1.1202e-14    -1.7931e-14    -1.461e-14    -1.2821e-12    
33    1.7465e-15    -4.0124e-15    -2.455e-14    0.18353    -4.3557e-15    1.6642e-14    -1.4036e-14    1.6048e-14    3.0187e-14    7.8318e-13    
34    -1.846e-15    -4.8194e-15    -7.605e-15    0.18353    -1.1972e-16    1.2811e-14    -1.2727e-14    -8.1947e-16    -1.4151e-14    5.0082e-13    
35    6.5422e-16    9.2154e-15    3.7514e-14    0.18353    3.9123e-15    1.6999e-14    -1.1519e-14    -1.5639e-14    -8.6148e-15    -1.2837e-12    
36    1.8025e-15    -4.127e-15    -2.5927e-14    0.18353    -1.8003e-15    1.63e-14    -1.3685e-14    1.4168e-14    2.8449e-14    7.818e-13    
37    1.2227e-15    -4.4548e-15    -2.4359e-14    -0.18353    -2.7318e-15    -1.4993e-14    1.217e-14    1.5402e-14    3.0915e-14    7.8135e-13    
38    -2.2817e-15    -5.1563e-15    -6.9881e-15    -0.18353    -6.1439e-15    -1.7534e-14    1.2234e-14    1.1136e-15    -1.2801e-14    5.0015e-13    
39    8.6715e-16    9.7007e-15    3.4886e-14    -0.18353    4.0594e-15    -1.3684e-14    1.4037e-14    -1.6266e-14    -1.2177e-14    -1.2835e-12    
40    9.3908e-16    -3.7912e-15    -2.4275e-14    -0.18353    -3.0705e-15    -1.5349e-14    1.1559e-14    1.7507e-14    2.9318e-14    7.8192e-13    
41    -2.1641e-15    -5.8014e-15    -1.2841e-14    -0.18353    -2.0611e-15    -1.6991e-14    1.2688e-14    1.5808e-16    -1.0992e-14    5.0149e-13    
42    8.6632e-17    9.1885e-15    3.3142e-14    -0.18353    2.2037e-15    -1.4223e-14    1.3989e-14    -1.8395e-14    -1.5203e-14    -1.2825e-12    
43    1.6912e-15    -4.1939e-15    -1.9668e-14    -0.18353    -3.7558e-15    -1.4342e-14    1.115e-14    1.738e-14    2.9134e-14    7.8182e-13    
44    -1.9065e-15    -5.1484e-15    -7.3751e-15    -0.18353    1.2137e-15    -1.7904e-14    1.2669e-14    3.3838e-16    -1.652e-14    4.9972e-13    
45    1.9982e-16    8.8796e-15    3.4221e-14    -0.18353    3.3757e-15    -1.3968e-14    1.3959e-14    -1.4926e-14    -1.2718e-14    -1.2837e-12    
46    1.5504e-15    -4.1133e-15    -2.8661e-14    -0.18353    -2.188e-15    -1.4349e-14    1.1573e-14    1.5485e-14    2.3536e-14    7.8244e-13    
47    -2.5669e-15    -5.3862e-15    -1.0122e-14    -0.18353    -3.4177e-15    -1.81e-14    1.2573e-14    1.0818e-15    -1.57e-14    5.0156e-13    
48    8.7141e-16    9.8396e-15    3.462e-14    -0.18353    6.571e-15    -1.334e-14    1.3739e-14    -1.4865e-14    -1.6816e-14    -1.283e-12    
49    -3.9059e-15    0.14384    1.6788e-14    -1.0078e-13    -5.127e-15    -1.7437e-14    9.4048e-15    -4.3441e-14    -0.25029    -2.4781e-13    
50    1.4094e-15    0.14384    -1.4979e-14    7.7452e-15    4.232e-15    -1.3599e-14    1.675e-14    1.0697e-13    -0.25029    4.62e-13    
51    1.3262e-15    0.14384    -1.2037e-14    9.0199e-14    1.5545e-15    -1.1725e-14    6.4419e-15    -6.8499e-14    -0.25029    -2.2254e-13    
52    -2.2768e-15    0.14384    2.8352e-14    -9.4781e-14    -5.5499e-15    -1.6692e-14    9.2669e-15    -4.5235e-14    -0.25029    -2.4792e-13    
53    2.6332e-15    0.14384    -4.6302e-15    9.1548e-15    3.8423e-15    -1.4138e-14    1.5671e-14    1.0388e-13    -0.25029    4.6301e-13    
54    7.135e-16    0.14384    -1.2145e-14    8.8624e-14    2.9693e-15    -1.2385e-14    7.3093e-15    -6.7069e-14    -0.25029    -2.225e-13    
55    -3.7126e-15    0.14384    1.604e-14    -9.9708e-14    -7.1252e-15    -1.5897e-14    1.019e-14    -4.3154e-14    -0.25029    -2.4889e-13    
56    1.9792e-15    0.14384    -1.4817e-14    8.3739e-15    4.579e-15    -1.367e-14    1.5756e-14    1.0642e-13    -0.25029    4.6378e-13    
57    6.7911e-16    0.14384    -1.3007e-14    8.9749e-14    3.7843e-15    -1.1717e-14    6.1886e-15    -6.9656e-14    -0.25029    -2.2373e-13    
58    -2.8598e-15    0.14384    2.8038e-14    -9.8493e-14    -6.5925e-15    -1.7755e-14    9.5063e-15    -4.6334e-14    -0.25029    -2.4877e-13    
59    2.9065e-15    0.14384    -2.8375e-15    1.1061e-14    2.7731e-15    -1.3827e-14    1.6881e-14    1.0615e-13    -0.25029    4.6317e-13    
60    9.0211e-16    0.14384    -1.627e-14    8.7134e-14    1.2575e-15    -1.104e-14    6.284e-15    -7.064e-14    -0.25029    -2.2221e-13    
61    7.1105e-16    6.2047e-15    3.106e-14    -0.089349    3.8255e-15    -3.5593e-14    -3.9187e-15    -1.5099e-14    -1.2481e-14    -1.2835e-12    
62    -2.9362e-16    -7.4799e-15    -3.2308e-14    -0.089349    -3.4438e-15    -2.7288e-14    5.6123e-15    1.8573e-14    2.1902e-14    8.4774e-13    
63    -4.0464e-16    9.7314e-16    2.6977e-15    -0.089349    1.7765e-15    -2.3993e-14    -8.9084e-15    -2.9029e-15    -1.3952e-14    4.3589e-13    
64    1.1105e-15    6.2604e-15    3.2624e-14    -0.089349    3.7026e-15    -3.5598e-14    -3.5702e-15    -1.5874e-14    -1.3516e-14    -1.283e-12    
65    -4.3722e-16    -6.3116e-15    -3.3742e-14    -0.089349    -5.923e-15    -2.6748e-14    5.0938e-15    2.2098e-14    2.5707e-14    8.4798e-13    
66    -6.4241e-17    1.9965e-15    1.7662e-15    -0.089349    3.7913e-15    -2.4766e-14    -8.8935e-15    -6.9191e-15    -1.4683e-14    4.3535e-13    
67    3.0862e-16    5.9986e-15    2.9352e-14    -0.089349    2.3065e-16    -3.5921e-14    -2.9737e-15    -1.5e-14    -6.8225e-15    -1.2832e-12    
68    -1.909e-16    -6.9219e-15    -3.3939e-14    -0.089349    -8.7058e-15    -2.6157e-14    4.8108e-15    2.2591e-14    2.6973e-14    8.4846e-13    
69    2.5453e-16    7.5095e-16    1.7833e-15    -0.089349    1.3067e-15    -2.5362e-14    -8.8437e-15    -6.1658e-15    -1.1059e-14    4.3578e-13    
70    9.2828e-16    5.8834e-15    3.6259e-14    -0.089349    6.2722e-16    -3.5081e-14    -3.3499e-15    -1.7117e-14    -9.1184e-15    -1.2833e-12    
71    -4.7794e-16    -8.132e-15    -3.64e-14    -0.089349    -3.6759e-15    -2.6675e-14    5.0119e-15    2.0563e-14    2.6596e-14    8.4853e-13    
72    -5.7658e-16    1.1136e-15    1.3931e-15    -0.089349    -4.7122e-16    -2.4608e-14    -8.8648e-15    -1.5779e-15    -1.6507e-14    4.3573e-13    
73    0.28868    1.5753e-14    -1.2016e-15    1.1249e-14    1.7172e-15    -2.4844e-15    -7.2858e-17    -2.4721e-14    -1.7654e-15    -2.0313e-14    
74    0.28868    -1.4326e-14    1.4486e-14    -3.0848e-16    -9.9353e-15    9.0908e-15    1.3184e-15    3.4391e-14    -5.0446e-15    3.5086e-14    
75    0.28868    -6.3556e-16    -1.2447e-14    -9.6023e-15    9.1717e-15    4.6958e-15    -1.0183e-14    -9.8277e-15    4.7438e-15    -1.5245e-14    
76    0.28868    1.4159e-14    -2.2088e-15    9.7655e-15    8.22e-16    -2.5232e-15    -2.2204e-16    -2.5248e-14    2.0086e-15    -1.881e-14    
77    0.28868    -1.4054e-14    1.463e-14    -1.5065e-15    -9.3635e-15    9.3239e-15    1.4364e-15    3.4373e-14    -4.7797e-15    3.368e-14    
78    0.28868    -5.4427e-17    -1.2156e-14    -8.2901e-15    9.407e-15    4.9056e-15    -9.1351e-15    -1.1006e-14    1.6068e-15    -1.4555e-14    
79    0.28868    1.5489e-14    -1.6936e-15    1.0408e-14    1.8442e-16    -2.5226e-15    -1.5959e-16    -2.4083e-14    4.4836e-16    -2.0167e-14    
80    0.28868    -1.5581e-14    1.307e-14    -3.6203e-15    -1.1198e-14    9.3154e-15    1.1449e-15    3.4223e-14    -1.0672e-15    3.5374e-14    
81    0.28868    -5.1413e-16    -1.2478e-14    -9.0953e-15    1.1009e-14    4.7592e-15    -9.9191e-15    -9.8481e-15    2.9164e-15    -1.4777e-14    
82    0.28868    1.6543e-14    -3.8067e-16    1.2803e-14    9.0979e-16    -2.3997e-15    -6.4532e-16    -2.4282e-14    -2.0335e-15    -2.2876e-14    
83    0.28868    -1.5979e-14    1.3137e-14    -2.3847e-15    -1.2059e-14    9.645e-15    1.4502e-15    3.3673e-14    -1.4454e-15    3.6619e-14    
84    0.28868    -3.8077e-16    -1.3381e-14    -1.0629e-14    1.01e-14    4.8725e-15    -9.3085e-15    -7.6677e-15    4.4391e-15    -1.4193e-14    
85    -5.8345e-15    -8.9899e-16    -2.546e-14    1.1545e-14    0.20412    -3.6734e-14    -8.8061e-15    1.7995e-14    3.7298e-16    0.19245    
86    6.2425e-15    2.5711e-15    2.762e-14    2.8741e-15    0.20412    -3.8806e-14    -7.8186e-15    -2.1765e-14    -4.7716e-15    0.19245    
87    4.5494e-16    -2.0632e-15    -4.4697e-15    -2.0156e-15    0.20412    -3.7117e-14    -6.6906e-15    -4.0087e-16    -6.2775e-16    0.19245    
88    -7.182e-15    -5.3911e-16    -2.0897e-14    -3.7236e-16    0.20412    -3.6547e-14    -8.2639e-15    1.773e-14    -1.853e-15    0.19245    
89    6.2895e-15    2.539e-15    2.6621e-14    -6.8033e-15    0.20412    -3.8661e-14    -8.6692e-15    -1.903e-14    -2.355e-15    0.19245    
90    -1.0625e-16    -2.1319e-15    -6.6604e-15    -1.0242e-14    0.20412    -3.7941e-14    -6.5714e-15    -5.445e-15    2.4093e-16    0.19245    
91    -7.201e-15    -1.6295e-16    -1.9507e-14    1.1449e-14    0.20412    -3.6578e-14    -8.0332e-15    2.125e-14    -3.3372e-15    0.19245    
92    8.0584e-15    2.0881e-15    2.2987e-14    4.8428e-15    0.20412    -3.885e-14    -8.4542e-15    -2.1702e-14    -1.3236e-15    0.19245    
93    -5.9945e-16    -2.0409e-15    -1.0527e-15    -8.1159e-15    0.20412    -3.7252e-14    -6.0496e-15    -3.8811e-15    -3.1087e-15    0.19245    
94    -6.464e-15    1.5e-16    -2.3292e-14    5.048e-15    0.20412    -3.6097e-14    -9.1257e-15    2.1248e-14    -1.2274e-15    0.19245    
95    6.4176e-15    3.0313e-15    2.3303e-14    -1.1676e-14    0.20412    -3.9344e-14    -8.406e-15    -2.4009e-14    -2.5136e-15    0.19245    
96    -5.003e-16    -1.2841e-15    6.6571e-16    -7.2211e-15    0.20412    -3.7396e-14    -6.1694e-15    1.6489e-15    -3.5725e-15    0.19245    
97    3.3553e-15    9.3198e-16    -0.13886    9.2707e-15    -1.0446e-15    -0.039738    0.080624    0.070225    3.7408e-15    -8.7609e-15    
98    3.5555e-15    -1.3522e-14    -0.13886    7.0772e-15    -3.2142e-15    -0.049954    -0.074726    0.070225    3.4476e-15    -1.3678e-14    
99    -6.9172e-15    1.2152e-14    -0.13886    -1.762e-14    1.3376e-14    0.089691    -0.0058981    0.070225    -4.4044e-15    2.2902e-14    
100    3.1245e-15    1.2837e-15    -0.13886    1.0432e-14    -6.9173e-16    -0.039738    0.080624    0.070225    7.152e-15    -8.9903e-15    
101    3.455e-15    -1.4461e-14    -0.13886    7.3099e-15    -2.6254e-15    -0.049954    -0.074726    0.070225    -1.245e-15    -1.2767e-14    
102    -6.4876e-15    1.2627e-14    -0.13886    -1.5781e-14    1.4054e-15    0.089691    -0.0058981    0.070225    -2.6778e-15    2.3579e-14    
103    2.6275e-15    9.6451e-16    -0.13886    6.1417e-15    1.7671e-15    -0.039738    0.080624    0.070225    2.9214e-15    -9.6124e-15    
104    3.7657e-15    -1.3288e-14    -0.13886    9.1942e-15    -6.4799e-15    -0.049954    -0.074726    0.070225    -1.2493e-15    -1.3958e-14    
105    -6.5718e-15    1.3869e-14    -0.13886    -1.345e-14    4.6027e-15    0.089691    -0.0058981    0.070225    -7.5298e-15    2.3111e-14    
106    2.8443e-15    -2.047e-16    -0.13886    4.3416e-15    -7.0566e-15    -0.039738    0.080624    0.070225    3.3096e-15    -9.0743e-15    
107    3.4611e-15    -1.2358e-14    -0.13886    4.9499e-15    -2.8662e-15    -0.049954    -0.074726    0.070225    -2.6831e-15    -1.3667e-14    
108    -6.7086e-15    1.3139e-14    -0.13886    -1.3874e-14    3.99e-15    0.089691    -0.0058981    0.070225    -6.4717e-15    2.2868e-14    
109    6.8269e-16    3.293e-15    4.0134e-15    -4.7098e-15    6.7208e-15    1.4163e-14    7.0693e-15    3.1384e-15    -1.272e-15    -0.096225    
110    -5.1903e-16    -2.808e-15    1.0389e-15    -5.8705e-17    -5.4908e-15    1.4845e-14    7.2814e-15    -1.8637e-17    1.7527e-15    -0.096225    
111    -8.3523e-16    -3.9796e-16    -2.9263e-15    -9.602e-16    -6.2305e-16    1.4505e-14    7.2076e-15    -1.9737e-15    5.0632e-16    -0.096225    
112    1.5375e-15    3.0501e-15    3.6465e-15    -2.7249e-15    5.0401e-15    1.4963e-14    7.1628e-15    6.4083e-15    1.3705e-15    -0.096225    
113    -9.1774e-16    -2.952e-15    -3.2295e-15    -1.3081e-15    -4.1066e-15    1.4332e-14    6.6371e-15    -5.0087e-15    2.1179e-15    -0.096225    
114    -8.226e-16    -2.323e-17    5.619e-16    8.5344e-15    -3.8288e-16    1.4735e-14    7.9959e-15    2.5595e-15    -1.369e-15    -0.096225    
115    2.7011e-15    2.6276e-15    -1.392e-15    -1.7539e-15    2.4993e-15    1.525e-14    6.2809e-15    3.1213e-15    3.8975e-15    -0.096225    
116    -2.4383e-15    -2.6657e-15    3.4351e-15    -5.3e-15    -3.2564e-16    1.3727e-14    7.3714e-15    -3.7166e-15    -1.7243e-15    -0.096225    
117    2.7484e-16    -6.8363e-16    -2.8375e-15    6.8689e-15    -3.1026e-15    1.5538e-14    7.5704e-15    2.9388e-15    2.6118e-15    -0.096225    
118    1.3412e-15    3.2825e-15    8.2039e-17    -8.3964e-15    4.3828e-15    1.4229e-14    6.2859e-15    1.9337e-16    1.1804e-15    -0.096225    
119    -1.7582e-15    -2.7185e-15    4.4823e-15    2.0718e-15    -2.7229e-15    1.4369e-14    8.0731e-15    1.3845e-15    -1.1574e-15    -0.096225    
120    6.9839e-16    -9.9873e-16    -7.0468e-15    8.2427e-15    -2.6122e-15    1.5408e-14    6.6599e-15    -1.8912e-15    4.1916e-15    -0.096225    
121    3.1098e-15    1.3461e-14    -0.10726    -2.8611e-14    3.8881e-15    0.096671    -0.026723    -0.11122    1.2875e-15    9.0196e-15    
122    -2.9085e-15    -1.1126e-14    -0.10726    4.6746e-15    1.8535e-15    -0.025192    0.097081    -0.11122    3.5758e-15    8.017e-15    
123    -9.5141e-16    -1.5786e-15    -0.10726    2.479e-14    -6.7287e-15    -0.071478    -0.070358    -0.11122    -6.9798e-15    -1.7195e-14    
124    3.8634e-15    1.3135e-14    -0.10726    -2.5227e-14    -4.9351e-15    0.096671    -0.026723    -0.11122    2.9379e-15    8.0507e-15    
125    -2.4248e-15    -1.0575e-14    -0.10726    9.2385e-16    -2.3303e-15    -0.025192    0.097081    -0.11122    -1.497e-15    7.8136e-15    
126    -1.2442e-15    -6.3838e-16    -0.10726    2.4239e-14    -2.1298e-15    -0.071478    -0.070358    -0.11122    1.9855e-18    -1.8101e-14    
127    3.3733e-15    1.2233e-14    -0.10726    -3.0414e-14    7.0185e-15    0.096671    -0.026723    -0.11122    4.3993e-16    8.5153e-15    
