#Fermion code
#Is hermitian: 1
0.040232902755730111
0.040232902755730118
0.070052206100213496
0.07005220610021351
0.070639445940980303
0.07063944594098033
0.082507091093166743
0.090102583180540347
0.12555594926028427
0.19431833412655311
#10 eigenvectors corresponding to largest eigenvalues: 
1    1.4286e-16    4.4646e-17    1.004e-15    5.6437e-16    -0.06406    2.8301e-10    -8.7765e-15    -5.7999e-15    1.1789e-14    -2.9145e-14    
2    2.4348e-16    -1.4346e-16    5.2235e-16    6.719e-17    2.8301e-10    0.06406    3.1582e-15    4.3038e-15    1.0903e-14    1.3583e-14    
3    8.434e-17    -2.5241e-16    -1.1217e-15    -5.7038e-16    0.06406    -2.8301e-10    1.0126e-14    7.4267e-15    -1.3134e-14    2.5774e-14    
4    1.5472e-16    5.8889e-16    -5.1052e-16    -6.6918e-17    -2.8301e-10    -0.06406    -1.0511e-15    -4.5278e-15    -8.4201e-15    -1.6751e-14    
5    -2.0204e-16    2.6304e-16    1.0241e-15    2.8347e-16    -0.06406    2.8301e-10    -8.6356e-15    -7.8725e-15    1.5525e-14    -2.6531e-14    
6    5.1881e-17    -2.2022e-16    5.8209e-16    2.6179e-16    2.8301e-10    0.06406    1.6833e-15    2.4441e-15    1.0883e-14    1.8676e-14    
7    1.5222e-16    -3.6085e-16    -1.1098e-15    -4.6181e-16    0.06406    -2.8301e-10    7.4555e-15    6.7362e-15    -1.5475e-14    2.928e-14    
8    2.6014e-16    2.8184e-16    -4.5127e-16    -3.2448e-16    -2.8301e-10    -0.06406    -3.1467e-15    -3.1282e-15    -1.2425e-14    -1.5842e-14    
9    -0.28391    2.8255e-15    0.35355    -0.21071    4.7896e-14    2.4046e-14    -0.012374    -0.48644    0.08054    0.082093    
10    -0.28391    -2.1894e-15    -0.35355    -0.21071    5.7513e-14    1.5429e-14    -0.48644    0.012374    -0.082093    0.08054    
11    -0.28391    -3.0364e-15    0.35355    -0.21071    -5.2962e-14    -2.7294e-14    0.012374    0.48644    -0.08054    -0.082093    
12    -0.28391    2.3968e-15    -0.35355    -0.21071    -6.6919e-14    -1.3454e-14    0.48644    -0.012374    0.082093    -0.08054    
13    -0.28391    2.6775e-15    0.35355    -0.21071    4.7786e-14    2.3704e-14    -0.012374    -0.48644    0.08054    0.082093    
14    -0.28391    -1.9422e-15    -0.35355    -0.21071    5.7258e-14    1.5282e-14    -0.48644    0.012374    -0.082093    0.08054    
15    -0.28391    -2.6332e-15    0.35355    -0.21071    -5.2873e-14    -2.7087e-14    0.012374    0.48644    -0.08054    -0.082093    
16    -0.28391    2.1036e-15    -0.35355    -0.21071    -6.698e-14    -1.3183e-14    0.48644    -0.012374    0.082093    -0.08054    
17    5.2453e-16    -6.4845e-17    8.8687e-16    2.6366e-15    -0.21705    9.5892e-10    -3.1546e-14    -1.727e-14    -1.1145e-14    -2.3263e-15    
18    6.5183e-16    -8.4898e-16    8.8254e-16    -7.076e-16    9.5892e-10    0.21705    7.5799e-15    1.6388e-14    -5.4935e-15    -9.0195e-15    
19    -1.3316e-15    -5.4559e-16    -1.2885e-15    -3.7819e-15    0.21705    -9.5892e-10    3.3389e-14    2.5591e-14    4.4911e-16    -1.0697e-14    
20    7.4318e-17    1.9669e-15    -8.8992e-16    1.1108e-15    -9.5892e-10    -0.21705    -8.9088e-16    -1.2875e-14    7.8558e-15    -6.7961e-15    
21    2.9468e-16    3.9944e-16    1.2324e-15    2.2392e-15    -0.21705    9.5892e-10    -2.5232e-14    -2.6331e-14    1.0668e-14    1.5699e-15    
22    8.7845e-16    -1.3157e-15    1.027e-15    -2.2227e-16    9.5892e-10    0.21705    6.2189e-15    4.6318e-15    7.0468e-15    8.4298e-15    
23    -9.0068e-16    -6.4772e-16    -1.3256e-15    -3.1676e-15    0.21705    -9.5892e-10    2.3624e-14    1.8488e-14    -2.6294e-15    1.0486e-14    
24    2.1202e-16    1.0361e-15    -1.2261e-15    1.0334e-15    -9.5892e-10    -0.21705    -1.2241e-14    -1.1615e-14    -7.7726e-15    6.0702e-15    
25    7.5295e-16    -7.0838e-16    1.3723e-15    -1.4089e-15    9.5892e-10    0.21705    1.25e-14    1.3698e-14    4.5821e-15    -1.0639e-14    
26    -6.1868e-17    -2.4035e-16    -1.0129e-15    -2.5835e-15    0.21705    -9.5892e-10    3.403e-14    2.0218e-14    8.7244e-15    -4.5909e-15    
27    1.1177e-16    1.7297e-15    -1.0099e-15    7.984e-16    -9.5892e-10    -0.21705    -3.2389e-15    -1.6763e-14    1.0429e-14    2.8283e-15    
28    1.1246e-15    4.5133e-16    9.867e-16    3.1839e-15    -0.21705    9.5892e-10    -3.0309e-14    -2.6989e-14    4.1773e-15    9.0752e-15    
29    5.7773e-16    -1.1127e-15    1.0165e-15    -5.1218e-16    9.5892e-10    0.21705    2.1818e-15    8.8918e-15    -2.93e-15    1.0804e-14    
30    -3.6094e-16    -5.932e-16    -1.3929e-15    -2.6396e-15    0.21705    -9.5892e-10    2.301e-14    2.3946e-14    -1.0645e-14    4.1113e-15    
31    -1.3582e-16    1.461e-15    -1.031e-15    2.7198e-16    -9.5892e-10    -0.21705    -9.0052e-15    -6.1525e-15    -1.0167e-14    -2.7131e-15    
32    1.3394e-15    4.0912e-17    1.216e-15    3.1182e-15    -0.21705    9.5892e-10    -2.6308e-14    -1.6582e-14    -4.8728e-15    -9.9764e-15    
33    -1.2261e-16    1.4011e-16    2.3057e-16    -4.4399e-16    1.5564e-16    1.6563e-17    7.2682e-17    2.5282e-16    1.0178e-17    6.4146e-16    
34    -3.9706e-17    -3.4924e-16    -5.3598e-17    -9.5955e-17    -1.1148e-16    4.2083e-18    2.313e-16    -8.2922e-17    -2.4987e-16    -2.2536e-16    
35    1.7944e-16    -5.2392e-17    2.2003e-17    5.7248e-16    1.1988e-16    -4.4312e-17    -3.7333e-16    -1.123e-16    3.6718e-16    4.8503e-17    
36    9.3393e-17    2.4911e-16    1.1088e-16    -8.7905e-17    8.118e-18    -7.673e-17    2.403e-16    2.7917e-16    -2.9782e-16    3.498e-16    
37    -1.6444e-16    -5.856e-17    -2.0383e-16    -5.1097e-16    -2.1608e-16    -3.9577e-17    -8.1869e-17    -2.4907e-16    4.582e-17    -2.0539e-16    
38    1.9256e-17    -7.0696e-17    1.2719e-16    -8.495e-17    2.2956e-16    1.78e-17    -1.6465e-16    -2.8764e-17    1.6436e-16    1.5442e-16    
39    9.515e-17    -5.1129e-17    2.2606e-18    5.4823e-16    -1.5962e-16    -1.033e-16    2.5701e-16    5.5101e-17    -3.1041e-16    3.6172e-18    
40    -2.522e-17    1.8613e-16    -1.43e-16    1.215e-17    4.9236e-17    1.159e-16    -1.7103e-16    -4.135e-16    2.1348e-16    -4.7572e-16    
41    -4.6698e-16    -6.4617e-16    2.997e-16    1.2961e-17    3.273e-10    0.074084    -6.0031e-16    2.6124e-15    -1.6756e-15    6.427e-15    
42    -6.3466e-16    -4.7334e-16    -3.7665e-16    -1.1323e-15    0.074084    -3.273e-10    7.4809e-15    7.4941e-15    -3.737e-15    3.5534e-15    
43    -4.6053e-17    1.8479e-16    6.2618e-17    1.2273e-17    -3.2729e-10    -0.074084    -4.0108e-15    -1.5287e-15    -5.1063e-15    -1.5032e-15    
44    6.5478e-16    5.7403e-16    5.6472e-16    1.6141e-15    -0.074084    3.2729e-10    -9.0237e-15    -5.4494e-15    -2.2974e-15    -4.3125e-15    
45    5.8849e-16    -9.9658e-16    3.4823e-16    8.4313e-16    3.2729e-10    0.074084    4.5308e-15    4.4897e-15    2.3864e-15    -4.5667e-15    
46    4.0804e-17    -4.7661e-16    -3.174e-16    -1.0128e-15    0.074084    -3.2729e-10    1.2725e-14    6.5963e-15    3.9584e-15    -1.1826e-15    
47    2.0177e-16    7.1558e-16    -4.5137e-16    8.0509e-16    -3.2729e-10    -0.074084    -8.4532e-16    -5.3783e-15    3.6293e-15    -9.2735e-16    
48    -4.22e-17    2.0623e-16    3.2197e-16    3.8674e-16    -0.074084    3.2729e-10    -1.0409e-14    -9.491e-15    1.5004e-15    2.7877e-15    
49    3.198e-15    -2.6074e-16    1.7752e-16    2.4879e-15    9.2248e-18    -3.6342e-17    -2.6616e-15    -6.9273e-17    3.4763e-16    -2.9343e-15    
50    1.2856e-15    2.634e-15    3.8095e-16    1.5457e-15    9.0805e-17    -1.5415e-16    -1.8667e-15    9.8943e-16    -3.1387e-15    3.1291e-16    
51    -1.1471e-15    1.0523e-15    -2.5714e-17    -1.044e-15    -4.9904e-17    2.9164e-17    -2.1798e-16    -4.9603e-17    -1.0623e-15    -2.1962e-15    
52    1.5135e-15    -2.5323e-15    -1.3675e-16    -4.7091e-17    3.3654e-17    4.6494e-17    1.0472e-17    -1.3562e-15    -1.7474e-15    -2.1642e-15    
53    3.6001e-15    -1.0576e-15    3.5117e-17    1.7107e-15    -2.9636e-17    -3.5635e-17    1.1518e-16    -7.2372e-16    2.8674e-15    -6.2087e-15    
54    1.5436e-15    8.4919e-16    2.7348e-16    3.1346e-16    -3.3724e-17    -6.5286e-17    1.4484e-15    -4.9134e-16    4.7708e-15    -2.4297e-15    
55    -9.1696e-16    -1.8945e-15    1.4866e-17    5.1537e-16    8.5812e-17    -5.841e-17    4.7721e-16    -1.7303e-16    1.7863e-16    -9.6914e-16    
56    3.1699e-16    -2.606e-15    -3.1165e-16    1.4058e-15    -1.666e-16    -5.5824e-17    -3.0294e-16    -9.0416e-16    -2.7344e-15    -3.9967e-15    
57    -3.975e-16    -0.25    2.1732e-16    -1.0299e-15    -2.9208e-16    -1.2772e-15    8.1862e-16    -9.0714e-16    8.7813e-16    5.3429e-16    
58    -7.8793e-18    -0.25    7.5939e-17    -4.3168e-16    -3.3809e-16    -1.4002e-15    9.4099e-16    -1.4459e-15    7.9923e-16    -1.7694e-16    
59    3.9672e-16    -0.25    -1.0106e-16    9.7888e-16    -3.1646e-16    -1.41e-15    7.3579e-16    -1.4723e-15    1.183e-15    -4.6838e-17    
60    7.838e-17    -0.25    -1.5196e-16    3.8435e-16    -4.802e-16    -1.4357e-15    1.0818e-15    -1.0719e-15    2.6604e-16    2.4893e-16    
61    -4.5105e-16    -0.25    -3.7777e-16    -9.7623e-16    -3.1498e-16    -1.3662e-15    6.8076e-16    -1.5446e-15    1.3269e-15    -3.0835e-16    
62    -2.806e-17    -0.25    8.9729e-17    -5.0966e-16    -4.1737e-16    -1.4435e-15    1.0221e-15    -1.3023e-15    9.2329e-16    2.1771e-16    
63    3.4796e-16    -0.25    1.4503e-16    1.004e-15    -5.5593e-16    -1.3924e-15    1.1894e-15    -1.3695e-15    5.6006e-16    -3.3307e-16    
64    2.0956e-16    -0.25    -2.9272e-16    3.9841e-16    -2.6205e-16    -1.1128e-15    9.0938e-16    -1.3824e-15    7.4847e-16    1.4225e-16    
65    -4.8488e-16    -9.1763e-16    -1.4972e-16    -2.795e-15    0.26419    -1.1671e-09    4.0805e-14    2.4491e-14    1.186e-14    -8.3477e-15    
66    1.9301e-16    8.187e-16    -7.2263e-16    7.4031e-16    -1.1671e-09    -0.26419    -3.2583e-15    -1.9298e-14    1.2204e-14    3.5433e-15    
67    1.0049e-15    9.2431e-16    8.3533e-17    3.4945e-15    -0.26419    1.1671e-09    -3.6621e-14    -3.2637e-14    4.1463e-15    1.3413e-14    
68    7.5023e-16    -1.4787e-15    6.6869e-16    2.6421e-16    1.1671e-09    0.26419    3.3833e-15    1.0799e-14    -2.6563e-15    8.646e-15    
69    -7.0344e-16    -2.4688e-16    -4.4005e-16    -3.4528e-15    0.26419    -1.1671e-09    2.8341e-14    2.8442e-14    -9.6295e-15    2.7023e-15    
70    1.0222e-16    9.4217e-16    -1.0378e-15    1.2956e-15    -1.1671e-09    -0.26419    -1.0352e-14    -7.6915e-15    -1.1852e-14    -2.0946e-15    
71    8.0851e-16    7.8838e-16    2.7258e-16    3.3423e-15    -0.26419    1.1671e-09    -3.2636e-14    -2.0322e-14    -8.7161e-15    -7.6384e-15    
72    5.4458e-17    -1.7845e-15    8.341e-16    -7.0289e-16    1.1671e-09    0.26419    1.4214e-14    1.6572e-14    2.4339e-15    -1.354e-14    
73    -0.21071    -1.4098e-16    4.9955e-16    0.28391    2.2795e-14    8.1513e-15    -0.083362    -0.079226    0.0046453    -0.48657    
74    -0.21071    7.2023e-16    2.5599e-16    0.28391    5.9701e-15    -1.8509e-15    -0.079226    0.083362    0.48657    0.0046453    
75    -0.21071    -6.4613e-17    6.176e-16    0.28391    -1.6812e-14    -6.0154e-15    0.083362    0.079226    -0.0046453    0.48657    
76    -0.21071    -6.3365e-16    3.2242e-16    0.28391    3.7595e-16    4.4013e-15    0.079226    -0.083362    -0.48657    -0.0046453    
77    -0.21071    3.4903e-17    2.642e-16    0.28391    2.2566e-14    7.98e-15    -0.083362    -0.079226    0.0046453    -0.48657    
78    -0.21071    1.1521e-15    5.2245e-16    0.28391    5.7534e-15    -1.8301e-15    -0.079226    0.083362    0.48657    0.0046453    
79    -0.21071    1.2826e-17    8.9247e-16    0.28391    -1.6974e-14    -5.9507e-15    0.083362    0.079226    -0.0046453    0.48657    
80    -0.21071    -1.0466e-15    1.4078e-15    0.28391    5.0574e-16    4.7229e-15    0.079226    -0.083362    -0.48657    -0.0046453    
81    2.5173e-16    7.8709e-16    1.2439e-16    1.5037e-16    -0.022837    1.0089e-10    -1.1511e-15    -4.6876e-15    3.1054e-15    4.0436e-15    
82    -2.2266e-18    -1.0819e-15    -1.3027e-16    2.1343e-17    1.0089e-10    0.022837    1.8259e-15    -3.8626e-15    2.7776e-15    1.1236e-15    
83    -7.7333e-17    -1.4008e-15    -1.4868e-16    2.662e-16    0.022837    -1.0089e-10    2.0742e-15    -2.0578e-16    2.142e-15    2.0123e-16    
84    4.1671e-16    -8.7887e-16    2.7909e-16    -9.1755e-16    -1.0089e-10    -0.022837    -3.2399e-15    -1.9337e-15    -5.2485e-16    5.3106e-15    
85    7.7388e-16    1.2808e-15    8.8163e-17    8.1295e-16    -0.022837    1.0089e-10    -5.63e-15    -7.1226e-16    -8.0091e-15    4.9561e-15    
86    5.2259e-16    -7.9715e-16    -1.9905e-16    1.3211e-15    1.0089e-10    0.022837    2.0195e-15    3.0967e-15    -7.4386e-15    -5.8283e-15    
87    -5.3022e-16    -1.0155e-15    -6.5498e-17    -1.5125e-15    0.022837    -1.0089e-10    5.97e-15    4.7247e-15    3.3917e-16    -1.0322e-14    
88    5.1358e-17    3.1288e-16    -6.5082e-17    -7.845e-16    -1.0089e-10    -0.022837    2.5205e-15    -5.2351e-16    6.5402e-15    -2.7961e-15    
89    -5.9865e-17    3.8606e-16    -7.3702e-16    -6.5103e-16    -0.0012396    5.4762e-12    -9.0537e-16    4.2681e-16    -1.8267e-15    -1.8453e-16    
90    -2.5303e-16    4.2776e-16    -1.3599e-16    3.8613e-16    5.4764e-12    0.0012396    -1.2379e-15    1.0923e-15    -1.7483e-15    -6.4195e-16    
91    7.3859e-16    -5.4033e-17    8.7314e-16    6.9396e-16    0.0012396    -5.4764e-12    1.1543e-15    1.0525e-15    -6.3719e-16    -2.21e-15    
92    5.0601e-17    -6.485e-16    3.8246e-16    6.6238e-17    -5.4766e-12    -0.0012396    6.277e-16    -5.8147e-16    9.2235e-16    -2.5151e-16    
93    7.2425e-16    -5.2191e-16    -7.1177e-16    3.5223e-17    -0.0012396    5.4765e-12    1.3261e-15    -1.4083e-15    3.0028e-15    -5.6053e-17    
94    -2.0774e-16    6.3066e-16    -2.2083e-16    -2.1157e-16    5.4764e-12    0.0012396    3.8623e-16    -1.3123e-15    2.7395e-15    1.6076e-15    
95    4.2674e-16    -6.4194e-16    7.589e-16    -2.1087e-16    0.0012396    -5.4765e-12    -3.6338e-16    -3.7127e-16    9.9225e-17    1.8024e-15    
96    4.1069e-18    5.0079e-16    3.7225e-16    -4.2724e-16    -5.4765e-12    -0.0012396    -1.736e-15    3.7907e-16    -1.5648e-15    2.1706e-15    
97    1.1363e-15    -4.0168e-16    3.1888e-16    2.9824e-15    -0.26419    1.1671e-09    -3.7269e-14    -2.0876e-14    -1.305e-14    -5.6899e-16    
98    3.4668e-16    -1.7168e-15    8.9432e-16    -7.3633e-16    1.1671e-09    0.26419    8.4659e-15    2.0143e-14    -7.5402e-15    -1.1538e-14    
99    -1.1963e-16    -4.5407e-16    -7.4246e-17    -3.7811e-15    0.26419    -1.1671e-09    4.035e-14    2.917e-14    3.1882e-15    -1.4555e-14    
100    -3.8022e-16    1.1866e-15    -7.346e-16    1.6195e-15    -1.1671e-09    -0.26419    -2.0324e-15    -1.6552e-14    1.1317e-14    -3.9806e-15    
101    1.7603e-15    -7.0627e-16    3.3327e-16    3.2099e-15    -0.26419    1.1671e-09    -3.0092e-14    -3.1988e-14    1.1023e-14    5.2111e-15    
102    2.0889e-16    -1.0255e-15    5.9566e-16    -9.7413e-16    1.1671e-09    0.26419    6.8008e-15    6.9923e-15    6.4429e-15    8.347e-15    
103    -1.6892e-16    -8.7139e-16    -4.8249e-16    -3.7637e-15    0.26419    -1.1671e-09    2.9256e-14    2.2871e-14    -2.2976e-15    8.2683e-15    
104    -8.8869e-16    1.3981e-15    -8.3224e-16    1.2287e-15    -1.1671e-09    -0.26419    -1.4608e-14    -1.2511e-14    -9.6639e-15    8.9218e-15    
105    1.2897e-16    -1.3654e-15    5.0338e-16    -6.5004e-16    3.2729e-10    0.074084    1.5695e-15    1.8853e-15    1.7639e-15    5.0087e-15    
106    2.9883e-16    8.7424e-17    -2.0426e-16    -1.1943e-15    0.074084    -3.2729e-10    7.3424e-15    5.5486e-15    -1.5512e-15    5.9376e-15    
107    -2.8575e-16    4.6421e-16    -3.2422e-16    2.4815e-16    -3.2729e-10    -0.074084    -4.479e-15    -3.2296e-15    -2.6767e-15    1.4253e-15    
108    7.4522e-16    -4.4139e-16    3.9981e-16    1.3824e-15    -0.074084    3.2729e-10    -1.0265e-14    -5.2208e-15    -4.1328e-15    -2.8915e-15    
109    -4.3505e-17    -3.0676e-16    -5.3752e-17    -5.7116e-16    3.2729e-10    0.074084    3.0762e-15    6.7664e-15    -1.9829e-15    -3.5826e-15    
110    -1.6814e-16    2.2724e-16    -4.6111e-16    -8.3445e-16    0.074084    -3.2729e-10    1.2064e-14    8.1668e-15    -2.7078e-17    -3.7816e-15    
111    -8.4449e-16    3.9128e-16    -2.5062e-16    5.6231e-16    -3.273e-10    -0.074084    -3.1783e-16    -3.8998e-15    2.2487e-15    -2.7066e-15    
112    7.1731e-16    -4.159e-16    6.698e-16    1.3295e-15    -0.074084    3.273e-10    -8.4095e-15    -9.4636e-15    4.9266e-15    7.0369e-16    
113    -2.5678e-16    0.25    2.2569e-17    -1.3379e-15    5.8203e-16    1.5089e-15    -9.8191e-16    1.4671e-15    -9.1593e-16    -2.7949e-17    
114    -3.9568e-18    0.25    2.3845e-17    1.6109e-16    5.5927e-16    1.3422e-15    -4.1633e-16    1.1889e-15    -7.7716e-16    -1.3405e-16    
115    2.641e-16    0.25    8.024e-18    1.2802e-15    5.021e-16    1.3007e-15    -1.5543e-15    1.4146e-15    -9.7145e-16    -3.8719e-16    
116    -9.7816e-18    0.25    6.9363e-17    -7.9818e-17    2.7567e-16    1.3051e-15    -8.8818e-16    1.5916e-15    -1.0257e-15    1.7475e-16    
117    -1.9446e-16    0.25    1.11e-16    -1.3323e-15    1.5856e-16    1.2811e-15    -9.4022e-16    9.4054e-16    -5.4242e-16    -2.2601e-16    
118    1.0689e-16    0.25    4.4406e-16    -2.0262e-20    2.5757e-16    1.3856e-15    -1.1449e-15    1.4482e-15    -6.8488e-16    8.0294e-18    
119    1.957e-16    0.25    -2.6227e-20    1.4433e-15    3.9376e-16    1.3947e-15    -8.6476e-16    1.4898e-15    -1.164e-15    1.0169e-16    
120    -1.1252e-16    0.25    -2.4462e-16    1.4725e-17    3.0391e-16    1.414e-15    -1.1035e-15    9.4906e-16    -5.1754e-16    -3.1909e-16    
121    1.8049e-16    -4.4963e-17    2.384e-16    -4.9918e-16    -3.3918e-11    -0.0076778    -4.3055e-15    -5.6975e-15    -6.8462e-15    3.8623e-16    
122    -5.9675e-16    3.3307e-16    8.1315e-18    1.5293e-16    -0.0076778    3.3919e-11    -6.9719e-15    -1.5915e-15    3.0458e-15    -1.0596e-14    
123    2.3025e-16    7.0056e-16    3.1882e-16    -5.1489e-16    3.3919e-11    0.0076778    -4.606e-15    4.3751e-15    -1.9547e-15    1.3685e-14    
124    -1.1102e-16    -8.6736e-18    -8.7009e-17    3.8308e-16    0.0076778    -3.392e-11    1.225e-16    6.0741e-15    -1.8722e-14    1.3456e-14    
125    5.9465e-16    2.1308e-16    -1.0371e-16    -2.9479e-16    -3.392e-11    -0.0076778    3.8163e-15    3.9693e-15    -8.3463e-15    -2.2916e-14    
126    -9.4282e-16    -9.8066e-17    -1.5974e-16    -5.6668e-17    -0.0076778    3.392e-11    4.4595e-15    3.9593e-16    1.5327e-14    -2.8703e-14    
127    1.4053e-16    8.7137e-16    3.3371e-17    1.6375e-16    3.3919e-11    0.0076778    3.5911e-15    -2.2536e-15    1.7506e-14    9.3778e-15    
128    -7.4615e-17    3.5264e-16    7.5832e-17    1.9958e-16    0.0076778    -3.3919e-11    1.4472e-15    -4.9722e-15    -1.563e-15    2.6509e-14    
129    -4.7962e-16    5.8675e-16    8.1543e-17    -9.0701e-16    0.022837    -1.0089e-10    3.5118e-16    4.9363e-15    -3.9434e-15    -3.4792e-15    
130    2.1694e-16    -1.1396e-16    -9.1791e-17    9.2847e-16    -1.0089e-10    -0.022837    -9.2294e-16    2.0805e-15    -3.631e-15    9.578e-16    
131    1.1042e-15    -7.6581e-16    -1.4254e-17    -2.3106e-16    -0.022837    1.0089e-10    -3.0815e-16    -2.5091e-16    -3.8475e-15    -1.2291e-15    
132    -2.9058e-17    -1.6279e-16    -8.141e-17    -9.0473e-16    1.0089e-10    0.022837    3.8721e-15    1.192e-15    3.2342e-15    -7.1198e-15    
133    -3.7233e-17    1.1851e-15    -1.2731e-16    1.4841e-16    0.022837    -1.0089e-10    5.1131e-15    7.0466e-16    7.2867e-15    -4.8907e-15    
134    -1.52e-16    -7.4625e-17    -1.8485e-16    1.2428e-15    -1.0089e-10    -0.022837    -6.2433e-17    -4.9295e-15    6.246e-15    7.043e-15    
135    1.1734e-15    -5.4447e-16    1.8464e-16    8.4468e-16    -0.022837    1.0089e-10    -3.0604e-15    -5.7042e-15    -1.6125e-15    9.7692e-15    
136    5.1183e-16    -1.1341e-15    1.1222e-16    2.7776e-16    1.0089e-10    0.022837    -7.4605e-16    4.4979e-16    -3.3739e-15    3.5974e-19    
#Execution time: 31.298 s
