Spin code
#Is hermitian: 1
0.37263752559585228
0.39263985839589055
0.49056698274288496
0.64203722149582076
0.64203722149582088
0.99999999999999956
#10 eigenvectors corresponding to largest eigenvalues: 
1    -0.35355    1.2845e-17    2.1669e-16    4.5865e-17    -4.2797e-17    9.0639e-17    -2.6801e-16    -1.3513e-16    1.8562e-16    -1.1405e-16    
2    -0.35355    -1.6777e-19    1.599e-16    1.255e-16    -1.2198e-16    -8.3267e-17    -2.2204e-16    -2.2294e-16    6.245e-17    -2.2449e-17    
3    -0.35355    -2.1725e-17    6.1319e-17    -8.9176e-18    -1.3051e-16    1.0755e-16    5.2042e-16    7.4583e-17    1.4919e-16    -1.1072e-16    
4    -0.35355    -4.7148e-17    1.4404e-16    -1.2789e-16    -1.7057e-17    -1.2663e-16    -1.9429e-16    1.1375e-16    4.1286e-16    -1.2651e-16    
5    -0.35355    6.4976e-17    2.258e-16    1.9821e-18    -1.4374e-16    7.1991e-17    2.1511e-16    7.4573e-17    -2.1858e-16    -1.3719e-16    
6    -0.35355    4.6116e-17    1.5242e-16    6.737e-17    1.2365e-17    4.8572e-17    1.6653e-16    5.4067e-17    -3.4694e-16    -2.6764e-17    
7    -0.35355    3.2898e-17    1.3311e-16    1.816e-17    -3.0175e-17    -1.5959e-16    8.6736e-17    -8.2205e-17    2.0817e-16    -5.1025e-17    
8    -0.35355    3.1873e-17    1.917e-16    -1.025e-16    -3.7375e-17    -1.0408e-17    6.5919e-17    -1.0535e-16    -1.4919e-16    3.9584e-17    
9    -5.5424e-17    0.24309    0.037948    4.8194e-18    -8.2302e-17    -4.5226e-17    -5.5523e-17    1.1974e-17    -7.0685e-17    -1.9918e-16    
10    -4.3244e-17    0.24309    0.037948    -1.3719e-17    -8.9573e-17    1.4528e-16    1.4708e-17    -1.5062e-16    -1.8226e-17    -2.0166e-16    
11    -9.2126e-17    0.24309    0.037948    -3.2583e-17    1.8994e-16    -7.406e-17    3.6636e-17    4.5387e-16    4.7748e-17    -1.1971e-16    
12    -4.571e-17    0.24309    0.037948    1.4438e-17    3.1591e-17    -7.9932e-17    2.7883e-17    5.5779e-17    7.545e-18    2.0926e-17    
13    -1.4038e-16    0.24309    0.037948    1.504e-17    3.3617e-18    5.5296e-18    1.766e-18    -2.8913e-16    1.9834e-16    -1.8746e-17    
14    -1.0969e-16    0.24309    0.037948    1.5089e-17    2.7564e-17    -1.0454e-16    -1.567e-16    -8.2816e-17    -1.3367e-16    -9.6413e-17    
15    -1.4369e-17    0.24309    0.037948    -3.4804e-18    -2.9567e-17    -4.1046e-18    -1.6358e-16    2.0835e-16    8.5628e-17    -2.0667e-16    
16    -4.3289e-17    0.24309    0.037948    -8.5389e-17    6.7824e-17    -8.0815e-17    -4.7397e-17    1.2807e-17    7.7293e-17    1.6142e-17    
17    -6.3744e-17    0.026833    -0.17189    4.3604e-18    0.21325    1.7044e-15    -1.115e-15    5.9157e-16    1.093e-15    -1.5709e-15    
18    -1.237e-16    0.026833    -0.17189    1.4283e-17    0.21325    1.7509e-15    -8.6163e-16    6.0396e-16    7.4706e-16    -1.4957e-15    
19    -1.0858e-16    0.026833    -0.17189    -1.1231e-17    0.21325    1.7088e-15    -1.088e-15    -2.5477e-16    1.0125e-15    -1.32e-15    
20    -8.6463e-17    0.026833    -0.17189    -7.8277e-17    0.21325    1.7236e-15    -1.008e-15    1.6005e-16    9.9771e-16    -1.2953e-15    
21    -9.2797e-17    0.026833    -0.17189    5.4565e-17    0.21325    1.7446e-15    -9.7301e-16    6.9365e-16    9.0856e-16    -1.6036e-15    
22    -7.6329e-17    0.026833    -0.17189    5.6862e-18    0.21325    1.8401e-15    -1.0039e-15    4.8711e-16    8.649e-16    -1.4242e-15    
23    -1.0031e-16    0.026833    -0.17189    1.6155e-17    0.21325    1.6241e-15    -9.6621e-16    -1.056e-16    1.0096e-15    -1.299e-15    
24    -1.0549e-16    0.026833    -0.17189    2.2372e-17    0.21325    1.7402e-15    -9.9576e-16    -1.6615e-16    1.3149e-15    -1.286e-15    
25    -4.2717e-17    0.026833    -0.17189    -8.1224e-17    -0.21325    -1.7219e-15    9.5125e-16    4.6591e-17    -8.0182e-16    1.2792e-15    
26    -6.5573e-17    0.026833    -0.17189    -2.6276e-17    -0.21325    -1.5954e-15    1.1789e-15    1.6304e-16    -9.9992e-16    1.423e-15    
27    -9.0013e-17    0.026833    -0.17189    -8.743e-17    -0.21325    -1.6142e-15    9.0712e-16    -6.4915e-16    -7.439e-16    1.5682e-15    
28    -6.0916e-17    0.026833    -0.17189    -1.0187e-16    -0.21325    -1.6632e-15    9.5153e-16    -3.6093e-16    -8.6696e-16    1.5358e-15    
29    -5.9816e-17    0.026833    -0.17189    -2.5452e-17    -0.21325    -1.6329e-15    1.0204e-15    1.6415e-16    -9.4993e-16    1.3006e-15    
30    -6.7184e-17    0.026833    -0.17189    -5.4649e-17    -0.21325    -1.5418e-15    9.6943e-16    -9.1291e-17    -1.0034e-15    1.4162e-15    
31    -7.774e-17    0.026833    -0.17189    -1.1667e-16    -0.21325    -1.7991e-15    1.0467e-15    -6.8872e-16    -9.959e-16    1.5207e-15    
32    -7.9927e-17    0.026833    -0.17189    -5.534e-17    -0.21325    -1.6367e-15    1.1276e-15    -6.8339e-16    -6.8171e-16    1.536e-15    
33    -5.2282e-17    0.25087    0.039162    2.3424e-17    -7.8124e-17    1.4986e-16    9.6355e-17    -6.6737e-17    1.8942e-16    -4.0237e-16    
34    -1.0528e-16    0.25087    0.039162    -1.2105e-17    1.4712e-17    4.335e-17    7.6162e-17    1.5452e-16    -1.2874e-17    -6.1934e-17    
35    -2.9327e-17    0.25087    0.039162    -1.1596e-17    1.6665e-16    -3.9271e-17    4.6504e-17    3.294e-17    -6.9791e-17    6.2123e-17    
36    -8.3612e-17    0.25087    0.039162    -9.5727e-18    -5.1245e-18    -5.7987e-17    -2.2269e-17    -8.3487e-17    8.2154e-17    1.6297e-16    
37    -7.5744e-17    0.25087    0.039162    -9.7641e-19    2.8031e-17    -2.7805e-17    -1.5756e-16    -7.6399e-17    1.1799e-16    -2.4652e-16    
38    -1.1634e-17    0.25087    0.039162    -2.6133e-19    6.8701e-17    -8.5467e-17    -2.1638e-16    7.0363e-17    -8.1884e-17    -4.7412e-17    
39    -2.8492e-17    0.25087    0.039162    -3.4155e-17    4.2769e-17    3.8141e-17    -1.8647e-16    6.4428e-17    -4.6735e-17    1.0184e-16    
40    -4.9481e-17    0.25087    0.039162    -3.6263e-17    7.897e-17    -1.2695e-17    -9.5134e-17    1.1784e-16    2.178e-16    -2.239e-17    
41    -1.7929e-16    0.027692    -0.17739    -5.7616e-17    0.13048    1.1751e-15    5.4378e-17    -1.7764e-16    2.6622e-17    2.2417e-15    
42    -1.0436e-16    0.027692    -0.17739    1.1085e-16    0.13048    1.1098e-15    3.5647e-16    -2.5463e-16    1.7436e-17    2.4966e-15    
43    -1.3009e-16    0.027692    -0.17739    2.8363e-17    0.13048    1.2334e-15    -2.1819e-17    -6.0831e-16    2.0481e-16    2.5977e-15    
44    -1.003e-16    0.027692    -0.17739    -9.58e-17    0.13048    1.0375e-15    2.0493e-16    -4.9235e-16    8.2906e-17    2.4838e-15    
45    -8.0236e-17    0.027692    -0.17739    -2.7473e-17    0.13048    9.9763e-16    2.919e-16    -3.6718e-16    1.3435e-16    2.509e-15    
46    -6.9786e-17    0.027692    -0.17739    6.7437e-18    0.13048    1.2576e-15    5.1168e-18    -1.5282e-16    2.029e-17    2.4679e-15    
47    -1.0203e-16    0.027692    -0.17739    5.221e-17    0.13048    1.1961e-15    3.6942e-16    -6.7555e-16    1.2808e-16    2.5923e-15    
48    -1.3579e-16    0.027692    -0.17739    -1.2982e-17    0.13048    1.1014e-15    1.0881e-16    -5.6867e-16    3.7107e-16    2.5292e-15    
49    5.1951e-17    1.2366e-18    -7.9669e-18    7.5288e-18    -2.0364e-16    7.2501e-18    2.409e-15    -1.5272e-15    -2.2667e-15    -0.10557    
50    2.9012e-17    -1.0259e-16    -1.1661e-16    -2.2444e-17    -8.7227e-17    1.0988e-16    2.5882e-15    -2.7868e-15    -2.2328e-15    -0.10557    
51    -7.408e-17    -4.8002e-17    -1.8409e-16    -5.7513e-17    -5.2788e-17    7.5493e-17    2.5955e-15    -1.8319e-15    -2.3047e-15    -0.10557    
52    5.0465e-17    -1.5256e-17    2.4667e-17    -1.8934e-17    -1.4045e-16    -4.5153e-17    2.4686e-15    -2.532e-15    -2.5428e-15    -0.10557    
53    8.8252e-17    8.2903e-17    -7.1904e-17    2.7312e-17    -2.2222e-16    2.6775e-16    2.7693e-15    -1.8368e-15    -2.2967e-15    -0.10557    
54    -2.7549e-17    -8.7327e-17    1.1206e-16    -2.3432e-17    -1.3581e-16    1.0463e-16    2.1442e-15    -2.6652e-15    -2.1687e-15    -0.10557    
55    -1.2729e-17    -1.602e-16    -1.8352e-16    -4.3555e-17    2.0207e-17    2.9524e-17    2.5777e-15    -1.4434e-15    -2.4661e-15    -0.10557    
56    -1.0173e-17    2.7422e-17    -1.9705e-17    4.9446e-17    -2.3576e-16    1.9517e-16    2.6809e-15    -2.8313e-15    -2.5981e-15    -0.10557    
57    -5.3455e-17    1.8677e-17    1.0626e-16    -4.7023e-17    -2.1079e-16    -2.1102e-16    4.548e-16    -0.25    -1.0312e-15    0.19481    
58    -1.1962e-16    1.6767e-17    6.9443e-17    -7.1336e-17    7.1831e-17    -2.0961e-16    5.1471e-16    -0.25    -6.8281e-16    0.19481    
59    -9.9552e-18    1.8085e-16    7.1999e-17    -9.1948e-17    4.2443e-17    -6.2985e-17    6.311e-16    -0.25    -5.5576e-16    0.19481    
60    1.1356e-16    -1.6279e-17    3.1281e-17    -4.071e-17    -1.4845e-16    3.4335e-17    6.0999e-16    -0.25    -9.2014e-16    0.19481    
61    -5.0185e-17    2.3296e-17    9.2828e-17    -3.7811e-17    -4.1835e-17    -1.4281e-16    6.2205e-16    -0.25    -8.4733e-16    0.19481    
62    -7.2689e-17    -4.5203e-18    -8.9097e-17    -1.2008e-16    -1.7286e-16    -1.5526e-16    5.398e-16    -0.25    -5.6341e-16    0.19481    
63    -2.2882e-17    1.92e-16    1.05e-16    -7.1594e-17    -1.3215e-16    -2.4388e-17    3.9148e-16    -0.25    -5.29e-16    0.19481    
64    3.7337e-17    2.6015e-16    6.8862e-17    -4.2659e-17    -3.8902e-17    -4.6375e-17    4.4475e-16    -0.25    -8.5405e-16    0.19481    
65    4.7864e-17    3.3903e-17    9.6319e-17    0.070743    7.3088e-16    -0.19684    -0.17678    -6.3085e-16    0.091287    -6.7985e-16    
66    2.6713e-17    -9.3211e-17    -3.8356e-17    0.070743    7.5833e-16    -0.19684    -0.17678    -6.9898e-16    0.091287    -8.0533e-16    
67    -1.6371e-16    -6.7268e-17    1.7617e-17    0.070743    6.8021e-16    -0.19684    -0.17678    -8.6119e-16    0.091287    -6.9047e-16    
68    -4.0274e-18    -2.0601e-17    2.3085e-17    0.070743    7.87e-16    -0.19684    -0.17678    -7.5407e-16    0.091287    -7.8458e-16    
69    -2.1412e-17    -1.2532e-16    -2.2174e-17    0.070743    6.9512e-16    -0.19684    -0.17678    -6.3186e-16    0.091287    -7.4577e-16    
70    8.4508e-17    -1.3508e-16    -1.1383e-16    0.070743    7.409e-16    -0.19684    -0.17678    -9.212e-16    0.091287    -7.8449e-16    
71    -2.3885e-17    -5.2323e-17    -1.2217e-16    0.070743    8.8093e-16    -0.19684    -0.17678    -7.4177e-16    0.091287    -7.2907e-16    
72    8.5794e-18    -6.3418e-18    -7.0666e-17    0.070743    6.4851e-16    -0.19684    -0.17678    -6.4436e-16    0.091287    -6.8875e-16    
73    -7.9051e-17    4.5387e-17    1.0602e-16    -1.2146e-17    -1.3372e-16    -9.8362e-17    -1.791e-16    7.3058e-16    1.4128e-17    0.19481    
74    -1.1363e-16    -2.6892e-17    -9.9866e-19    -2.9637e-17    -5.3204e-17    -9.8887e-18    -3.5263e-16    2.4827e-16    2.4484e-17    0.19481    
75    -5.7104e-17    1.0133e-16    -3.616e-17    -7.3538e-17    -4.1088e-17    -1.388e-16    3.9467e-17    8.2975e-16    1.4245e-16    0.19481    
76    2.7135e-17    1.1101e-16    7.7315e-17    -4.0467e-17    -1.0183e-16    1.1286e-16    -1.9587e-16    2.7766e-16    -1.8782e-17    0.19481    
77    1.0658e-17    1.9289e-18    5.7032e-17    8.9648e-18    1.1765e-16    -1.2276e-16    -1.1696e-16    6.6584e-16    2.9665e-17    0.19481    
78    -1.2688e-16    -7.4549e-17    -9.5574e-18    -1.1963e-16    -1.9963e-16    -8.7991e-17    -2.2039e-18    4.1541e-16    2.0379e-16    0.19481    
79    -4.2768e-17    2.0155e-16    2.6754e-17    -8.2638e-17    -1.2264e-16    2.292e-17    -1.8172e-16    4.8213e-16    1.3806e-16    0.19481    
80    9.0975e-17    9.3179e-17    5.7952e-17    -8.9403e-17    -1.1905e-17    -1.0893e-16    -1.7813e-16    2.4915e-16    -2.2392e-17    0.19481    
81    -5.9047e-18    -4.3884e-17    -1.9123e-16    0.13586    1.057e-15    0.017076    0.17678    1.1434e-15    -0.18257    7.3824e-16    
82    -7.2678e-17    1.0029e-16    -2.4975e-16    0.13586    9.4591e-16    0.017076    0.17678    1.0546e-15    -0.18257    9.2027e-16    
83    1.6802e-16    1.0053e-16    1.1725e-16    0.13586    9.1927e-16    0.017076    0.17678    1.0285e-15    -0.18257    1.0707e-15    
84    3.955e-17    -2.4585e-18    -1.3398e-16    0.13586    1.1204e-15    0.017076    0.17678    1.1249e-15    -0.18257    1.0663e-15    
85    -6.9034e-18    3.0011e-17    -2.0135e-16    0.13586    1.0525e-15    0.017076    0.17678    1.0116e-15    -0.18257    8.8599e-16    
86    -3.0037e-17    2.7606e-16    4.7842e-17    0.13586    1.0444e-15    0.017076    0.17678    1.0398e-15    -0.18257    9.2949e-16    
87    -5.8966e-17    1.9044e-16    3.0587e-17    0.13586    9.451e-16    0.017076    0.17678    1.1619e-15    -0.18257    1.2038e-15    
88    -1.4521e-17    -2.1802e-17    8.4278e-17    0.13586    9.3406e-16    0.017076    0.17678    9.5617e-16    -0.18257    1.0168e-15    
89    2.3432e-17    6.2931e-17    -5.2749e-17    0.27172    -6.1662e-16    0.034152    -4.6491e-16    -4.1964e-16    0.091287    -6.9192e-17    
90    4.5005e-17    -5.2371e-17    3.204e-17    0.27172    -6.937e-16    0.034152    -7.5634e-16    -2.8753e-16    0.091287    -6.8812e-17    
91    7.4348e-18    -7.789e-17    -5.2419e-17    0.27172    -6.0891e-16    0.034152    -4.8052e-16    -3.1622e-16    0.091287    -1.2935e-16    
92    -1.2413e-17    1.0463e-16    -4.5536e-17    0.27172    -6.7372e-16    0.034152    -2.3592e-16    -2.3177e-16    0.091287    -1.9859e-16    
93    6.2709e-17    6.7837e-17    1.55e-16    0.27172    -5.8376e-16    0.034152    -4.0939e-16    -2.2557e-16    0.091287    -1.7388e-16    
94    -5.7914e-17    -1.529e-17    -1.1089e-16    0.27172    -6.085e-16    0.034152    1.1796e-16    -5.2006e-16    0.091287    7.9729e-18    
95    2.0745e-17    -1.052e-16    -8.0298e-17    0.27172    -6.7978e-16    0.034152    -5.2215e-16    -2.3705e-16    0.091287    -5.4324e-17    
96    2.2823e-17    3.7821e-17    5.9531e-17    0.27172    -6.7999e-16    0.034152    -7.494e-16    -3.39e-16    0.091287    -3.3452e-16    
97    3.4286e-17    -1.0398e-16    6.0609e-17    -0.070743    -1.9542e-15    0.19684    -0.17678    -1.5263e-16    -0.091287    -2.3841e-16    
98    -6.5822e-17    -1.5108e-17    4.1902e-17    -0.070743    -1.846e-15    0.19684    -0.17678    -2.4506e-16    -0.091287    -1.93e-16    
99    -5.4309e-17    3.2947e-18    -2.6517e-17    -0.070743    -1.7072e-15    0.19684    -0.17678    -1.6381e-16    -0.091287    -3.7343e-16    
100    -1.0026e-16    1.4171e-17    1.5318e-16    -0.070743    -1.9791e-15    0.19684    -0.17678    -1.135e-16    -0.091287    -3.8191e-16    
101    -2.8791e-17    -8.6417e-17    6.5145e-17    -0.070743    -1.7969e-15    0.19684    -0.17678    -1.595e-16    -0.091287    1.7176e-16    
102    -7.9462e-17    -1.6966e-17    -7.7975e-17    -0.070743    -1.9515e-15    0.19684    -0.17678    -2.4899e-16    -0.091287    3.9267e-17    
103    7.7034e-17    2.131e-17    1.4042e-16    -0.070743    -1.7098e-15    0.19684    -0.17678    -3.609e-16    -0.091287    -3.5484e-16    
104    -8.4078e-18    2.2555e-17    -1.1467e-16    -0.070743    -1.5394e-15    0.19684    -0.17678    -3.2544e-16    -0.091287    -4.3829e-16    
105    -2.1162e-17    0.027692    -0.17739    -3.1357e-17    -0.13048    -1.1467e-15    2.1892e-17    4.2911e-16    -1.2987e-16    -2.338e-15    
106    -9.4939e-17    0.027692    -0.17739    -8.0236e-17    -0.13048    -1.1286e-15    -6.1941e-16    2.0465e-16    -1.5857e-17    -2.6104e-15    
107    -9.3909e-17    0.027692    -0.17739    -1.1942e-16    -0.13048    -1.0975e-15    -3.3922e-16    4.6044e-16    -8.7065e-18    -2.2238e-15    
108    -6.819e-17    0.027692    -0.17739    -9.9103e-18    -0.13048    -1.0013e-15    -3.1409e-16    6.2524e-16    7.855e-17    -2.3542e-15    
109    -1.0603e-16    0.027692    -0.17739    5.2482e-18    -0.13048    -8.5949e-16    -3.2188e-16    5.7827e-16    -1.7865e-16    -2.606e-15    
110    -9.2245e-17    0.027692    -0.17739    -8.3796e-17    -0.13048    -1.2482e-15    -1.0887e-17    1.0507e-17    -2.1663e-16    -2.5228e-15    
111    -9.2759e-17    0.027692    -0.17739    -1.9078e-17    -0.13048    -1.1459e-15    -1.9252e-16    3.5227e-16    -8.8172e-17    -2.3964e-15    
112    -3.4225e-17    0.027692    -0.17739    -1.9846e-18    -0.13048    -1.0728e-15    -3.5418e-17    4.449e-16    -2.1321e-17    -2.3263e-15    
113    -2.9521e-17    -9.2729e-17    6.7654e-17    -5.6263e-17    -1.1033e-16    -1.645e-16    -7.991e-16    0.25    8.0082e-16    0.19481    
114    -1.5417e-16    1.3087e-17    -2.2446e-17    3.5051e-17    -3.9402e-17    1.1979e-16    -9.6848e-16    0.25    1.0524e-15    0.19481    
115    -3.5287e-17    9.6061e-17    5.0194e-17    -6.0474e-17    -8.2548e-17    -1.7492e-17    -7.6548e-16    0.25    8.7106e-16    0.19481    
116    -1.4304e-17    1.7033e-17    -5.7014e-17    -9.3527e-18    -2.3682e-16    5.8403e-17    -7.8804e-16    0.25    5.8653e-16    0.19481    
117    -6.5246e-17    9.2379e-17    5.5876e-17    -2.0391e-17    1.2837e-16    -2.16e-17    -1.0057e-15    0.25    9.6467e-16    0.19481    
118    -8.7361e-17    -7.9449e-17    -5.9898e-17    -6.7951e-17    -1.249e-16    -7.1054e-17    -8.2825e-16    0.25    1.125e-15    0.19481    
119    -8.5457e-17    6.8739e-17    1.0764e-16    -5.4769e-17    -2.2898e-16    1.4141e-16    -7.341e-16    0.25    9.3583e-16    0.19481    
120    5.4962e-17    1.2569e-16    -3.0635e-18    -8.0179e-17    -6.6365e-30    1.9768e-18    -7.3731e-16    0.25    7.171e-16    0.19481    
121    -6.7175e-17    -1.2956e-16    -1.3454e-16    -0.065119    2.4395e-15    -0.21391    1.1449e-15    8.7379e-16    -0.18257    3.1108e-16    
122    1.5089e-16    9.5344e-17    -2.2426e-17    -0.065119    2.2638e-15    -0.21391    8.8818e-16    5.674e-16    -0.18257    3.9992e-16    
123    9.0013e-17    8.0762e-17    -1.3029e-16    -0.065119    2.3114e-15    -0.21391    9.5063e-16    5.015e-16    -0.18257    2.0456e-16    
124    5.4622e-18    -8.0764e-17    -1.4933e-16    -0.065119    2.5266e-15    -0.21391    1.0287e-15    6.9277e-16    -0.18257    4.7649e-16    
125    -7.3802e-17    -1.1569e-16    -1.0184e-16    -0.065119    2.3329e-15    -0.21391    9.2808e-16    4.1694e-16    -0.18257    2.6303e-16    
126    -1.728e-16    1.1629e-16    -1.5883e-16    -0.065119    2.2522e-15    -0.21391    9.4369e-16    8.5515e-16    -0.18257    3.0314e-16    
127    2.3246e-17    1.2883e-16    4.0222e-17    -0.065119    2.281e-15    -0.21391    1.2421e-15    7.4444e-16    -0.18257    4.1271e-16    
128    -9.5416e-18    1.0708e-16    1.2159e-16    -0.065119    2.4083e-15    -0.21391    1.5786e-15    4.8184e-16    -0.18257    3.8828e-16    
129    3.142e-18    -9.3185e-17    3.0067e-17    0.13586    -1.2229e-16    0.017076    -0.17678    2.143e-16    -0.18257    1.3731e-16    
130    -1.973e-17    6.6111e-17    -1.5397e-16    0.13586    -1.3264e-16    0.017076    -0.17678    1.1593e-16    -0.18257    -2.989e-16    
131    -9.4776e-17    8.6257e-17    -1.961e-17    0.13586    -1.6704e-16    0.017076    -0.17678    2.2535e-16    -0.18257    -1.2622e-16    
132    -1.578e-16    -5.6399e-17    1.3209e-16    0.13586    -1.5112e-17    0.017076    -0.17678    2.5288e-16    -0.18257    3.2993e-17    
133    -6.774e-17    -1.0198e-16    -1.2586e-16    0.13586    -1.5999e-16    0.017076    -0.17678    -1.5518e-16    -0.18257    3.8026e-17    
134    8.4614e-17    -3.0236e-18    -1.1166e-16    0.13586    -1.3925e-16    0.017076    -0.17678    9.8874e-17    -0.18257    -9.3303e-17    
135    4.6873e-17    9.0429e-17    -1.2548e-16    0.13586    9.1242e-18    0.017076    -0.17678    7.0963e-17    -0.18257    -2.9322e-16    
136    -4.5783e-17    6.8925e-17    -6.4273e-23    0.13586    1.5505e-16    0.017076    -0.17678    2.8514e-17    -0.18257    5.7209e-17    
#Execution time: 39.545 s
