Spin code
#Is hermitian: 1
0.11490419302919301
0.12135258318054046
0.142329329576311
0.14638928259361778
0.21928136531356657
0.48148924682343197
#10 eigenvectors corresponding to largest eigenvalues: 
1    2.9938e-17    -1.5971e-16    1.3044e-15    0.14515    -1.4925e-15    3.1312e-16    6.3602e-16    -0.26351    -4.1198e-16    -4.1354e-16    
2    9.9287e-17    3.5261e-18    7.5755e-16    0.14515    -5.4859e-16    -1.1709e-15    -5.3006e-16    0.26351    1.0959e-15    -2.9843e-16    
3    7.6315e-17    -1.9554e-16    -2.5333e-16    0.14515    5.2102e-16    -1.0408e-16    8.6271e-16    -0.26351    -6.1623e-16    -2.7932e-16    
4    2.4195e-17    -3.7216e-16    1.1374e-15    0.14515    -7.9733e-17    -6.9909e-16    -2.3652e-16    0.26351    5.8574e-16    5.512e-16    
5    4.897e-17    1.1787e-16    1.1938e-15    0.14515    -1.4036e-15    -1.609e-16    2.4301e-16    -0.26351    -1.4932e-15    5.1761e-16    
6    1.1583e-16    5.8295e-17    7.6889e-16    0.14515    -6.9301e-16    -9.194e-16    -7.856e-16    0.26351    1.297e-15    -7.581e-16    
7    -8.8949e-17    8.0017e-17    -3.604e-16    0.14515    3.3292e-16    -3.4694e-17    -3.6734e-17    -0.26351    -8.2418e-16    4.6044e-16    
8    -4.2205e-17    -2.127e-16    1.1844e-15    0.14515    -5.7756e-18    -8.6563e-16    -3.2026e-16    0.26351    -2.3189e-16    -7.0108e-18    
9    1.7072e-16    -0.27609    -3.5142e-16    6.2346e-18    0.35355    3.2199e-15    -7.0386e-16    -7.9013e-16    0.22084    -0.14312    
10    -1.9339e-16    -0.27609    7.6483e-16    -5.831e-16    -0.35355    -3.2015e-15    9.4836e-17    5.393e-17    0.22084    0.4552    
11    -1.1561e-17    -0.27609    -3.9063e-17    8.1147e-16    0.35355    3.2413e-15    -1.2973e-15    -9.0309e-16    0.22084    0.14312    
12    -2.1562e-16    -0.27609    -5.0462e-16    -7.1419e-16    -0.35355    -3.0344e-15    1.1642e-15    -8.0007e-16    0.22084    -0.4552    
13    2.7627e-17    -0.27609    -3.6688e-16    1.189e-15    0.35355    3.5721e-15    2.1453e-16    -6.4925e-16    0.22084    -0.14312    
14    -2.237e-16    -0.27609    7.3213e-16    -6.6979e-16    -0.35355    -3.367e-15    1.2914e-15    -8.5331e-17    0.22084    0.4552    
15    1.4989e-16    -0.27609    2.817e-16    1.6728e-16    0.35355    3.5041e-15    2.5766e-16    -8.8733e-16    0.22084    0.14312    
16    -5.7105e-17    -0.27609    -4.7303e-16    -1.4563e-15    -0.35355    -3.0071e-15    1.2661e-15    -9.7268e-16    0.22084    -0.4552    
17    -6.6573e-17    -4.765e-17    8.2699e-17    1.7547e-16    3.6196e-16    6.8511e-15    0.23724    1.8566e-16    -6.0518e-16    1.7909e-16    
18    9.0868e-18    1.1708e-16    1.6151e-16    2.9074e-16    5.846e-16    6.3814e-15    0.23724    3.1945e-16    -2.2116e-16    -3.0376e-16    
19    -7.3714e-17    -1.1871e-16    9.5506e-17    5.915e-17    4.6564e-16    6.8755e-15    0.23724    5.5976e-16    -1.7467e-16    -4.6798e-17    
20    5.9045e-17    -6.4158e-17    9.238e-17    -1.7594e-16    5.7893e-16    6.5384e-15    0.23724    3.9176e-16    -1.2632e-16    -4.3374e-16    
21    8.6605e-18    1.699e-17    8.5436e-18    -3.7948e-16    3.5667e-16    6.9274e-15    0.23724    4.8556e-17    -5.5827e-16    6.1988e-16    
22    7.5954e-17    -1.607e-17    3.5878e-16    1.9602e-16    7.946e-16    6.3621e-15    0.23724    1.79e-16    6.6204e-17    1.6512e-16    
23    3.859e-17    4.6989e-17    1.9004e-16    1.8511e-16    5.731e-16    6.9677e-15    0.23724    4.2628e-16    -1.8291e-16    7.8375e-16    
24    -6.5146e-17    1.3569e-17    2.4328e-16    1.5809e-16    6.7532e-16    6.4097e-15    0.23724    3.74e-16    -1.3489e-16    -3.7213e-16    
25    -1.8059e-17    -9.7368e-17    -2.3324e-16    -4.1124e-16    -4.7746e-16    -6.3609e-15    -0.23724    -1.0719e-16    3.7152e-16    3.0355e-16    
26    7.1464e-17    -1.1998e-17    4.1042e-17    -1.1437e-16    -4.544e-16    -6.9182e-15    -0.23724    -4.9328e-16    3.8511e-16    -2.2976e-16    
27    -7.4923e-19    6.6687e-17    -1.4407e-16    -8.5896e-17    -7.1354e-16    -6.5402e-15    -0.23724    -4.6211e-16    -4.9616e-17    6.0209e-16    
28    -2.4062e-18    3.1425e-17    5.966e-17    3.7666e-16    -3.223e-16    -6.9808e-15    -0.23724    -2.8275e-16    7.4264e-16    -4.904e-16    
29    -4.4532e-17    -9.0664e-17    -2.7552e-16    6.3622e-17    -5.5833e-16    -6.3808e-15    -0.23724    1.9973e-17    7.6382e-17    -1.1013e-16    
30    -6.6253e-17    1.4121e-17    -1.5309e-16    -9.1163e-17    -5.5666e-16    -6.9284e-15    -0.23724    -1.9255e-16    2.0563e-16    -8.1999e-16    
31    -7.2917e-18    -7.8444e-17    -2.3885e-16    -2.553e-16    -8.6174e-16    -6.4543e-15    -0.23724    -5.681e-16    5.4152e-17    -2.3797e-17    
32    9.3615e-17    4.2668e-17    -5.7424e-17    5.6911e-17    -3.5703e-16    -6.8622e-15    -0.23724    -2.0697e-16    5.8069e-16    -9.3519e-17    
33    -4.3377e-18    0.22084    -1.3872e-16    7.2546e-17    -6.1642e-16    1.3663e-16    6.1527e-17    -7.3903e-16    0.27609    -0.069069    
34    7.2707e-17    0.22084    3.0498e-16    -6.6052e-17    -5.8174e-16    1.4773e-16    3.9814e-16    -6.1467e-16    0.27609    -0.13242    
35    9.4656e-17    0.22084    2.3378e-16    2.2198e-16    -9.1226e-16    2.1967e-16    3.5908e-16    -6.9524e-16    0.27609    0.069069    
36    2.9417e-17    0.22084    -1.9177e-16    7.3763e-17    -9.9697e-16    7.2874e-17    2.7555e-18    -7.807e-16    0.27609    0.13242    
37    6.3547e-17    0.22084    -1.8081e-17    -1.5423e-16    -9.4943e-16    -8.7559e-17    6.1086e-16    -9.0779e-16    0.27609    -0.069069    
38    1.4757e-17    0.22084    1.6839e-16    -4.6352e-17    -7.4977e-16    1.7992e-16    4.8141e-16    -6.18e-16    0.27609    -0.13242    
39    4.9392e-17    0.22084    -4.0946e-16    -4.5795e-18    -5.2438e-16    2.9585e-17    3.1675e-16    -3.3127e-16    0.27609    0.069069    
40    2.7378e-17    0.22084    -5.2391e-16    3.1832e-17    -5.2114e-16    1.0827e-16    3.1905e-16    -5.2002e-16    0.27609    0.13242    
41    -9.8979e-17    -1.2223e-16    6.8241e-17    1.0042e-15    -3.1414e-16    -2.472e-15    -0.078854    -2.5081e-16    1.9544e-16    -1.1253e-15    
42    -8.7309e-17    7.1503e-17    1.1702e-16    3.2775e-16    -3.8506e-17    -1.8515e-15    -0.078854    -1.0295e-16    4.5234e-16    -1.5078e-15    
43    1.4657e-16    2.1674e-17    -3.0078e-16    -2.0298e-16    6.6183e-17    -2.4608e-15    -0.078854    -3.9298e-16    -1.4138e-16    -6.4937e-16    
44    1.3821e-16    -1.6222e-16    1.059e-16    -9.635e-16    -2.2925e-16    -2.2551e-15    -0.078854    -3.2596e-16    4.1676e-17    4.2766e-16    
45    1.7418e-16    8.3912e-17    -3.7013e-17    -7.2706e-16    -2.24e-16    -2.5976e-15    -0.078854    -3.2048e-16    -6.4299e-17    7.1181e-16    
46    6.8006e-17    1.1966e-17    -1.7109e-17    -5.6607e-16    -3.3145e-16    -1.963e-15    -0.078854    -1.6434e-16    2.3976e-16    1.1881e-15    
47    -1.2828e-16    -1.2432e-16    -1.1045e-16    3.6303e-16    3.7694e-16    -2.2456e-15    -0.078854    -4.8704e-16    -8.2254e-17    1.199e-17    
48    -2.7567e-16    -1.0965e-16    5.9381e-18    8.8761e-16    -2.7422e-16    -2.2985e-15    -0.078854    -2.0188e-16    -2.0662e-16    -7.6341e-16    
49    0.35355    -1.5934e-17    7.1928e-17    3.0158e-16    4.3188e-17    1.2106e-16    5.4886e-16    4.4792e-18    1.154e-16    2.5181e-16    
50    0.35355    -1.8363e-16    1.2299e-16    -4.7651e-16    -2.4892e-16    6.3342e-17    2.414e-16    -1.9809e-16    -9.444e-16    -3.5633e-16    
51    0.35355    -4.7645e-16    -8.8911e-19    -5.5219e-16    -2.4935e-16    2.0261e-16    -4.4743e-17    1.5627e-16    1.0947e-15    7.0189e-17    
52    0.35355    4.109e-16    1.1727e-16    -4.9571e-18    -9.4645e-17    -1.0078e-16    -1.037e-16    4.0596e-17    -9.9161e-16    2.4472e-16    
53    0.35355    6.1404e-17    -1.8418e-16    2.1674e-16    -2.4181e-16    4.5231e-17    3.7849e-17    -2.3006e-17    -2.7161e-16    -1.5394e-16    
54    0.35355    -7.2661e-16    -1.7115e-16    -4.1205e-16    -1.8756e-16    -3.1016e-18    -2.1022e-16    -1.8413e-16    1.0185e-15    1.3845e-16    
55    0.35355    2.2633e-16    -2.2319e-16    -3.9442e-16    -1.6281e-17    3.1217e-17    -4.098e-16    1.4491e-17    -6.7529e-16    1.3702e-16    
56    0.35355    2.1196e-16    7.9921e-17    3.5734e-16    -2.833e-17    -5.1464e-17    -5.5151e-17    8.5703e-19    6.0702e-16    -1.2685e-16    
57    -2.0226e-16    3.5639e-16    -0.25    4.8277e-16    1.5471e-16    -4.2639e-16    2.7396e-16    2.9902e-16    -2.9563e-16    1.8786e-16    
58    -2.2666e-16    -8.0388e-17    -0.25    2.4832e-16    -2.6049e-16    -2.5036e-16    -2.4391e-16    4.0286e-16    6.4421e-17    2.4882e-16    
59    -2.5197e-16    -2.6118e-16    -0.25    7.6878e-16    9.7195e-18    -7.5968e-17    -4.2497e-16    6.28e-17    4.4985e-16    3.4401e-16    
60    8.3006e-17    6.9504e-17    -0.25    1.8987e-15    5.7061e-18    -2.4465e-16    -4.3434e-16    4.4847e-16    5.1825e-17    4.2436e-17    
61    2.6563e-16    2.0049e-16    -0.25    2.4367e-15    2.6999e-16    -2.8082e-16    -3.5564e-16    1.091e-16    -1.8467e-16    4.8888e-16    
62    2.4936e-16    -2.149e-16    -0.25    2.1868e-15    2.9254e-16    -3.2719e-16    5.4738e-16    2.0294e-16    1.4153e-16    3.7197e-16    
63    3.1164e-17    -4.283e-16    -0.25    1.9531e-15    -6.1112e-16    -2.8051e-17    8.3495e-16    -3.3765e-17    1.1662e-16    4.8131e-16    
64    -1.2552e-16    -2.172e-16    -0.25    8.2217e-16    -2.1888e-16    -1.9819e-16    1.1282e-15    4.4085e-16    -1.2203e-16    3.3039e-16    
65    -1.6581e-16    1.9414e-17    -1.1491e-15    -0.20404    -1.2437e-15    0.17678    -5.3268e-15    -0.11344    -6.5067e-16    1.0144e-15    
66    6.4105e-18    1.4112e-16    -2.1356e-16    -0.20404    1.9267e-15    -0.17678    4.4821e-15    0.11344    2.5097e-16    1.3249e-16    
67    -2.6042e-16    3.5767e-16    -1.5983e-15    -0.20404    -1.3978e-15    0.17678    -4.8537e-15    -0.11344    -6.9741e-16    -6.1479e-17    
68    -2.2061e-16    7.1729e-17    -1.4421e-15    -0.20404    2.4605e-15    -0.17678    5.2542e-15    0.11344    2.5823e-16    -4.8143e-16    
69    3.3124e-18    2.8241e-16    -1.1792e-15    -0.20404    -1.2502e-15    0.17678    -4.1471e-15    -0.11344    -9.9867e-16    5.8013e-16    
70    2.7654e-16    9.8532e-17    -4.7927e-16    -0.20404    1.6128e-15    -0.17678    6.0177e-15    0.11344    5.6576e-16    -2.5266e-16    
71    9.9807e-18    1.0795e-16    -1.7295e-15    -0.20404    -1.6038e-15    0.17678    -5.1094e-15    -0.11344    4.6656e-16    1.0604e-15    
72    -4.9121e-17    -1.3119e-16    -1.4416e-15    -0.20404    2.7369e-15    -0.17678    3.957e-15    0.11344    4.7697e-16    2.1108e-16    
73    -3.3255e-17    5.7498e-18    2.8662e-17    -1.5476e-16    -3.5419e-17    2.0461e-16    6.2444e-17    1.0833e-16    2.1662e-16    -2.0522e-16    
74    -1.0385e-18    -1.2378e-16    -1.1249e-16    -4.872e-17    -6.9308e-17    8.1796e-17    -2.8583e-16    -1.644e-16    -1.2483e-16    3.014e-16    
75    8.1228e-17    2.3791e-16    -2.059e-17    2.2419e-16    2.4614e-16    -6.008e-18    6.5506e-17    2.1534e-16    -7.0404e-17    -4.0726e-16    
76    1.9954e-17    -1.3815e-17    5.945e-18    1.5572e-16    -1.227e-16    -8.0116e-17    -2.6654e-16    -2.3471e-16    -7.6927e-17    3.6543e-16    
77    3.8371e-17    -7.7793e-17    8.0271e-17    -1.2358e-16    -8.7392e-17    2.1337e-17    3.7017e-16    2.0958e-16    1.392e-16    -1.0694e-16    
78    -7.8685e-17    -9.3476e-17    3.3285e-17    1.9548e-16    7.4802e-18    1.0143e-16    -8.6976e-18    -1.3923e-16    -1.3637e-16    -6.8651e-17    
79    4.8183e-17    2.306e-16    -8.6309e-17    -2.7848e-16    -3.7309e-17    -9.3916e-17    1.7633e-16    3.6042e-16    -1.6519e-16    2.1419e-17    
80    -4.8446e-17    6.0523e-18    2.7521e-18    -1.4159e-16    7.8328e-17    6.2131e-17    -2.4171e-16    -1.6275e-16    3.4712e-17    -1.1981e-16    
81    1.1409e-16    3.4204e-16    -4.808e-16    -0.069061    -1.5118e-15    0.17678    -4.0779e-15    0.028058    -5.0193e-16    1.5353e-16    
82    -7.5618e-17    -2.5973e-16    -1.1952e-16    -0.069061    1.3478e-15    -0.17678    4.9667e-15    -0.028058    -2.7678e-16    -2.329e-16    
83    -1.936e-16    -1.5831e-16    -2.8605e-16    -0.069061    -2.0632e-15    0.17678    -5.349e-15    0.028058    4.4875e-16    -3.2657e-16    
84    2.1356e-18    1.5972e-16    -2.4921e-16    -0.069061    1.5199e-15    -0.17678    4.6703e-15    -0.028058    -4.5682e-17    5.2781e-17    
85    1.8252e-16    -3.2763e-16    -3.9861e-16    -0.069061    -1.1273e-15    0.17678    -4.8497e-15    0.028058    6.8565e-16    5.6468e-16    
86    -1.3304e-16    -1.5112e-17    -1.8421e-16    -0.069061    1.3381e-15    -0.17678    4.786e-15    -0.028058    -6.4692e-16    -5.8913e-17    
87    -2.9025e-16    -3.8596e-17    -3.1431e-16    -0.069061    -2.0983e-15    0.17678    -5.6082e-15    0.028058    3.8574e-16    -2.4761e-16    
88    -3.9179e-18    -1.4255e-16    -1.0868e-16    -0.069061    1.699e-15    -0.17678    5.3278e-15    -0.028058    -3.5105e-16    -7.8538e-16    
89    -1.1177e-16    -1.8776e-16    -3.5221e-16    -0.085962    4.1196e-17    1.5959e-16    -4.7273e-16    0.067269    -9.2647e-17    1.5662e-16    
90    -9.8877e-17    -3.2164e-16    -4.2105e-16    -0.085962    4.489e-16    1.8215e-16    7.2263e-17    -0.067269    2.8516e-16    -6.0073e-16    
91    -2.2896e-16    1.5773e-16    -4.199e-16    -0.085962    -1.4765e-16    9.6711e-17    -1.3676e-16    0.067269    -5.4811e-16    3.7009e-16    
92    3.355e-17    -1.6432e-16    -5.3816e-16    -0.085962    -2.9496e-17    2.1901e-16    5.5121e-16    -0.067269    5.7666e-17    -9.0285e-17    
93    6.0959e-17    3.1654e-16    -6.6939e-16    -0.085962    -4.8673e-16    1.7434e-16    2.0043e-16    0.067269    -4.7438e-16    3.0181e-17    
94    9.0531e-17    2.3065e-16    -8.4824e-16    -0.085962    -1.9582e-16    2.2812e-16    2.7435e-16    -0.067269    2.2698e-17    1.4362e-16    
95    -4.2579e-17    -1.441e-16    -3.4114e-16    -0.085962    -6.0922e-17    6.1149e-17    -3.979e-16    0.067269    -3.3524e-16    3.1787e-16    
96    9.1341e-17    1.604e-17    -4.7424e-16    -0.085962    -2.9752e-16    3.7015e-16    -4.7514e-17    -0.067269    -8.8705e-17    -3.7731e-17    
97    1.2327e-16    1.1621e-16    9.108e-16    0.20404    -2.2279e-15    0.17678    -4.694e-15    0.11344    3.3431e-16    -4.2807e-16    
98    1.5015e-16    -3.8256e-17    5.3765e-16    0.20404    1.3435e-15    -0.17678    5.1602e-15    -0.11344    -5.3982e-16    4.4377e-16    
99    1.1074e-16    -2.9845e-16    1.0161e-15    0.20404    -1.9857e-15    0.17678    -5.3185e-15    0.11344    1.6006e-16    5.6743e-17    
100    1.1276e-16    2.2926e-16    1.3971e-15    0.20404    7.5638e-16    -0.17678    4.7683e-15    -0.11344    -3.9061e-16    1.1369e-15    
101    -3.2972e-17    -6.1051e-17    1.0432e-15    0.20404    -2.064e-15    0.17678    -5.6804e-15    0.11344    7.8639e-16    -2.2641e-16    
102    -1.0968e-16    -8.2126e-17    6.0372e-16    0.20404    1.4425e-15    -0.17678    4.5681e-15    -0.11344    -2.8712e-16    3.3085e-16    
103    -1.1159e-16    -2.0021e-16    1.2125e-15    0.20404    -1.7169e-15    0.17678    -5.1191e-15    0.11344    3.3224e-16    -3.1139e-16    
104    -1.1139e-17    2.23e-17    1.1529e-15    0.20404    5.0382e-16    -0.17678    5.518e-15    -0.11344    5.4293e-16    -5.4956e-16    
105    1.4636e-16    -5.3879e-17    -2.2688e-16    -9.9838e-16    9.4291e-17    2.2184e-15    0.078854    4.3379e-16    -9.5395e-17    1.423e-15    
106    2.0194e-16    -6.3274e-17    -4.1544e-17    -6.973e-16    7.0802e-17    1.9802e-15    0.078854    1.7552e-16    -2.1261e-16    1.0604e-15    
107    -4.8361e-17    1.1702e-16    3.2254e-17    -7.948e-17    -3.0449e-16    2.701e-15    0.078854    3.3919e-16    -1.1009e-16    1.2131e-15    
108    -1.6317e-16    -4.363e-17    -4.8129e-17    9.1063e-16    -2.8991e-16    1.8352e-15    0.078854    1.7134e-16    -1.5703e-16    1.4439e-16    
109    -2.1895e-16    -5.8072e-17    -1.7941e-16    1.1246e-15    4.794e-16    2.4145e-15    0.078854    2.5297e-16    1.4656e-16    -6.9974e-16    
110    -8.0011e-17    1.291e-16    1.7261e-16    5.2052e-16    6.1918e-17    1.9509e-15    0.078854    4.5584e-16    -2.1776e-16    -1.1595e-15    
111    1.4835e-17    -2.1812e-16    -2.9719e-17    -1.246e-16    -5.0738e-16    2.5554e-15    0.078854    1.2041e-16    2.472e-17    -3.541e-16    
112    2.2765e-16    2.7456e-16    1.1764e-18    -5.0543e-16    -2.4557e-17    2.0416e-15    0.078854    1.5667e-16    -1.0061e-16    1.1172e-16    
113    2.3628e-16    1.9939e-16    0.25    -2.9035e-16    2.1332e-16    -1.7685e-16    -7.0039e-16    -3.9533e-16    -2.1511e-16    -2.8452e-17    
114    3.1026e-16    7.8876e-17    0.25    -5.4284e-17    1.4225e-16    -1.8497e-16    1.8041e-16    -1.8809e-16    8.3267e-17    -2.8832e-16    
115    9.3744e-17    -1.7124e-16    0.25    -6.1626e-16    -6.9389e-18    1.381e-16    6.1062e-16    -4.7052e-16    6.6613e-16    -2.4016e-16    
116    -5.3564e-17    -1.8194e-16    0.25    -1.6799e-15    -2.2204e-16    2.5217e-16    1.2212e-15    -5.9921e-17    -3.8858e-16    -4.3922e-17    
117    -2.024e-16    1.3101e-16    0.25    -1.8265e-15    -2.2204e-16    7.0345e-17    3.3307e-16    -3.7937e-16    -1.7694e-16    -4.9619e-16    
118    -1.656e-16    1.2251e-16    0.25    -2.5029e-15    1.3878e-16    -1.1914e-16    -3.0878e-16    -2.7122e-16    8.9989e-18    -1.9672e-16    
119    -2.0781e-16    2.2204e-16    0.25    -1.9517e-15    1.6684e-16    1.8531e-16    -9.572e-16    -5.513e-16    6.6862e-16    -3.1072e-16    
120    7.1969e-17    -2.7756e-17    0.25    -1.1775e-15    4.9808e-16    1.9932e-16    -7.8525e-16    -1.1726e-16    2.4976e-16    -3.1857e-16    
121    -1.5041e-16    -2.9587e-17    -3.3668e-16    -0.061175    6.9742e-16    8.8623e-16    -4.5385e-16    -0.15403    -5.0104e-16    4.1051e-16    
122    2.1395e-17    1.7656e-16    3.6827e-16    -0.061175    2.0219e-16    2.5842e-16    -5.776e-17    0.15403    -6.0046e-17    -4.7338e-16    
123    -4.1572e-16    2.4797e-16    -5.7825e-16    -0.061175    4.3142e-16    4.9418e-16    3.9304e-16    -0.15403    -1.1854e-16    -4.0435e-16    
124    -1.0824e-16    -1.2714e-16    -4.6493e-16    -0.061175    9.0351e-16    1.3401e-16    -3.1078e-17    0.15403    6.7316e-16    -8.0341e-16    
125    6.3282e-17    1.9583e-17    -5.0999e-16    -0.061175    5.764e-16    7.8323e-16    8.4999e-16    -0.15403    -9.7513e-17    -2.8228e-16    
126    2.584e-16    -1.2064e-17    2.3365e-16    -0.061175    1.214e-16    1.4452e-16    8.6089e-16    0.15403    5.9054e-16    1.3671e-16    
127    3.719e-16    2.2051e-16    -6.7126e-16    -0.061175    9.8585e-17    4.7987e-16    2.0327e-16    -0.15403    1.2966e-16    4.7159e-16    
128    -5.0531e-18    2.2066e-16    -5.9041e-16    -0.061175    1.1545e-15    -3.773e-17    -1.2777e-15    0.15403    -1.7426e-16    5.9727e-16    
129    -2.9359e-17    -1.8691e-16    9.1455e-17    -0.069061    1.1781e-15    -0.17678    4.9391e-15    0.028058    1.4126e-16    3.1848e-16    
130    -1.3664e-16    2.3363e-16    -6.5442e-16    -0.069061    -2.3276e-15    0.17678    -5.5924e-15    -0.028058    -6.0764e-16    2.8591e-16    
131    8.3175e-18    3.7214e-17    -6.2411e-16    -0.069061    1.9492e-15    -0.17678    4.855e-15    0.028058    8.0287e-16    4.3611e-16    
132    -1.0532e-16    1.7146e-16    -7.2731e-16    -0.069061    -1.6325e-15    0.17678    -4.7248e-15    -0.028058    -6.5832e-16    5.9818e-16    
133    -1.4482e-17    -7.2555e-17    3.7591e-17    -0.069061    1.0776e-15    -0.17678    4.7957e-15    0.028058    6.5787e-17    5.2812e-16    
134    -2.1761e-16    -1.1102e-16    -2.2583e-16    -0.069061    -2.0029e-15    0.17678    -5.532e-15    -0.028058    2.9711e-16    -3.6344e-16    
135    -1.0667e-16    1.3731e-16    -9.5503e-16    -0.069061    1.6671e-15    -0.17678    4.9692e-15    0.028058    9.8288e-16    -3.0702e-16    
136    2.616e-16    -2.6987e-17    -5.4102e-16    -0.069061    -1.4814e-15    0.17678    -4.2151e-15    -0.028058    -6.4946e-16    -3.0606e-25    
#Execution time: 42.693 s
