#Fermion code
#Is hermitian: 1
9    2.0219e-15    4.4848e-16    3.0621e-15    2.9339e-16    -1.065e-16    -0.33333    0.26726    -0.13608    0.028499    -0.018015    
10    -0.44668    -1.1159e-15    0.86885    -0.21349    8.3444e-15    -2.5716e-15    6.2222e-16    -5.0124e-17    8.2413e-15    -4.4983e-15    
11    -5.5799e-15    -1.1392e-16    -7.4478e-15    1.4497e-15    -2.4409e-16    0.33333    2.5032e-14    0.68041    0.54023    -0.19318    
12    -2.1423e-15    7.9588e-17    -3.059e-15    -5.4711e-16    1.3968e-16    6.7358e-16    1.3308e-14    1.4161e-15    -0.0001026    -0.020968    
13    -2.2829e-15    3.9732e-16    -3.284e-15    -4.7106e-16    8.2187e-17    0.33333    0.26726    -0.13608    -0.31061    -0.050975    
14    -5.5196e-15    -2.5126e-16    -8.2649e-15    -1.171e-15    -3.6561e-17    -0.16667    -0.26726    -0.13608    -0.054578    -0.93163    
15    -0.21508    0.70711    -0.25266    -0.57823    -1.9937e-15    -1.2075e-16    -8.7518e-16    -1.6867e-15    -0.00094887    -0.015319    
16    -8.248e-16    1.2534e-15    -1.2394e-15    2.9712e-16    -7.8355e-17    2.0262e-14    0.26726    -1.1047e-14    0.0053468    -0.069438    
17    4.9317e-15    6.3027e-16    7.4706e-15    -1.1982e-15    3.0584e-16    -0.33333    5.8341e-14    0.68041    -0.65261    -0.00131    
#Execution time: 12452 s
