#Fermion code
#Is hermitian: 1
   6.6971e-20
   6.7082e-20
   1.0178e-19
   1.1067e-19
   1.4216e-19
   1.5407e-19
   2.1315e-19
   2.2387e-19
   2.3894e-19
   2.9862e-19
   4.6776e-19
   5.3903e-19
   6.6831e-19
   7.7210e-19
   7.9100e-19
   1.0844e-18
   1.2513e-18
   1.9250e-18
   2.1961e-18
   2.7556e-18
   4.2513e-18
   4.6688e-18
   4.2702e-05
   4.2702e-05
   9.9007e-05
   9.9007e-05
   1.0226e-04
   1.0226e-04
   1.3119e-04
   1.3119e-04
   1.4274e-04
   1.4274e-04
   1.8166e-04
   1.8166e-04
   2.0350e-04
   2.0350e-04
   2.2185e-04
   2.2185e-04
   3.6325e-04
   3.6325e-04
   3.8665e-04
   3.8665e-04
   3.8873e-04
   3.8873e-04
   6.9952e-04
   6.9952e-04
   7.0998e-04
   7.0998e-04
   7.8968e-04
   7.8968e-04
   1.0874e-03
   1.0874e-03
   1.4235e-03
   1.4235e-03
   1.8423e-03
   1.8423e-03
   3.1057e-03
   3.1057e-03
   3.3617e-03
   3.3617e-03
   3.5657e-03
   4.0271e-03
   4.8375e-03
   4.8375e-03
   1.8624e-02
   2.7041e-02
   8.7941e-02

#Eigenvector: 
1    -4.74307e-16    4.49054e-16    -3.83783e-16    -3.34033e-15    -3.00637e-15    -1.41652e-16    8.45159e-15    3.19691e-16    7.95444e-17    -4.09831e-16    
2    3.05516e-15    2.32733e-15    -3.88012e-16    3.43185e-15    -3.04144e-15    1.99157e-16    -9.80848e-15    7.42407e-16    -2.04263e-16    2.48804e-15    
3    -1.38921e-15    -1.22417e-15    1.95709e-16    2.62379e-15    3.96952e-15    7.60441e-17    3.35604e-15    -1.19537e-16    -1.11799e-16    -3.6123e-16    
4    -2.6461e-15    -1.45857e-15    1.28339e-15    -4.14136e-15    2.04331e-15    -3.03026e-16    8.7336e-15    -4.67833e-17    -1.32002e-16    -1.96998e-15    
5    2.12523e-15    1.67515e-15    1.00079e-15    -1.7156e-15    -4.62347e-15    -5.60911e-17    -9.11306e-15    2.52118e-16    3.69509e-16    5.15478e-16    
6    3.01206e-16    1.1326e-15    -6.67034e-16    4.51291e-15    -5.9222e-16    2.53442e-16    2.79542e-15    4.04786e-17    1.44964e-16    2.08382e-15    
7    -1.64509e-15    -2.05712e-15    3.36359e-16    1.82092e-16    4.53333e-15    -1.27019e-16    1.50818e-15    4.75626e-16    -3.32045e-16    -1.52388e-15    
8    -4.38804e-16    -8.92135e-16    8.272e-16    -4.1761e-15    -8.27602e-16    2.28614e-17    -3.49077e-15    3.13063e-16    -2.41956e-16    -1.67711e-15    
9    1.44105e-15    2.0893e-15    -7.28209e-16    1.17769e-15    -4.23744e-15    -1.56061e-16    4.95694e-15    -2.78152e-16    -3.62696e-16    1.99485e-15    
10    7.15032e-16    5.6883e-16    -4.27029e-16    3.84257e-15    2.14583e-15    6.37415e-17    -6.85327e-15    4.98963e-16    -9.83677e-17    1.05005e-15    
11    -2.04712e-15    -2.5521e-15    4.14549e-16    -2.3198e-15    3.45196e-15    2.7544e-17    -1.93771e-16    7.55147e-17    4.24404e-16    -2.0783e-15    
12    0.243541    -1.59002e-15    -0.0896098    -0.285168    0.191401    1.21038e-14    -0.153516    -0.1677    0.111646    -0.343224    
13    0.243541    2.12198e-16    -0.0896098    0.327541    -0.103306    1.56392e-14    -0.153516    0.0254438    -0.199851    -0.0426889    
14    0.243541    -3.411e-16    -0.0896098    -0.343378    0.00684276    1.54543e-14    -0.153516    0.134375    0.150104    0.307756    
15    0.243541    7.01824e-16    -0.0896098    0.331396    0.0901751    2.03731e-14    -0.153516    -0.201438    0.003257    0.298382    
16    0.243541    6.67956e-16    -0.0896098    -0.292567    -0.179888    1.20227e-14    -0.153516    0.129452    -0.15437    -0.0598516    
17    0.243541    -6.4452e-16    -0.0896098    0.230036    0.255027    1.4937e-14    -0.153516    0.0318915    0.198924    -0.348109    
18    0.243541    -4.44583e-16    -0.0896098    -0.148869    -0.309505    1.35552e-14    -0.153516    -0.171221    -0.106166    -0.229367    
19    0.243541    4.1469e-16    -0.0896098    0.0556409    0.338909    1.53349e-14    -0.153516    0.192361    -0.0598767    0.157543    
20    0.243541    -6.20019e-16    -0.0896098    0.0420947    -0.340857    1.97678e-14    -0.153516    -0.0807177    0.184587    0.360259    
21    0.243541    1.1114e-15    -0.0896098    -0.13642    0.31519    1.31465e-14    -0.153516    -0.086643    -0.181881    0.141771    
22    0.243541    8.61515e-16    -0.0896098    0.219693    -0.263989    1.66145e-14    -0.153516    0.194196    0.0536266    -0.242472    
23    -1.3955e-15    -2.02304e-15    6.55695e-16    1.53718e-14    -3.6562e-15    6.67322e-17    2.4325e-15    -5.04561e-16    3.23197e-16    -1.01334e-15    
24    4.90977e-16    2.65444e-15    -3.29543e-15    2.45251e-15    1.67193e-14    3.11036e-17    1.38405e-14    1.12722e-15    -1.88044e-16    1.95072e-15    
25    7.81103e-16    1.642e-15    3.94667e-15    -1.61608e-14    -2.99294e-16    3.20787e-17    -1.49377e-14    1.44356e-15    -7.74565e-16    -7.69861e-16    
26    -2.23568e-15    -2.72151e-15    2.47424e-15    1.3028e-15    -1.58506e-14    2.71876e-17    1.05459e-14    -1.26858e-15    -6.27216e-16    -1.39161e-15    
27    -3.32446e-16    -9.98727e-16    -2.27151e-15    1.55674e-14    4.09848e-15    -2.72651e-16    4.01866e-15    3.60802e-16    5.55344e-16    -1.25366e-15    
28    1.9259e-15    2.06938e-15    -1.4264e-15    -5.81016e-15    1.47687e-14    3.46e-16    -1.75019e-14    1.40831e-15    -4.09682e-16    3.63071e-16    
29    -2.1114e-16    1.62203e-16    8.96698e-16    -1.36821e-14    -8.33822e-15    1.05803e-16    1.38916e-14    -3.93836e-16    -1.3174e-15    3.21319e-16    
30    -2.58209e-15    -1.90621e-15    1.30295e-15    9.76269e-15    -1.22451e-14    1.41139e-16    -3.77668e-15    6.55055e-16    -6.59966e-16    -1.39305e-15    
31    1.96406e-15    1.90769e-16    -1.47792e-15    1.10767e-14    1.14296e-14    -9.28999e-17    -1.36122e-14    -2.90837e-17    2.03642e-16    2.76543e-15    
32    -1.24344e-15    3.08322e-15    -1.36805e-15    -1.31162e-14    8.73559e-15    1.51251e-17    1.77995e-14    8.3057e-16    -3.92549e-16    9.175e-16    
33    6.06208e-16    -1.79605e-15    4.38349e-15    -6.27505e-15    -1.46751e-14    2.07919e-16    -1.2132e-14    1.14532e-15    -7.59286e-16    7.99611e-16    
34    1.38831e-15    1.297e-15    -4.30814e-15    8.33563e-15    1.5617e-14    1.64488e-16    -7.75023e-15    4.12478e-16    1.14987e-15    1.64155e-16    
35    -2.31391e-15    5.02575e-16    -1.02343e-15    -1.694e-14    5.66866e-15    -2.11612e-16    2.12255e-14    9.60698e-16    -3.35649e-16    -5.54734e-16    
36    3.02547e-16    -9.30717e-16    5.02829e-15    -3.79896e-15    -1.87169e-14    -2.25066e-16    -1.60297e-14    2.89184e-16    -4.76323e-16    -8.16017e-16    
37    7.22179e-16    -7.63726e-16    -1.44287e-15    1.83478e-14    -1.1444e-15    3.1424e-16    3.29344e-15    -1.14057e-15    1.34637e-15    1.08548e-15    
38    -2.4091e-15    2.0519e-15    -1.13215e-15    -4.19005e-16    1.85586e-14    -9.16723e-17    1.24377e-14    1.09563e-15    5.65209e-16    1.51069e-15    
39    1.27035e-15    2.02419e-16    4.81311e-15    -1.8557e-14    -4.13723e-15    9.00837e-18    -1.95172e-14    1.10446e-15    -2.13986e-16    -7.40641e-16    
40    -2.29395e-15    -1.63376e-15    1.73622e-15    6.46322e-15    -1.76586e-14    1.56392e-16    1.63416e-14    -8.89236e-16    2.9405e-16    5.36848e-16    
41    -1.7518e-16    -1.767e-16    -1.66719e-15    1.64133e-14    8.89782e-15    -3.27668e-16    -8.31428e-16    6.694e-16    6.45142e-17    6.59515e-16    
42    3.17312e-15    1.28328e-15    -5.29013e-16    -1.05137e-14    1.48884e-14    1.52124e-16    -1.69067e-14    1.07819e-15    -1.17961e-16    2.49591e-16    
43    -3.21617e-15    -1.15038e-15    7.76657e-16    -1.32506e-14    -1.26876e-14    -5.14436e-17    2.3184e-14    -2.81147e-16    -2.13318e-16    -2.63779e-15    
44    1.66829e-15    -1.09568e-15    -1.54526e-16    1.4181e-14    -1.02395e-14    -1.17731e-16    -1.47716e-14    8.87216e-16    3.02106e-16    3.60295e-16    
45    -0.0408762    2.35402e-16    0.0346034    -0.0824818    -0.171483    1.17545e-14    -0.0850456    0.184367    0.114317    0.0289594    
46    -0.0408762    7.72234e-16    0.0346034    0.0308282    0.187775    1.12987e-14    -0.0850456    -0.20713    0.0644739    -0.019891    
47    -0.0408762    2.32842e-16    0.0346034    0.0233229    -0.188854    8.88115e-15    -0.0850456    0.086915    -0.19876    -0.0454855    
48    -0.0408762    -7.82222e-16    0.0346034    -0.0755845    0.174633    1.0774e-14    -0.0850456    0.0932953    0.195846    -0.0178997    
49    -0.0408762    -2.50407e-16    0.0346034    0.121723    -0.146265    1.26385e-14    -0.0850456    -0.209106    -0.0577439    0.0306139    
50    -0.0408762    -9.76235e-16    0.0346034    -0.158    0.106047    8.26595e-15    -0.0850456    0.180575    -0.120217    0.0433346    
51    -0.0408762    1.06159e-15    0.0346034    0.181476    -0.0572376    1.32766e-14    -0.0850456    -0.0273973    0.215195    0.00538979    
52    -0.0408762    5.657e-16    0.0346034    -0.190251    0.00379128    8.45136e-15    -0.0850456    -0.144692    -0.161628    -0.0388566    
53    -0.0408762    -1.91859e-16    0.0346034    0.183613    0.0499622    1.07302e-14    -0.0850456    0.216904    -0.00350706    -0.037673    
54    -0.0408762    -5.38549e-16    0.0346034    -0.162099    -0.099668    1.19517e-14    -0.0850456    -0.139391    0.166222    0.00755672    
55    -0.0408762    -8.35959e-16    0.0346034    0.127453    0.141299    8.89306e-15    -0.0850456    -0.03434    -0.214197    0.0439514    
56    1.34536e-16    2.03364e-15    4.85473e-16    -2.79333e-15    3.68813e-15    1.40963e-16    -4.8195e-15    -4.2371e-16    -3.42074e-16    1.02504e-15    
57    2.64823e-15    7.90885e-16    2.22453e-16    -2.54565e-15    -3.35826e-15    1.27823e-17    8.21686e-15    3.05532e-16    -2.15047e-17    1.15762e-15    
58    -2.7575e-15    -2.71884e-15    1.48448e-16    3.2415e-15    -1.43462e-15    -1.47809e-18    -7.80894e-15    -1.03214e-15    5.32525e-16    -5.34019e-16    
59    2.05485e-16    3.33875e-17    -1.57785e-15    1.20827e-15    3.46977e-15    -2.689e-16    4.15648e-17    4.37035e-16    -2.86264e-16    -1.19874e-15    
60    2.9055e-15    1.9169e-15    -8.00361e-16    -3.05196e-15    9.56382e-17    3.05176e-16    7.56679e-15    3.31729e-16    -2.13177e-16    -1.42824e-15    
61    -7.06022e-16    -1.58843e-15    1.49124e-15    4.47526e-16    -3.612e-15    7.20887e-17    -8.78215e-15    -1.26101e-15    -5.81925e-16    5.20366e-16    
62    -1.46792e-15    -5.99273e-16    -1.29404e-15    3.06803e-15    1.13667e-15    5.77779e-17    7.93384e-15    -1.99751e-16    7.12852e-17    -1.67843e-15    
63    2.52474e-15    3.58258e-16    -2.35772e-15    -8.16424e-16    3.46092e-15    -6.49025e-17    -1.08775e-15    -3.63672e-16    1.12184e-15    5.72636e-17    
64    -1.67782e-15    1.23738e-15    2.19864e-15    -3.4459e-15    -1.50794e-15    -8.78509e-17    -6.03392e-15    -5.07149e-16    -5.44612e-16    6.93697e-16    
65    1.40833e-15    -1.73747e-15    -4.1172e-16    2.46344e-15    -3.9653e-15    1.74768e-16    9.16268e-15    6.59019e-16    -5.74486e-16    1.83789e-15    
66    -1.5674e-15    -9.7978e-16    -6.60277e-16    3.29042e-15    2.73008e-15    -4.54414e-17    -1.72696e-15    -1.81805e-15    1.56665e-16    -1.97606e-16    
67    1.97859e-15    1.68788e-15    -9.97579e-15    -1.07789e-15    1.0927e-15    0.301511    3.57079e-14    -2.29365e-15    -2.80223e-15    -1.89615e-15    
68    -1.50149e-15    -1.78096e-15    -1.43241e-15    -2.05087e-15    1.4722e-15    0.301511    3.20573e-14    2.5675e-15    2.08665e-15    -4.57075e-16    
69    1.21215e-15    -2.93223e-15    -9.25395e-15    -1.43199e-15    1.23e-16    0.301511    3.22117e-14    5.34962e-15    -5.50142e-15    -1.89993e-15    
70    1.95297e-15    1.30986e-15    -3.19442e-15    -1.62174e-15    1.97894e-15    0.301511    4.019e-14    -3.73293e-15    -4.41558e-15    -9.35324e-16    
71    4.36574e-16    -1.58188e-15    -7.77359e-15    -2.49211e-15    1.06865e-15    0.301511    3.08149e-14    2.40633e-16    2.91482e-15    -1.42921e-15    
72    -1.76222e-15    -1.79904e-16    -4.10186e-15    -1.82115e-15    4.57601e-16    0.301511    2.94335e-14    3.81848e-15    -3.70377e-15    -2.00711e-15    
73    9.84423e-16    -2.22585e-15    -6.5777e-15    -1.85324e-15    8.10164e-16    0.301511    3.80863e-14    -1.50405e-15    -4.90917e-15    -2.01425e-15    
74    3.0368e-15    2.67594e-15    -8.68406e-15    -2.80831e-15    1.36042e-15    0.301511    3.698e-14    -8.09713e-16    -2.00558e-15    -3.01926e-15    
75    -1.0572e-15    -3.84104e-17    -2.44843e-15    -1.4081e-15    5.57292e-16    0.301511    3.43478e-14    -2.09014e-17    -1.59119e-15    -2.64487e-15    
76    4.53197e-17    -1.83543e-15    -9.16643e-15    -1.57711e-15    1.77211e-15    0.301511    2.89977e-14    3.13457e-15    -2.06097e-15    -2.77899e-15    
77    3.14579e-15    -1.69878e-15    -4.12518e-15    -2.52949e-15    4.64029e-16    0.301511    4.45775e-14    2.21937e-15    -6.02761e-15    -2.39007e-15    
78    -0.0817523    0.213201    0.0692067    -0.0830192    -0.0831558    2.45411e-14    -0.170091    0.0441598    0.187311    0.109265    
79    -0.0817523    0.213201    0.0692067    0.0562287    0.103177    2.09475e-14    -0.170091    -0.170479    -0.0892888    -0.0128801    
80    -0.0817523    0.213201    0.0692067    -0.0248828    -0.114839    1.98052e-14    -0.170091    0.17912    -0.0703674    -0.119966    
81    -0.0817523    0.213201    0.0692067    -0.00847894    0.117197    2.2723e-14    -0.170091    -0.0641183    0.18145    -0.0867911    
82    -0.0817523    0.213201    0.0692067    0.0411538    -0.110061    2.21315e-14    -0.170091    -0.0951426    -0.167282    0.0478572    
83    -0.0817523    0.213201    0.0692067    -0.0704946    0.0940085    2.10643e-14    -0.170091    0.188729    0.0376426    0.126552    
84    -0.0817523    0.213201    0.0692067    0.0941243    -0.0703399    2.40794e-14    -0.170091    -0.152039    0.117981    0.0572863    
85    -0.0817523    0.213201    0.0692067    -0.110129    0.0409728    1.91824e-14    -0.170091    0.0104006    -0.192165    -0.0789572    
86    -0.0817523    0.213201    0.0692067    0.117211    -0.00828627    2.19647e-14    -0.170091    0.138417    0.133701    -0.122886    
87    -0.0817523    0.213201    0.0692067    -0.114798    -0.0250715    2.13242e-14    -0.170091    -0.191689    0.0170532    -0.0231404    
88    -0.0817523    0.213201    0.0692067    0.103084    0.0563982    2.05728e-14    -0.170091    0.112642    -0.156036    0.103661    
89    -1.80209e-15    2.42503e-15    -4.27537e-17    -1.41404e-14    6.69389e-16    -7.96159e-17    2.47591e-14    8.28122e-16    6.08725e-16    -2.87971e-16    
90    2.5151e-15    -9.43269e-16    3.73301e-15    1.31665e-16    -1.36792e-14    -3.98743e-17    -2.38877e-14    -7.38606e-16    2.97996e-16    1.9521e-15    
91    -4.20055e-16    -9.79171e-16    -2.10059e-15    1.30743e-14    3.12092e-15    -8.73872e-17    1.06744e-14    5.05797e-16    6.98109e-16    -2.40571e-15    
92    -1.16417e-15    1.99258e-15    -9.25588e-16    -4.18252e-15    1.23592e-14    3.51087e-17    1.23676e-14    3.77333e-16    2.69884e-16    -2.87555e-15    
93    3.98357e-15    6.17174e-16    2.56159e-15    -1.10471e-14    -7.00036e-15    2.03738e-16    -2.48766e-14    -4.5601e-16    2.26235e-16    2.24841e-16    
94    -2.35062e-15    -1.36334e-15    -9.20119e-16    8.56572e-15    -1.03177e-14    -9.08339e-17    2.20053e-14    3.01371e-16    4.61327e-16    -1.13332e-15    
95    6.88772e-16    7.92963e-16    -2.79143e-15    9.69187e-15    1.02245e-14    -4.3544e-18    -4.99407e-15    1.03081e-16    1.40306e-15    -3.26602e-16    
96    2.72334e-15    1.67755e-15    -4.50997e-16    -1.12949e-14    8.21804e-15    -1.56402e-16    -1.52955e-14    6.8377e-16    -3.83363e-16    -5.33173e-16    
97    -1.06008e-15    -6.17368e-16    -1.31401e-15    -6.39435e-15    -1.25856e-14    -9.53327e-17    2.56353e-14    4.81962e-17    6.1646e-17    3.4808e-15    
98    1.39118e-15    -1.37626e-15    -7.86874e-16    1.32928e-14    -4.28739e-15    2.66033e-16    -1.60142e-14    -6.72629e-16    4.57732e-16    5.06782e-16    
99    2.48153e-15    1.63861e-15    -2.68589e-15    3.43912e-15    1.44202e-14    4.02249e-17    -2.55858e-15    1.50033e-16    6.73012e-16    1.07903e-15    
100    0.128682    -2.49207e-15    0.268519    -0.00270671    -0.00562738    -2.36178e-15    0.0474055    -0.120491    -0.0747105    -0.084922    
101    0.128682    -2.99371e-15    0.268519    0.00101166    0.006162    -3.02216e-16    0.0474055    0.135367    -0.0421362    0.0583295    
102    0.128682    1.31196e-15    0.268519    0.00076536    -0.00619742    1.42397e-15    0.0474055    -0.0568024    0.129897    0.133384    
103    0.128682    9.82242e-16    0.268519    -0.00248037    0.00573075    -8.1125e-17    0.0474055    -0.0609721    -0.127993    0.0524899    
104    0.128682    -6.22712e-16    0.268519    0.00399444    -0.00479981    -1.78551e-15    0.0474055    0.136659    0.0377379    -0.0897737    
105    0.128682    -6.31159e-16    0.268519    -0.0051849    0.00348002    -7.936e-16    0.0474055    -0.118013    0.0785668    -0.127077    
106    0.128682    -3.39679e-15    0.268519    0.00595531    -0.0018783    -1.33326e-15    0.0474055    0.0179052    -0.140639    -0.0158053    
107    0.128682    -1.06911e-15    0.268519    -0.00624326    0.000124414    6.52247e-16    0.0474055    0.0945621    0.105631    0.113945    
108    0.128682    2.42557e-15    0.268519    0.00602541    0.00163955    5.36843e-16    0.0474055    -0.141755    0.002292    0.110474    
109    0.128682    2.56736e-16    0.268519    -0.00531943    -0.0032707    -1.72931e-15    0.0474055    0.0910978    -0.108632    -0.0221597    
110    0.128682    7.78394e-17    0.268519    0.00418249    0.00463687    6.09352e-16    0.0474055    0.0224425    0.139986    -0.128885    
111    -7.03996e-16    -1.7533e-15    -8.06526e-16    2.47137e-15    2.20423e-15    1.64379e-16    -1.3885e-14    4.7008e-16    1.35748e-15    -1.25855e-15    
112    3.82644e-15    -1.32521e-16    -1.40597e-15    -3.32422e-15    2.08047e-15    -2.45135e-17    -2.51078e-14    -2.03235e-16    2.61084e-16    8.55839e-16    
113    -3.27627e-15    2.16666e-15    -2.53507e-15    -6.10249e-16    -3.99919e-15    -2.08185e-16    4.58778e-14    1.99277e-15    2.5099e-16    2.15991e-15    
114    3.65155e-15    -6.56669e-16    3.13502e-15    4.64133e-15    5.11688e-16    4.18661e-16    -3.91989e-14    -1.22714e-15    -3.79534e-16    2.50219e-15    
115    1.65536e-16    -1.11452e-15    -9.38457e-16    -9.79636e-16    4.7223e-15    -2.72014e-16    6.48544e-15    -1.72527e-16    1.26797e-15    -4.52228e-16    
116    -4.87312e-15    2.28212e-15    -2.04918e-15    -4.63462e-15    -1.51386e-15    4.7239e-17    3.75195e-14    1.64297e-15    2.64571e-16    -1.0043e-15    
117    6.55887e-15    3.6892e-16    4.14017e-15    2.46767e-15    -5.20375e-15    8.78898e-17    -5.2843e-14    -1.15873e-15    -8.2081e-17    1.72943e-15    
118    -2.34386e-15    -8.73553e-16    -1.59374e-15    4.29649e-15    2.56683e-15    -1.34077e-16    3.3251e-14    8.83194e-16    -3.92158e-16    -1.31218e-15    
119    -7.47049e-16    -1.73726e-15    -3.51469e-15    -2.36094e-15    4.76413e-15    1.08044e-16    1.18151e-14    8.65668e-16    5.13914e-16    -3.12668e-15    
120    3.89639e-15    2.23525e-15    3.47191e-15    -4.17288e-15    -1.98309e-15    1.73646e-17    -3.97267e-14    -3.55764e-16    -4.75568e-16    -9.3114e-16    
121    4.27398e-17    -2.17567e-16    -4.31063e-15    2.9855e-15    -3.60422e-15    -2.2252e-16    4.22405e-14    1.14761e-15    3.0199e-16    1.48392e-15    
122    9.42009e-16    -4.48827e-16    -1.00575e-17    -7.24315e-15    2.7926e-16    -3.32194e-17    -4.52593e-16    7.33219e-16    -1.06496e-15    1.30545e-15    
123    -1.64705e-15    -2.83105e-15    -1.2188e-16    3.55155e-16    -8.16532e-15    -1.14638e-16    2.23308e-15    -2.55018e-16    -4.32386e-16    -1.49773e-15    
124    -1.03247e-15    -1.31511e-16    -6.92121e-16    7.77084e-15    1.01527e-15    1.66792e-16    -6.16303e-15    -1.183e-15    4.85486e-16    1.61724e-15    
125    8.54545e-16    2.21888e-15    5.77899e-16    -1.31978e-15    7.25302e-15    -2.62913e-17    3.21055e-15    1.31984e-15    -8.00286e-18    1.41316e-15    
126    -1.79902e-15    -1.03847e-15    3.21857e-15    -7.64355e-15    -2.70605e-15    2.06354e-17    3.19891e-15    5.61034e-16    -9.57637e-16    9.77348e-17    
127    -1.93285e-15    -1.60019e-15    1.17226e-15    3.23213e-15    -6.8619e-15    1.48947e-16    -3.26578e-15    -1.00592e-15    -2.82604e-16    8.21908e-16    
128    4.44112e-17    -3.78933e-16    -1.31938e-15    6.20944e-15    4.30184e-15    -1.09566e-16    6.86836e-16    3.15239e-16    -3.71088e-16    -6.25061e-16    
129    2.08544e-16    8.7895e-16    2.05689e-15    -4.66304e-15    4.94519e-15    6.0634e-18    -1.72854e-15    1.20021e-16    -3.58487e-16    9.85599e-16    
130    -1.3434e-15    -1.67992e-15    1.90101e-15    -4.44233e-15    -5.55129e-15    1.76828e-16    1.969e-15    3.24519e-16    -7.17982e-16    -2.65135e-15    
131    -7.54696e-16    -9.83646e-16    -3.66381e-16    6.31997e-15    -2.68417e-15    -2.41776e-16    8.02834e-16    8.46355e-17    2.50218e-16    3.75977e-16    
132    -1.62201e-15    1.66066e-15    -2.05483e-16    1.42563e-15    6.87234e-15    2.11158e-17    -5.98686e-15    8.0109e-17    3.18436e-17    -1.23333e-15    
133    -2.45156e-16    -1.65496e-15    -6.94431e-16    1.53716e-14    -1.01341e-14    -1.01979e-16    -2.89209e-16    3.72403e-16    -9.08035e-16    1.01254e-15    
134    -2.25755e-15    4.77294e-16    -3.2021e-15    8.56122e-15    1.6387e-14    -1.58989e-16    9.56232e-15    -5.8242e-17    6.02663e-16    2.08892e-16    
135    1.28373e-15    7.89628e-16    2.28267e-15    -1.72672e-14    5.39082e-15    1.56691e-16    -1.08329e-14    3.7779e-16    -1.42814e-16    3.19896e-15    
136    -5.57822e-16    -6.29489e-16    2.33968e-15    -3.17768e-15    -1.90231e-14    -4.38114e-17    9.00717e-15    5.79736e-16    -8.25907e-16    1.03447e-15    
