#Spin code
#Is hermitian: 1
3    -0.353553    -6.75533e-18    1.28135e-16    -4.24465e-17    -9.26764e-17    -7.28584e-17    2.67147e-16    -7.09046e-17    4.51028e-17    -5.81937e-17    
4    -0.353553    -1.61843e-19    3.1125e-17    -3.18417e-17    -9.59951e-17    5.55112e-17    -1.42247e-16    -2.29199e-16    -3.64292e-16    5.68561e-17    
5    -0.353553    8.34671e-17    -5.63478e-17    5.47217e-17    -1.18519e-17    2.086e-16    4.55365e-16    3.8948e-18    1.63064e-16    -1.00777e-16    
6    -0.353553    2.59765e-17    3.1566e-17    -1.82959e-17    -1.61344e-16    1.42247e-16    -2.498e-16    1.0675e-17    1.80411e-16    -1.66433e-16    
7    -0.353553    -1.516e-16    1.89716e-17    7.80761e-17    -3.96788e-17    8.32667e-17    1.73472e-16    9.67604e-17    -1.04083e-17    -9.01768e-17    
8    -0.353553    -1.03333e-16    -5.45807e-17    -2.66781e-17    -4.92741e-17    -1.5786e-16    -4.51028e-17    1.76836e-16    -3.50414e-16    6.50039e-17    
9    7.44845e-18    0.0560864    -0.239556    -1.28894e-17    3.44008e-17    9.44911e-17    -5.50565e-17    -1.67997e-16    -1.88402e-17    -1.59304e-16    
10    -4.50116e-18    0.0560864    -0.239556    -1.80803e-17    -1.12673e-16    -7.05663e-17    6.95861e-17    -5.0638e-17    1.42262e-16    -1.57197e-16    
11    -3.96124e-17    0.0560864    -0.239556    -6.25914e-17    1.05999e-16    1.25727e-16    1.08766e-16    -3.1155e-16    -9.787e-17    -1.00914e-16    
12    -1.70751e-17    0.0560864    -0.239556    1.8272e-17    7.96905e-17    5.14357e-17    4.4905e-17    -8.09202e-17    -2.47522e-16    6.84388e-17    
13    -8.39398e-17    0.0560864    -0.239556    -2.09498e-17    9.39545e-17    -8.59012e-17    -5.20091e-17    1.57663e-16    1.75156e-16    4.82239e-17    
14    -7.11267e-17    0.0560864    -0.239556    -5.25687e-18    7.95796e-18    1.4883e-16    -1.14346e-16    -9.36517e-17    -1.16088e-16    -1.0013e-16    
15    2.47685e-17    0.0560864    -0.239556    -4.77688e-17    -9.6905e-17    1.1851e-16    -2.94253e-16    -3.98609e-17    -1.5049e-16    -2.19808e-16    
16    -1.48399e-17    0.0560864    -0.239556    -5.69048e-17    1.0068e-16    -5.29599e-17    -1.12705e-16    -1.22566e-17    -1.47352e-16    1.45258e-16    
17    -8.72482e-17    0.169392    0.0396591    -1.09306e-16    0.213247    -1.80252e-15    -6.17582e-16    -7.57086e-17    4.67253e-16    -8.04406e-16    
18    -6.01621e-17    0.169392    0.0396591    -6.74261e-17    0.213247    -1.72197e-15    -5.75446e-16    -1.84371e-16    2.79043e-16    -6.94254e-16    
19    -4.77262e-17    0.169392    0.0396591    -1.78823e-16    0.213247    -1.63264e-15    -5.90409e-16    -2.35236e-17    5.49734e-16    -7.09407e-16    
20    -1.0123e-16    0.169392    0.0396591    -1.26631e-16    0.213247    -1.75196e-15    -4.64104e-16    -1.54202e-16    3.2608e-16    -6.92681e-16    
21    -7.51844e-17    0.169392    0.0396591    -5.86369e-17    0.213247    -1.78564e-15    -4.22907e-16    -1.31826e-16    1.50249e-16    -9.10117e-16    
22    -7.7168e-17    0.169392    0.0396591    -1.25884e-16    0.213247    -1.76409e-15    -5.60728e-16    3.34797e-17    4.22178e-16    -7.08126e-16    
23    -9.07469e-17    0.169392    0.0396591    -7.05963e-17    0.213247    -1.75365e-15    -4.36207e-16    -1.99574e-17    5.60921e-16    -6.67136e-16    
24    -7.55087e-17    0.169392    0.0396591    -1.09837e-16    0.213247    -1.69014e-15    -4.07925e-16    1.73594e-17    5.37733e-16    -4.72508e-16    
25    -3.31926e-17    0.169392    0.0396591    6.84224e-18    -0.213247    1.51433e-15    4.23258e-16    1.5328e-16    -4.81079e-16    4.33623e-16    
26    1.95222e-17    0.169392    0.0396591    3.96553e-17    -0.213247    1.55793e-15    4.54253e-16    1.03285e-16    -6.20553e-16    5.27827e-16    
27    -2.74299e-18    0.169392    0.0396591    -7.14431e-17    -0.213247    1.70949e-15    4.5132e-16    1.31776e-16    -3.48733e-16    5.57079e-16    
28    -3.86123e-17    0.169392    0.0396591    3.3254e-17    -0.213247    1.65099e-15    5.08858e-16    4.11546e-17    -5.65937e-16    5.4729e-16    
29    -1.27743e-17    0.169392    0.0396591    4.72071e-17    -0.213247    1.58948e-15    6.10067e-16    8.07862e-17    -7.5601e-16    3.01229e-16    
30    -3.93929e-17    0.169392    0.0396591    -3.7387e-18    -0.213247    1.61522e-15    4.39214e-16    3.17398e-16    -5.62938e-16    4.60193e-16    
31    -4.63033e-17    0.169392    0.0396591    -5.56212e-18    -0.213247    1.65383e-15    5.86592e-16    2.85804e-16    -5.1207e-16    4.99309e-16    
32    -1.35286e-17    0.169392    0.0396591    -3.30262e-17    -0.213247    1.67176e-15    6.53271e-16    2.1326e-16    -5.79072e-16    6.71253e-16    
33    -6.58919e-18    0.0578805    -0.247219    -1.01453e-17    -5.49046e-17    -6.27303e-17    6.5083e-17    -1.38273e-16    2.86523e-16    -2.23515e-16    
34    -6.11446e-17    0.0578805    -0.247219    -4.50488e-17    -4.79949e-17    -5.42552e-17    1.2724e-16    -1.32905e-16    -4.17526e-17    -1.76972e-16    
35    6.75605e-18    0.0578805    -0.247219    -2.96362e-17    1.12209e-16    2.33598e-17    -3.26686e-17    -2.28521e-17    -2.01807e-16    1.33324e-16    
36    -4.63602e-17    0.0578805    -0.247219    -5.42113e-17    5.72755e-17    1.6298e-17    -9.73268e-17    -1.7122e-17    4.73333e-17    1.49569e-16    
37    -3.58899e-17    0.0578805    -0.247219    -3.40938e-17    4.48625e-17    2.72188e-17    -2.39326e-16    -7.2239e-17    9.8678e-17    -7.87876e-17    
38    1.86193e-17    0.0578805    -0.247219    -3.57748e-17    -3.43338e-17    9.85729e-17    -2.61537e-16    -6.05905e-17    -1.86978e-16    -1.95003e-16    
39    1.45845e-17    0.0578805    -0.247219    -6.38837e-17    -6.10097e-17    2.96334e-17    -1.93447e-16    -1.02228e-16    -1.97124e-16    1.3403e-16    
40    -1.15063e-17    0.0578805    -0.247219    -6.12164e-17    8.21617e-17    3.84808e-17    -5.6819e-17    -2.31544e-16    2.07929e-16    1.94269e-17    
41    -9.19972e-17    0.17481    0.0409277    -9.55977e-17    0.130482    -1.18284e-15    -7.16672e-16    2.03954e-17    7.2762e-16    6.78367e-16    
42    -1.25403e-17    0.17481    0.0409277    -3.2022e-17    0.130482    -9.23774e-16    -4.69284e-16    1.00527e-16    6.44589e-16    9.52885e-16    
43    -2.95546e-17    0.17481    0.0409277    -1.02384e-16    0.130482    -1.06878e-15    -5.81453e-16    1.80328e-17    7.31377e-16    7.24321e-16    
44    -2.86814e-17    0.17481    0.0409277    -1.25251e-16    0.130482    -9.11851e-16    -6.5832e-16    4.19907e-18    4.77599e-16    6.047e-16    
45    -1.53202e-17    0.17481    0.0409277    -8.27088e-17    0.130482    -9.01585e-16    -3.77845e-16    -1.06632e-17    7.43403e-16    8.37569e-16    
46    -3.07428e-17    0.17481    0.0409277    -2.02629e-17    0.130482    -1.16093e-15    -6.10691e-16    1.11051e-17    8.86436e-16    1.00119e-15    
47    -3.10772e-17    0.17481    0.0409277    -2.5466e-17    0.130482    -1.04945e-15    -5.00178e-16    1.43182e-16    5.29818e-16    7.75537e-16    
48    -8.02655e-17    0.17481    0.0409277    -1.05149e-16    0.130482    -1.06417e-15    -5.25792e-16    -4.3282e-17    9.23552e-16    7.68155e-16    
49    4.40099e-17    -1.08069e-16    -3.38789e-17    2.57854e-17    -3.21899e-16    1.59932e-17    8.28628e-16    -1.82212e-18    -9.77842e-16    -0.0342071    
50    2.42998e-17    3.60855e-17    1.18232e-16    -1.95877e-17    -7.93306e-17    -1.09278e-16    1.07505e-15    7.0683e-17    -1.01634e-15    -0.0342071    
51    -7.78422e-17    3.69946e-17    1.0717e-16    -5.02516e-17    -7.20533e-17    -1.28146e-16    1.10012e-15    1.74891e-16    -9.28369e-16    -0.0342071    
52    3.45173e-17    6.21457e-19    2.51961e-18    4.01261e-18    -2.51816e-16    8.07996e-17    1.01092e-15    -8.04767e-17    -1.12015e-15    -0.0342071    
53    8.23135e-17    -2.99624e-17    -9.35736e-17    2.24038e-17    -3.76675e-16    -1.89056e-16    1.21185e-15    3.05148e-16    -1.06369e-15    -0.0342071    
54    -3.47496e-17    -1.51726e-16    3.57729e-17    -6.52481e-18    -9.8207e-17    -8.63159e-17    7.78872e-16    8.04504e-17    -8.79003e-16    -0.0342071    
55    -2.65354e-17    7.28069e-17    2.31808e-16    -7.11395e-17    9.35594e-18    9.397e-17    1.12689e-15    -1.21685e-16    -1.07725e-15    -0.0342071    
56    -2.52975e-17    1.03427e-16    -1.26748e-17    4.56968e-17    -3.39525e-16    -1.38023e-16    1.1463e-15    1.99913e-16    -1.12824e-15    -0.0342071    
57    -1.74003e-17    8.07941e-17    4.2889e-18    2.15863e-18    2.3321e-17    4.9296e-17    1.21737e-15    0.25    -1.35011e-15    0.203166    
58    -1.0182e-16    4.78805e-17    -3.98298e-18    -4.21093e-17    2.82423e-16    1.14848e-16    1.17513e-15    0.25    -1.10068e-15    0.203166    
59    -2.99709e-17    -1.03664e-17    -1.45512e-16    -1.258e-16    3.04865e-16    5.97411e-17    1.28836e-15    0.25    -1.1191e-15    0.203166    
60    1.04753e-16    -4.39818e-17    2.12805e-17    -1.53039e-17    5.17953e-18    -6.13833e-17    1.44891e-15    0.25    -1.43533e-15    0.203166    
61    -3.82809e-17    1.3059e-16    2.11683e-17    -1.18573e-17    1.48033e-16    7.08225e-17    1.28639e-15    0.25    -1.19437e-15    0.203166    
62    -8.76487e-17    2.34364e-16    9.57637e-17    -1.13069e-16    1.42333e-16    4.37704e-17    1.21439e-15    0.25    -8.1262e-16    0.203166    
63    -5.32482e-17    8.62688e-17    -1.09021e-16    -4.76632e-17    7.02108e-17    -8.51304e-17    1.21506e-15    0.25    -1.09532e-15    0.203166    
64    3.24792e-17    7.81172e-17    -2.10117e-16    -3.16539e-17    9.74718e-17    -1.82215e-17    1.16477e-15    0.25    -1.43141e-15    0.203166    
65    7.20207e-17    2.51328e-17    -8.90655e-17    0.070743    6.95952e-16    0.196839    -0.176777    -2.17692e-16    0.0912871    1.79427e-15    
66    1.76338e-17    2.23644e-18    3.65557e-17    0.070743    5.67325e-16    0.196839    -0.176777    -3.26204e-16    0.0912871    1.62915e-15    
67    -9.60019e-17    -1.62349e-17    1.90371e-16    0.070743    7.64574e-16    0.196839    -0.176777    -9.50648e-17    0.0912871    1.82351e-15    
68    4.7508e-17    -4.57271e-17    8.24832e-17    0.070743    7.64249e-16    0.196839    -0.176777    -1.08024e-16    0.0912871    1.80474e-15    
69    -6.70217e-18    1.68208e-16    8.15956e-17    0.070743    8.36411e-16    0.196839    -0.176777    -3.47146e-16    0.0912871    1.69519e-15    
70    9.81043e-17    2.29383e-16    8.6311e-17    0.070743    7.81682e-16    0.196839    -0.176777    -9.2961e-17    0.0912871    1.68147e-15    
71    -2.41932e-17    2.33775e-16    1.89129e-16    0.070743    7.45936e-16    0.196839    -0.176777    -1.48878e-16    0.0912871    1.94111e-15    
72    8.12563e-17    1.84454e-16    9.98963e-17    0.070743    7.74699e-16    0.196839    -0.176777    -7.92289e-17    0.0912871    1.77881e-15    
73    -2.8153e-17    8.6514e-17    -6.15436e-17    -2.48835e-17    -5.26732e-17    5.36282e-17    1.41046e-15    2.13927e-16    -1.21804e-15    0.203166    
74    -9.11499e-17    9.07793e-17    2.83824e-17    -1.9115e-17    1.88405e-16    -2.83596e-17    1.29878e-15    3.58916e-16    -1.33419e-15    0.203166    
75    -6.89493e-17    4.77257e-17    -1.28865e-16    -7.42612e-17    1.70098e-16    9.07425e-17    1.55688e-15    9.70911e-17    -1.39558e-15    0.203166    
76    2.22346e-17    9.24479e-17    -1.28612e-16    -7.18116e-17    3.10349e-17    -5.56764e-17    1.43792e-15    3.41962e-16    -1.2665e-15    0.203166    
77    2.59986e-17    6.29411e-17    -3.93393e-17    4.33452e-17    8.99929e-17    1.01886e-16    1.50936e-15    2.50979e-16    -1.36917e-15    0.203166    
78    -1.31544e-16    6.09422e-17    8.85916e-17    -1.02011e-16    8.99242e-17    -2.87251e-17    1.46366e-15    1.34057e-16    -1.08957e-15    0.203166    
79    -7.3701e-17    2.09622e-16    -1.36391e-16    -9.42496e-17    8.72965e-17    -5.35625e-17    1.51572e-15    4.35642e-16    -1.17496e-15    0.203166    
80    9.14228e-17    -1.42789e-17    -1.20069e-16    -9.4288e-17    -3.11188e-17    4.30454e-17    1.45874e-15    4.33164e-16    -1.48289e-15    0.203166    
81    -6.27694e-18    6.2701e-18    6.75265e-17    0.135862    9.47206e-16    -0.0170762    0.176777    1.06181e-16    -0.182574    -2.53835e-15    
82    4.02982e-17    -4.18544e-17    -8.76212e-17    0.135862    9.82869e-16    -0.0170762    0.176777    2.17464e-16    -0.182574    -2.36353e-15    
83    3.59858e-17    3.0706e-17    -1.6098e-16    0.135862    1.05072e-15    -0.0170762    0.176777    3.25249e-16    -0.182574    -2.09523e-15    
84    9.92435e-17    1.75351e-16    1.58635e-16    0.135862    9.71457e-16    -0.0170762    0.176777    1.93625e-16    -0.182574    -2.03762e-15    
85    3.60419e-17    -4.74917e-18    7.60127e-18    0.135862    9.92835e-16    -0.0170762    0.176777    2.91567e-16    -0.182574    -2.55756e-15    
86    -2.78087e-17    -1.59304e-16    -2.63504e-16    0.135862    1.06812e-15    -0.0170762    0.176777    2.64843e-16    -0.182574    -2.32116e-15    
87    -5.75582e-17    -1.00376e-17    -5.57683e-17    0.135862    9.67229e-16    -0.0170762    0.176777    7.6792e-17    -0.182574    -1.86669e-15    
88    -1.2294e-18    -8.84713e-17    7.46099e-18    0.135862    1.01807e-15    -0.0170762    0.176777    2.57052e-16    -0.182574    -2.16718e-15    
89    -2.20743e-18    2.05935e-16    -2.78862e-17    0.271723    -4.30331e-16    -0.0341524    6.245e-17    1.42105e-17    0.0912871    6.31659e-16    
90    6.42846e-17    1.06982e-16    3.26747e-17    0.271723    -6.05065e-16    -0.0341524    1.8735e-16    -1.3049e-16    0.0912871    8.21873e-16    
91    -2.70704e-17    1.90074e-16    1.04829e-16    0.271723    -4.05339e-16    -0.0341524    6.07153e-17    -1.41052e-16    0.0912871    8.13856e-16    
92    -1.02465e-17    2.18267e-16    -1.15398e-16    0.271723    -4.18272e-16    -0.0341524    3.05311e-16    7.0799e-17    0.0912871    4.43682e-16    
93    1.15715e-17    -6.90062e-18    -9.09429e-17    0.271723    -5.8817e-16    -0.0341524    -3.46945e-17    -1.02063e-16    0.0912871    4.37908e-16    
94    3.92279e-19    1.58357e-16    -2.61865e-17    0.271723    -4.28978e-16    -0.0341524    -2.15106e-16    1.44123e-17    0.0912871    7.10342e-16    
95    3.16848e-17    6.67392e-17    7.03836e-18    0.271723    -5.24852e-16    -0.0341524    -1.61329e-16    -2.3965e-17    0.0912871    8.66231e-16    
96    1.86212e-17    5.05285e-17    -8.23231e-17    0.271723    -6.25403e-16    -0.0341524    -1.04083e-16    1.77576e-17    0.0912871    2.2325e-16    
97    -8.97374e-17    1.22632e-16    -1.48936e-16    0.070743    1.72681e-15    0.196839    0.176777    9.96106e-17    0.0912871    -6.54183e-16    
98    7.20759e-17    1.56409e-16    -5.18095e-17    0.070743    1.85249e-15    0.196839    0.176777    1.84105e-16    0.0912871    -6.11908e-16    
99    1.69505e-16    4.53131e-18    1.20703e-17    0.070743    1.81703e-15    0.196839    0.176777    2.77586e-16    0.0912871    -5.97335e-16    
100    1.60197e-16    7.48428e-17    1.60907e-17    0.070743    1.80615e-15    0.196839    0.176777    2.0494e-16    0.0912871    -6.97627e-16    
101    -7.4287e-17    1.44987e-16    -1.6166e-16    0.070743    1.71594e-15    0.196839    0.176777    9.66292e-17    0.0912871    -9.1639e-16    
102    9.16253e-17    -1.011e-17    -6.39892e-17    0.070743    1.80509e-15    0.196839    0.176777    -1.48261e-16    0.0912871    -7.32338e-16    
103    -1.70008e-17    1.64827e-16    6.4602e-17    0.070743    1.82357e-15    0.196839    0.176777    -1.40204e-16    0.0912871    -4.15897e-16    
104    1.30075e-16    -3.14039e-18    3.0959e-17    0.070743    1.74802e-15    0.196839    0.176777    1.00193e-16    0.0912871    -6.92466e-16    
105    1.56825e-17    0.17481    0.0409277    -3.58484e-17    -0.130482    9.85454e-16    8.14692e-16    -4.42036e-17    -7.34695e-16    -8.24349e-16    
106    -2.87857e-17    0.17481    0.0409277    -1.05338e-16    -0.130482    1.11898e-15    4.88553e-16    3.59406e-17    -5.75462e-16    -9.11924e-16    
107    -1.18957e-17    0.17481    0.0409277    -5.67217e-17    -0.130482    1.02722e-15    4.22073e-16    -4.65614e-17    -7.90573e-16    -9.19113e-16    
108    -4.08258e-17    0.17481    0.0409277    1.01818e-17    -0.130482    8.54043e-16    6.43219e-16    -3.94107e-16    -7.41729e-16    -7.55669e-16    
109    -1.07231e-16    0.17481    0.0409277    -3.44495e-17    -0.130482    8.10673e-16    3.83069e-16    -1.68973e-16    -8.35654e-16    -8.67982e-16    
110    -6.67294e-17    0.17481    0.0409277    -4.82463e-17    -0.130482    9.24721e-16    6.49152e-16    1.35308e-16    -6.74568e-16    -8.17184e-16    
111    -3.96591e-17    0.17481    0.0409277    -1.36386e-17    -0.130482    8.01672e-16    7.93249e-16    -1.38778e-16    -7.32139e-16    -8.49283e-16    
112    -2.01474e-17    0.17481    0.0409277    -3.30751e-17    -0.130482    1.0121e-15    6.0002e-16    1.49186e-16    -8.8248e-16    -8.61182e-16    
113    2.92121e-17    5.81467e-17    2.08167e-17    -6.2277e-17    -1.14828e-16    9.73063e-17    1.68753e-15    -0.25    -1.30705e-15    0.203166    
114    -1.17533e-16    1.16335e-16    -8.37004e-17    8.82123e-18    9.17695e-17    -7.37027e-17    1.50531e-15    -0.25    -1.20393e-15    0.203166    
115    -4.34061e-17    8.51945e-17    -1.84314e-16    -8.87116e-17    8.59802e-17    4.50533e-17    1.75667e-15    -0.25    -1.58922e-15    0.203166    
116    -1.11141e-17    1.279e-16    -1.02274e-16    -1.32005e-17    -8.44289e-17    -3.86901e-17    1.70007e-15    -0.25    -1.64398e-15    0.203166    
117    -3.83282e-17    1.53336e-16    -2.13653e-16    -3.38871e-17    2.40693e-17    6.34184e-17    1.48043e-15    -0.25    -1.19643e-15    0.203166    
118    -7.74717e-17    -4.68862e-18    2.49817e-17    -5.50882e-17    3.46945e-17    8.13567e-18    1.64406e-15    -0.25    -1.19784e-15    0.203166    
119    -1.11287e-16    3.77782e-18    -7.68589e-17    -9.18643e-17    -3.46945e-17    -1.28482e-16    1.7029e-15    -0.25    -1.40563e-15    0.203166    
120    5.61876e-17    1.49503e-16    -1.31131e-16    -1.19495e-16    2.22045e-16    2.04559e-17    1.70527e-15    -0.25    -1.50481e-15    0.203166    
121    -2.12923e-17    3.44232e-16    3.34657e-17    -0.0651188    2.29116e-15    0.213915    -2.81025e-16    -1.11435e-16    -0.182574    -1.01129e-15    
122    -2.02258e-16    -1.38856e-16    -1.11138e-16    -0.0651188    2.23667e-15    0.213915    -2.91434e-16    1.71648e-16    -0.182574    -1.16618e-15    
123    -1.7192e-16    -1.09535e-16    -5.47462e-17    -0.0651188    2.16331e-15    0.213915    -3.05311e-16    2.88487e-16    -0.182574    -1.32442e-15    
124    3.86486e-17    -5.41528e-17    2.47331e-16    -0.0651188    2.05821e-15    0.213915    -6.78277e-16    -4.93772e-17    -0.182574    -1.08118e-15    
125    1.30327e-16    -2.64357e-16    1.93095e-16    -0.0651188    2.28773e-15    0.213915    -2.7929e-16    1.63861e-16    -0.182574    -1.14346e-15    
126    -3.48424e-18    1.66436e-16    -2.58069e-17    -0.0651188    2.34116e-15    0.213915    9.71445e-17    -1.25277e-16    -0.182574    -1.03352e-15    
127    1.19586e-16    7.57213e-17    1.05804e-16    -0.0651188    2.0916e-15    0.213915    -1.31839e-16    -9.40111e-17    -0.182574    -1.20862e-15    
128    -2.74732e-17    1.13912e-17    4.19511e-17    -0.0651188    2.30559e-15    0.213915    -1.50054e-16    2.63397e-16    -0.182574    -1.07122e-15    
129    4.30937e-17    -4.14509e-17    1.0832e-16    0.135862    -6.35083e-17    -0.0170762    -0.176777    -2.7434e-16    -0.182574    3.57738e-16    
130    -3.57709e-17    -8.04189e-17    4.47886e-17    0.135862    -1.15483e-17    -0.0170762    -0.176777    -1.42986e-16    -0.182574    -1.25462e-17    
131    -1.59966e-16    -1.53194e-16    -1.03117e-16    0.135862    -1.03826e-16    -0.0170762    -0.176777    -1.70192e-16    -0.182574    3.25226e-18    
132    -4.58971e-17    -1.15279e-16    1.06107e-16    0.135862    -9.43743e-17    -0.0170762    -0.176777    -2.25888e-16    -0.182574    2.62354e-16    
133    3.16643e-17    1.44163e-17    1.63997e-16    0.135862    2.71822e-17    -0.0170762    -0.176777    1.81059e-16    -0.182574    2.57168e-16    
134    -1.98821e-17    5.42908e-17    -5.56859e-17    0.135862    -5.61967e-17    -0.0170762    -0.176777    -7.5739e-17    -0.182574    2.39137e-17    
135    -4.82699e-17    6.18134e-18    1.46682e-17    0.135862    -1.76446e-16    -0.0170762    -0.176777    3.58843e-17    -0.182574    -7.12976e-17    
136    -3.0468e-17    1.2732e-16    -8.03524e-21    0.135862    1.32543e-16    -0.0170762    -0.176777    -5.87927e-19    -0.182574    1.97481e-16    
#Execution time: 48.1246 s
