#Fermion code
#Is hermitian: 1
   3.0872e-19
   3.6970e-19
   3.7790e-19
   4.1594e-19
   5.0007e-19
   5.4522e-19
   5.8898e-19
   8.1716e-19
   8.5596e-19
   1.0907e-18
   1.3209e-18
   1.4296e-18
   1.8860e-18
   2.6004e-18
   2.8681e-18
   3.1585e-18
   3.4011e-18
   4.7662e-18
   5.7456e-18
   6.5880e-18
   7.2517e-18
   7.4329e-18
   9.0054e-18
   1.1458e-17
   1.2199e-17
   1.3734e-17
   1.3868e-17
   1.6162e-17
   2.0127e-17
   2.0745e-17
   3.6901e-17
   2.6042e-04
   3.9399e-04
   3.9399e-04
   5.5059e-04
   5.5059e-04
   6.2019e-04
   6.2019e-04
   9.4529e-04
   9.4529e-04
   1.4799e-03
   1.4799e-03
   3.9595e-03
   3.9595e-03
   4.3756e-03
   4.3756e-03
   4.4457e-03
   4.4457e-03
   4.7696e-03
   4.7696e-03
   6.1028e-03
   6.1028e-03
   6.4583e-03
   6.4583e-03
   6.6143e-03
   6.6143e-03
   6.6616e-03
   6.6616e-03
   6.9047e-03
   6.9047e-03
   7.8125e-03
   7.9420e-03
   7.9420e-03
   2.1310e-02
   7.3021e-02
   8.3796e-02
   2.2529e-01

#Eigenvector: 
1    9.16598e-12    3.10656e-12    -1.87525e-11    1.80302e-11    9.77257e-16    -1.55329e-13    -0.1066    1.69129e-15    1.2939e-14    9.76605e-12    
2    1.20629e-11    4.24596e-12    -2.45771e-11    2.31102e-11    -8.345e-15    -1.54676e-13    -0.1066    6.0497e-15    9.89805e-15    3.07727e-11    
3    1.19309e-11    5.57918e-12    -2.42823e-11    2.28194e-11    -3.07626e-15    -1.54089e-13    -0.1066    -4.61974e-16    1.12622e-14    2.65413e-11    
4    8.77223e-12    6.64593e-12    -1.79576e-11    1.73192e-11    -5.81708e-15    -1.47388e-13    -0.1066    2.09285e-15    1.34076e-14    -1.59869e-12    
5    3.62125e-12    7.18538e-12    -7.61431e-12    8.30333e-12    -1.72573e-14    -1.53422e-13    -0.1066    7.6155e-15    1.29391e-14    -4.47133e-11    
6    -1.88462e-12    6.96278e-12    3.4487e-12    -1.35181e-12    -9.01211e-15    -1.71868e-13    -0.1066    1.14659e-15    4.32149e-15    -8.90994e-11    
7    -6.02431e-12    6.0493e-12    1.17308e-11    -8.56097e-12    8.31222e-15    -1.5874e-13    -0.1066    -1.03076e-14    8.22086e-15    -1.20674e-10    
8    -7.44424e-12    4.79953e-12    1.4598e-11    -1.10774e-11    1.50453e-16    -1.432e-13    -0.1066    -2.95273e-15    1.90872e-14    -1.29418e-10    
9    -5.72082e-12    3.51998e-12    1.11533e-11    -8.09215e-12    -1.83219e-14    -1.4749e-13    -0.1066    5.931e-15    1.25949e-14    -1.12549e-10    
10    -1.41338e-12    2.67342e-12    2.48585e-12    -5.00066e-13    -1.4082e-14    -1.64802e-13    -0.1066    3.25283e-15    2.03709e-15    -7.54165e-11    
11    4.15009e-12    2.54973e-12    -8.66263e-12    9.21045e-12    -3.3251e-15    -1.60476e-13    -0.1066    -5.31497e-15    4.50818e-15    -2.98169e-11    
12    -0.217627    3.13356e-16    -0.00658564    -0.208576    -0.100395    0.0526886    1.55723e-09    0.287235    0.085962    -0.0965667    
13    -0.217627    1.11091e-16    -0.00658564    -0.208576    -0.0896327    -0.0694345    1.8227e-09    0.197515    -0.225568    -0.00575509    
14    -0.217627    -5.41319e-16    -0.00658564    -0.208576    0.0259251    -0.110377    1.50459e-09    -0.123133    -0.273371    0.0868837    
15    -0.217627    -9.14502e-16    -0.00658564    -0.208576    0.111172    -0.02227    7.03872e-10    -0.299818    -0.00155652    0.151938    
16    -0.217627    2.08885e-15    -0.00658564    -0.208576    0.06644    0.0918743    -3.25209e-10    -0.125965    0.272078    0.168752    
17    -0.217627    1.19984e-15    -0.00658564    -0.208576    -0.0559717    0.0986019    -1.25575e-09    0.195163    0.227607    0.131989    
18    -0.217627    -5.06129e-16    -0.00658564    -0.208576    -0.112943    -0.00995291    -1.79234e-09    0.288112    -0.0829751    0.0533208    
19    -0.217627    -9.72586e-16    -0.00658564    -0.208576    -0.0378647    -0.106871    -1.76472e-09    0.0442092    -0.296545    -0.0422768    
20    -0.217627    -1.64814e-15    -0.00658564    -0.208576    0.0814838    -0.0788388    -1.18173e-09    -0.251382    -0.163403    -0.124452    
21    -0.217627    4.2871e-16    -0.00658564    -0.208576    0.105564    0.0413694    -2.28485e-10    -0.253065    0.160784    -0.167114    
22    -0.217627    1.89556e-15    -0.00658564    -0.208576    0.00622185    0.11321    7.92538e-10    0.0411279    0.296988    -0.156719    
23    -8.40796e-12    -3.8474e-12    1.72479e-11    -1.67261e-11    -4.08629e-16    1.56549e-13    0.1066    -1.88515e-15    -1.4283e-14    -9.51096e-13    
24    -9.62379e-12    -4.97588e-12    1.96593e-11    -1.88048e-11    9.40237e-15    1.48837e-13    0.1066    -1.61428e-15    -1.26733e-14    -8.17565e-12    
25    -8.07843e-12    -6.07291e-12    1.65485e-11    -1.60735e-11    6.7085e-15    1.52539e-13    0.1066    -1.34941e-15    -1.63142e-14    6.96379e-12    
26    -4.25563e-12    -6.77509e-12    8.89509e-12    -9.41332e-12    6.13786e-15    1.53123e-13    0.1066    2.31919e-15    -9.56007e-15    3.96588e-11    
27    6.04063e-13    -6.9189e-12    -8.6705e-13    -8.97855e-13    2.15118e-15    1.54962e-13    0.1066    1.93816e-15    -1.15199e-14    7.95346e-11    
28    4.96609e-12    -6.40041e-12    -9.62904e-12    6.75333e-12    2.58721e-15    1.58439e-13    0.1066    3.25489e-15    -6.19399e-15    1.13927e-10    
29    7.46419e-12    -5.37917e-12    -1.46254e-11    1.10946e-11    -3.06553e-15    1.56307e-13    0.1066    4.9979e-15    -9.11324e-15    1.31916e-10    
30    7.27274e-12    -4.2488e-12    -1.42641e-11    1.07894e-11    2.45691e-15    1.5489e-13    0.1066    -5.98582e-17    -9.56956e-15    1.27792e-10    
31    4.48007e-12    -3.29119e-12    -8.65697e-12    5.8969e-12    1.05836e-14    1.53414e-13    0.1066    -9.15697e-16    -8.54415e-15    1.02864e-10    
32    -3.28962e-14    -2.84259e-12    4.09147e-13    -2.02803e-12    6.73474e-15    1.65266e-13    0.1066    -5.79397e-15    -5.81981e-15    6.50479e-11    
33    -4.85277e-12    -3.06629e-12    1.00681e-11    -1.04358e-11    9.03524e-15    1.59635e-13    0.1066    1.8315e-15    -9.12385e-15    2.63464e-11    
34    -1.13602e-11    -3.72941e-12    2.31716e-11    -2.18848e-11    2.77396e-15    1.55511e-13    0.1066    -2.51421e-15    -5.2954e-15    -2.73021e-11    
35    -1.26889e-11    -4.83832e-12    2.57869e-11    -2.41235e-11    2.30514e-15    1.52957e-13    0.1066    6.27672e-16    -9.8135e-15    -3.53563e-11    
36    -1.12113e-11    -5.91601e-12    2.28754e-11    -2.16245e-11    4.69288e-15    1.53162e-13    0.1066    -6.50204e-15    -1.06318e-14    -2.09984e-11    
37    -7.47374e-12    -6.6916e-12    1.53481e-11    -1.50493e-11    1.3676e-14    1.5512e-13    0.1066    -5.87565e-15    -7.84345e-15    1.12082e-11    
38    -2.63199e-12    -6.83362e-12    5.61382e-12    -6.55407e-12    8.83797e-15    1.66021e-13    0.1066    -5.59078e-15    -8.15303e-15    5.10393e-11    
39    1.79899e-12    -6.31577e-12    -3.24938e-12    1.1555e-12    6.70001e-15    1.57312e-13    0.1066    7.70339e-16    -9.69041e-15    8.58525e-11    
40    4.36275e-12    -5.36191e-12    -8.41759e-12    5.6759e-12    6.1586e-15    1.56635e-13    0.1066    -1.40113e-15    -1.73808e-14    1.0459e-10    
41    4.28095e-12    -4.19012e-12    -8.25861e-12    5.55836e-12    1.32427e-14    1.50078e-13    0.1066    -6.48661e-16    -1.16693e-14    1.01307e-10    
42    1.58489e-12    -3.22414e-12    -2.81974e-12    7.88111e-13    1.13282e-14    1.52958e-13    0.1066    -1.95028e-16    -1.16018e-14    7.70424e-11    
43    -2.90933e-12    -2.77853e-12    6.16633e-12    -7.01518e-12    1.12088e-14    1.54563e-13    0.1066    2.84831e-16    -8.58311e-15    3.95018e-11    
44    -7.71969e-12    -2.93742e-12    1.58575e-11    -1.55022e-11    6.2932e-15    1.54812e-13    0.1066    9.43159e-16    -9.21803e-15    6.02558e-13    
45    0.00339892    -1.6278e-15    0.17381    -0.00903432    0.229025    0.0201824    3.83614e-10    0.0845686    -0.0243554    0.0315004    
46    0.00339892    -1.48515e-15    0.17381    -0.00903432    0.0767818    0.216712    3.7728e-10    0.0129766    -0.087044    -0.024976    
47    0.00339892    -8.74482e-16    0.17381    -0.00903432    -0.165232    0.159869    2.48879e-10    -0.0737873    -0.0479633    -0.0735227    
48    0.00339892    -5.90116e-16    0.17381    -0.00903432    -0.214062    -0.0838887    3.91716e-11    -0.0742813    0.0471946    -0.0987264    
49    0.00339892    4.97701e-17    0.17381    -0.00903432    -0.0126166    -0.229566    -1.85644e-10    0.0120722    0.087174    -0.0925853    
50    0.00339892    -1.01755e-17    0.17381    -0.00903432    0.203579    -0.106842    -3.54348e-10    0.0843112    0.0252322    -0.0570489    
51    0.00339892    -1.82396e-15    0.17381    -0.00903432    0.181757    0.140799    -4.1316e-10    0.0579761    -0.0662104    -0.00339995    
52    0.00339892    -1.78878e-15    0.17381    -0.00903432    -0.0525707    0.223821    -3.43161e-10    -0.0361429    -0.0802417    0.0513285    
53    0.00339892    -7.45903e-16    0.17381    -0.00903432    -0.225434    0.0451589    -1.66473e-10    -0.0880047    -0.000456881    0.0897605    
54    0.00339892    5.90908e-16    0.17381    -0.00903432    -0.134727    -0.186302    6.06204e-11    -0.0369741    0.0798621    0.0996942    
55    0.00339892    -4.81944e-16    0.17381    -0.00903432    0.113499    -0.199944    2.65672e-10    0.0572856    0.0668087    0.0779757    
56    -1.16285e-11    -2.81843e-12    2.36824e-11    -2.23021e-11    9.3371e-15    1.5033e-13    0.1066    -9.50056e-15    -1.57639e-14    -2.91769e-11    
57    -1.15661e-11    -4.40938e-12    2.35632e-11    -2.2205e-11    6.09506e-15    1.42215e-13    0.1066    -4.08356e-15    -1.80668e-14    -2.50832e-11    
58    -7.90659e-12    -5.71583e-12    1.62294e-11    -1.58173e-11    5.67496e-15    1.43356e-13    0.1066    -5.086e-16    -2.36354e-14    7.6807e-12    
59    -1.82115e-12    -6.35638e-12    4.00616e-12    -5.16152e-12    6.05703e-15    1.42084e-13    0.1066    -1.41649e-15    -2.04248e-14    5.87225e-11    
60    4.76091e-12    -6.12878e-12    -9.21263e-12    6.38853e-12    4.76661e-15    1.52192e-13    0.1066    5.55298e-15    -1.42383e-14    1.11828e-10    
61    9.75512e-12    -5.07398e-12    -1.9241e-11    1.51433e-11    -1.03944e-14    1.48468e-13    0.1066    1.1383e-14    -1.05807e-14    1.50131e-10    
62    1.15759e-11    -3.5596e-12    -2.28946e-11    1.83205e-11    -3.5076e-15    1.46695e-13    0.1066    8.91633e-15    -1.45771e-14    1.61482e-10    
63    9.64174e-12    -2.05819e-12    -1.90132e-11    1.49262e-11    6.69935e-15    1.50087e-13    0.1066    -4.04629e-16    -1.02667e-14    1.42273e-10    
64    4.57334e-12    -1.02537e-12    -8.82728e-12    6.02834e-12    6.39994e-15    1.58309e-13    0.1066    -3.17692e-15    -8.03973e-16    9.86003e-11    
65    -2.03554e-12    -8.26185e-13    4.43133e-12    -5.52134e-12    6.73402e-15    1.56555e-13    0.1066    -2.18627e-15    -6.71698e-15    4.43313e-11    
66    -8.07274e-12    -1.49231e-12    1.65525e-11    -1.60961e-11    4.40302e-15    1.51304e-13    0.1066    -5.99636e-15    -1.22993e-14    -3.30167e-12    
67    2.64197e-11    -7.11275e-12    1.44779e-11    3.42512e-11    1.85133e-14    1.97732e-15    9.84534e-17    -4.79998e-15    5.39495e-15    -5.10506e-10    
68    4.45247e-11    -6.516e-12    2.22664e-11    5.75995e-11    -4.80163e-15    7.75052e-15    -1.27726e-16    2.29157e-15    9.27904e-16    -7.41034e-10    
69    5.97814e-11    -4.08591e-12    2.70727e-11    7.77854e-11    -1.84164e-14    -9.25741e-15    1.49074e-16    8.63545e-15    -3.78208e-15    -9.27149e-10    
70    6.74221e-11    -5.54354e-13    2.73572e-11    8.82625e-11    -2.27775e-15    -1.64184e-14    -1.17841e-16    8.11851e-16    -9.75651e-15    -1.00976e-09    
71    6.50313e-11    3.00171e-12    2.30296e-11    8.56938e-11    7.63072e-15    -1.6297e-14    7.60821e-17    -8.34575e-15    -1.01577e-14    -9.62652e-10    
72    5.3283e-11    5.35103e-12    1.547e-11    7.10315e-11    1.70126e-14    -8.1002e-15    -2.08749e-17    -7.26329e-15    1.46923e-15    -8.00766e-10    
73    3.60113e-11    5.84212e-12    7.07652e-12    4.87654e-11    8.82501e-15    9.62505e-15    1.16704e-17    -1.60982e-15    4.49554e-15    -5.75505e-10    
74    1.86456e-11    4.30067e-12    5.13635e-13    2.60608e-11    -1.58349e-14    4.17965e-16    4.88701e-17    5.04458e-15    -1.69085e-15    -3.58386e-10    
75    6.66425e-12    1.14059e-12    -2.12881e-12    1.01711e-11    -1.15004e-14    -1.59654e-14    -3.55858e-17    6.60756e-15    -5.62352e-15    -2.18348e-10    
76    3.97387e-12    -2.51846e-12    -2.30258e-14    5.9792e-12    3.00825e-15    -1.59882e-14    7.24255e-17    -5.74887e-15    -1.11437e-14    -1.99846e-10    
77    1.13318e-11    -5.58827e-12    6.16231e-12    1.49606e-11    1.17448e-14    -1.4501e-14    -1.28228e-16    -8.43596e-15    -5.43648e-15    -3.08761e-10    
78    -0.00339892    0.213201    -0.17381    0.00903432    -0.229025    -0.0201824    -3.75187e-10    -0.0845686    0.0243554    -0.0315004    
79    -0.00339892    0.213201    -0.17381    0.00903432    -0.0767818    -0.216712    -3.68853e-10    -0.0129766    0.087044    0.024976    
80    -0.00339892    0.213201    -0.17381    0.00903432    0.165232    -0.159869    -2.40452e-10    0.0737873    0.0479633    0.0735227    
81    -0.00339892    0.213201    -0.17381    0.00903432    0.214062    0.0838887    -3.07447e-11    0.0742813    -0.0471946    0.0987264    
82    -0.00339892    0.213201    -0.17381    0.00903432    0.0126166    0.229566    1.94071e-10    -0.0120722    -0.087174    0.0925853    
83    -0.00339892    0.213201    -0.17381    0.00903432    -0.203579    0.106842    3.62775e-10    -0.0843112    -0.0252322    0.0570489    
84    -0.00339892    0.213201    -0.17381    0.00903432    -0.181757    -0.140799    4.21587e-10    -0.0579761    0.0662104    0.00339995    
85    -0.00339892    0.213201    -0.17381    0.00903432    0.0525707    -0.223821    3.51588e-10    0.0361429    0.0802417    -0.0513285    
86    -0.00339892    0.213201    -0.17381    0.00903432    0.225434    -0.0451589    1.749e-10    0.0880047    0.000456881    -0.0897605    
87    -0.00339892    0.213201    -0.17381    0.00903432    0.134727    0.186302    -5.21935e-11    0.0369741    -0.0798621    -0.0996942    
88    -0.00339892    0.213201    -0.17381    0.00903432    -0.113499    0.199944    -2.57245e-10    -0.0572856    -0.0668087    -0.0779757    
89    -5.2805e-12    1.7968e-12    1.05925e-11    -9.23697e-12    -1.84621e-17    -5.48223e-15    -4.46568e-17    2.22577e-15    -8.40957e-16    -4.78543e-11    
90    -5.92027e-12    1.11356e-12    1.18851e-11    -1.03736e-11    1.20024e-15    -3.76936e-15    -2.79773e-17    -8.66917e-15    -6.14981e-16    -5.15728e-11    
91    -4.94465e-12    4.88678e-13    9.93487e-12    -8.67779e-12    2.20618e-15    -5.83216e-15    -1.23521e-17    -1.90098e-15    1.15959e-15    -4.22023e-11    
92    -2.66891e-12    6.87651e-14    5.37436e-12    -4.6958e-12    3.14488e-15    -4.82391e-15    -2.74205e-18    -3.76121e-15    -3.56094e-15    -2.27183e-11    
93    1.76306e-13    1.07932e-14    -3.67891e-13    3.43031e-13    3.77893e-15    -5.04018e-15    -2.19831e-18    -5.43666e-15    -3.0283e-15    6.85774e-13    
94    2.71646e-12    3.50894e-13    -5.45055e-12    4.7588e-12    -3.28216e-15    1.40864e-15    -1.08935e-17    -5.24306e-15    -5.33618e-15    2.05853e-11    
95    4.12356e-12    9.12379e-13    -8.27381e-12    7.22169e-12    -2.63113e-15    -7.03639e-15    -2.6067e-17    3.67447e-15    -4.69179e-15    3.06598e-11    
96    3.94216e-12    1.60087e-12    -7.92529e-12    6.91895e-12    4.76594e-16    -8.92546e-15    -4.29013e-17    2.87936e-15    -1.01989e-14    2.77162e-11    
97    2.26191e-12    2.1694e-12    -4.52621e-12    3.93921e-12    4.3754e-15    -6.92537e-15    -5.60516e-17    -4.38609e-15    -2.94883e-15    1.26831e-11    
98    -4.12123e-13    2.38676e-12    8.46442e-13    -7.53248e-13    2.15299e-15    1.92233e-15    -6.13428e-17    2.33507e-15    7.98904e-16    -9.66983e-12    
99    -3.23812e-12    2.25732e-12    6.48296e-12    -5.63282e-12    -4.21911e-15    -2.08676e-15    -5.7095e-17    5.06682e-15    2.717e-15    -3.22352e-11    
100    0.208597    1.41786e-15    -0.015367    -0.217164    0.101508    0.00894519    -3.38847e-09    -0.251851    0.072532    0.110081    
101    0.208597    5.94504e-17    -0.015367    -0.217164    0.034031    0.0960506    -3.3362e-09    -0.0386452    0.259222    -0.0872811    
102    0.208597    -2.73678e-16    -0.015367    -0.217164    -0.0732337    0.0708565    -2.22677e-09    0.219743    0.142838    -0.256933    
103    0.208597    -1.64602e-15    -0.015367    -0.217164    -0.0948757    -0.0371809    -4.12446e-10    0.221214    -0.140549    -0.34501    
104    0.208597    -1.43571e-15    -0.015367    -0.217164    -0.0055919    -0.101747    1.53066e-09    -0.0359516    -0.25961    -0.323549    
105    0.208597    1.49026e-15    -0.015367    -0.217164    0.0902298    -0.047354    2.98554e-09    -0.251084    -0.075143    -0.199363    
106    0.208597    2.31587e-15    -0.015367    -0.217164    0.0805575    0.0624043    3.49034e-09    -0.172657    0.197179    -0.0118815    
107    0.208597    1.12139e-15    -0.015367    -0.217164    -0.0233002    0.0992014    2.8849e-09    0.107636    0.238965    0.179373    
108    0.208597    -2.56008e-16    -0.015367    -0.217164    -0.099916    0.0200152    1.36148e-09    0.262084    0.00136062    0.313677    
109    0.208597    -1.94021e-15    -0.015367    -0.217164    -0.059713    -0.0825722    -5.96335e-10    0.110111    -0.237834    0.348392    
110    0.208597    2.90906e-17    -0.015367    -0.217164    0.0503046    -0.0886186    -2.36705e-09    -0.1706    -0.198961    0.272494    
111    1.57359e-11    3.27918e-12    -3.19429e-11    2.95292e-11    -2.60751e-15    -1.52708e-13    -0.1066    -7.08309e-16    8.22148e-15    6.3644e-11    
112    1.4628e-11    4.92408e-12    -2.97022e-11    2.7555e-11    -9.61545e-15    -1.47684e-13    -0.1066    7.59808e-15    1.23531e-14    5.07716e-11    
113    9.90879e-12    6.16983e-12    -2.02374e-11    1.93164e-11    -1.55328e-14    -1.46107e-13    -0.1066    1.0384e-14    8.97312e-15    9.50709e-12    
114    3.07955e-12    6.62919e-12    -6.54405e-12    7.38361e-12    -1.28883e-14    -1.60601e-13    -0.1066    6.34946e-15    1.05004e-14    -4.70518e-11    
115    -3.65816e-12    6.13194e-12    7.02294e-12    -4.47936e-12    2.35976e-15    -1.51852e-13    -0.1066    1.72418e-15    1.43101e-14    -1.00946e-10    
116    -8.21687e-12    4.83001e-12    1.61514e-11    -1.24455e-11    -3.34464e-15    -1.43661e-13    -0.1066    -7.45383e-16    2.16587e-14    -1.35066e-10    
117    -9.12479e-12    3.18691e-12    1.79486e-11    -1.39892e-11    -7.222e-15    -1.42019e-13    -0.1066    3.95683e-15    1.82601e-14    -1.38584e-10    
118    -6.07052e-12    1.68089e-12    1.18496e-11    -8.68942e-12    -1.20561e-14    -1.55488e-13    -0.1066    -1.38218e-15    1.49233e-14    -1.10373e-10    
119    -6.38124e-14    7.80881e-13    -2.15556e-13    1.84068e-12    -5.07621e-15    -1.52535e-13    -0.1066    -3.09152e-15    1.13249e-14    -5.93962e-11    
120    7.00634e-12    8.06111e-13    -1.44116e-11    1.42299e-11    -3.26148e-15    -1.5528e-13    -0.1066    -4.0564e-15    7.49458e-15    -1.83947e-12    
121    1.28987e-11    1.74517e-12    -2.62378e-11    2.45467e-11    -6.92721e-15    -1.53036e-13    -0.1066    -1.76271e-16    8.29063e-15    4.40316e-11    
122    1.15454e-12    -3.10782e-13    -2.33006e-12    2.04243e-12    -1.57777e-15    -1.58116e-15    7.20177e-18    -7.18368e-16    -3.12789e-15    1.11277e-11    
123    1.83247e-12    -3.02742e-13    -3.65938e-12    3.18321e-12    -1.06299e-15    -2.01499e-16    6.89798e-18    3.59981e-15    -4.4191e-15    1.65369e-11    
124    2.36965e-12    -2.24105e-13    -4.76445e-12    4.15988e-12    4.82957e-16    -7.32385e-16    4.52432e-18    2.63229e-15    -1.5814e-15    2.08104e-11    
125    2.63174e-12    -7.33291e-14    -5.28743e-12    4.61147e-12    -2.61998e-15    1.04583e-15    8.34444e-19    2.27933e-15    1.08551e-15    2.25987e-11    
126    2.52311e-12    8.22247e-14    -5.06643e-12    4.41915e-12    -3.57512e-15    1.34158e-15    -3.00034e-18    4.1293e-15    1.50703e-15    2.13297e-11    
127    2.07469e-12    1.95328e-13    -4.16901e-12    3.6276e-12    -1.93339e-15    -1.45498e-15    -5.76241e-18    3.53852e-15    6.97962e-17    1.74058e-11    
128    1.43278e-12    2.34705e-13    -2.87372e-12    2.49922e-12    1.44334e-15    -5.14127e-16    -6.57473e-18    -2.59306e-16    2.70208e-15    1.20765e-11    
129    7.97881e-13    1.77372e-13    -1.59651e-12    1.38754e-12    -1.09119e-15    7.4719e-16    -5.17952e-18    -2.24482e-15    4.82402e-15    7.02896e-12    
130    3.68213e-13    6.89982e-14    -7.48839e-13    6.74804e-13    -1.67827e-15    2.95249e-15    -2.01974e-18    -6.32077e-16    6.49964e-16    3.86879e-12    
131    3.00222e-13    -8.59597e-14    -5.96858e-13    5.22789e-13    -8.9557e-16    -1.98361e-15    1.90141e-18    -1.0708e-15    -2.18864e-15    3.60121e-12    
132    5.94157e-13    -2.42697e-13    -1.18944e-12    1.03667e-12    -1.44683e-15    -8.2416e-16    5.33908e-18    -2.84855e-15    -1.61866e-15    6.30588e-12    
133    -2.99466e-12    1.11852e-12    6.03487e-12    -5.28448e-12    -7.44582e-15    -6.75739e-15    -2.92179e-17    1.79732e-16    -5.08235e-15    -2.58779e-11    
134    -2.21769e-12    4.51993e-13    4.45185e-12    -3.88659e-12    -1.51304e-17    -1.08531e-14    -1.3192e-17    5.11276e-15    -7.99263e-15    -1.79565e-11    
135    -6.45133e-14    3.01662e-14    1.23875e-13    -1.06438e-13    4.24321e-15    -4.38422e-15    -2.67422e-18    -1.55625e-15    -7.38154e-15    6.14449e-13    
136    2.77565e-12    -8.48878e-14    -5.56451e-12    4.85312e-12    9.81085e-17    -2.35469e-15    -1.00404e-18    1.52833e-15    2.81672e-15    2.39433e-11    
137    5.38315e-12    1.86067e-13    -1.08227e-11    9.45724e-12    -9.32371e-15    7.13032e-16    -8.71173e-18    5.20604e-15    2.02158e-16    4.46131e-11    
