#Fermion code
#Is hermitian: 1
   1.2875e-19
   1.3453e-19
   1.5289e-19
   1.6747e-19
   1.7129e-19
   1.7813e-19
   1.8300e-19
   2.1768e-19
   2.2994e-19
   2.7017e-19
   2.9319e-19
   3.0703e-19
   3.1810e-19
   3.5965e-19
   3.8251e-19
   3.8559e-19
   4.0755e-19
   4.3538e-19
   4.5952e-19
   4.9660e-19
   5.2662e-19
   6.0463e-19
   6.1566e-19
   6.6070e-19
   6.9404e-19
   7.8760e-19
   9.1123e-19
   1.0316e-18
   1.4479e-18
   1.5198e-18
   1.6548e-18
   2.2023e-18
   2.2221e-18
   2.7605e-18
   3.0875e-18
   3.0982e-18
   3.1612e-18
   4.5508e-18
   5.1853e-18
   6.7811e-18
   6.8270e-18
   8.5574e-18
   9.5551e-18
   9.6149e-18
   1.1884e-17
   1.3769e-17
   1.4763e-17
   1.5437e-17
   1.6928e-17
   1.7073e-17
   2.1135e-17
   2.6283e-17
   2.8388e-17
   2.9181e-17
   3.4523e-17
   3.8489e-17
   5.6417e-17
   1.4468e-05
   1.4468e-05
   2.8935e-05
   2.8935e-05
   7.4651e-05
   7.4651e-05
   5.9523e-04
   5.9523e-04
   6.5104e-04
   6.5104e-04
   8.0795e-04
   8.0795e-04
   1.2604e-03
   1.2604e-03
   1.3021e-03
   1.3021e-03
   1.4522e-03
   1.4522e-03
   1.7293e-03
   2.1973e-03
   2.6746e-03
   2.6746e-03
   2.8769e-03
   2.8769e-03
   4.1790e-03
   4.1790e-03
   5.5013e-03
   5.5013e-03
   7.6844e-03
   7.9126e-03
   7.9126e-03
   1.0212e-02
   1.0212e-02
   1.2233e-02
   1.2233e-02
   2.2814e-02
   5.5063e-02
   7.7483e-02
   2.1430e-01

#Eigenvector: 
1    -4.50014e-14    -6.54547e-15    -1.17999e-13    1.04994e-13    0.154472    -2.0852e-17    -6.72972e-14    -2.05505e-13    2.40943e-15    9.37861e-15    
2    2.36217e-14    4.85167e-15    1.44814e-13    -1.69133e-14    -6.245e-17    -0.154472    -9.57458e-14    3.70754e-13    5.98663e-15    -3.40101e-16    
3    -5.45739e-14    -1.20487e-14    -1.31363e-13    1.21696e-13    0.154472    -5.23686e-17    9.64708e-15    -1.59579e-13    -1.25723e-15    -1.90553e-16    
4    3.61221e-14    3.66323e-15    1.74283e-13    -1.15667e-14    3.26128e-16    -0.154472    -4.76374e-14    3.09813e-13    2.36938e-15    -1.56718e-15    
5    -5.61207e-14    -6.30493e-15    -1.60329e-13    1.17356e-13    0.154472    3.85302e-17    -4.51226e-14    -1.45594e-13    1.33333e-15    5.03478e-15    
6    3.48801e-14    2.80014e-15    1.52341e-13    -2.73112e-14    -3.19189e-16    -0.154472    -1.49633e-14    3.82003e-13    2.18865e-16    -6.79322e-15    
7    -4.25124e-14    -6.41903e-15    -1.1969e-13    9.38562e-14    0.154472    1.57041e-16    -1.43331e-14    -2.2869e-13    -7.20321e-15    3.10463e-15    
8    3.4436e-14    4.15211e-15    1.4723e-13    -5.49903e-14    3.81639e-16    -0.154472    -6.40911e-14    3.49696e-13    -5.56997e-15    7.39224e-16    
9    -4.58611e-14    -1.09033e-14    -1.45524e-13    8.85095e-14    0.154472    1.10729e-17    -1.98097e-15    -1.97394e-13    -3.8552e-16    1.09603e-14    
10    5.62692e-14    4.96914e-15    1.72335e-13    -8.37334e-14    -4.02456e-16    -0.154472    -4.03207e-14    3.05608e-13    2.62023e-15    1.18547e-15    
11    -5.01544e-14    -8.04304e-15    -1.77834e-13    9.54925e-14    0.154472    1.64051e-16    -6.61002e-14    -1.75445e-13    -4.23723e-15    1.65062e-15    
12    4.37376e-14    5.59411e-16    1.54852e-13    -5.90758e-14    2.42861e-16    -0.154472    -2.53769e-14    3.41315e-13    1.63836e-15    1.1662e-15    
13    -0.208924    -1.11728e-14    1.6652e-14    0.199209    -5.73805e-13    -8.59208e-13    0.0109939    -0.353306    0.392832    -0.0865666    
14    -0.208924    -1.00926e-14    -3.89297e-16    0.199209    -3.12823e-13    -5.51995e-13    0.311469    -0.167132    -0.271385    -0.296919    
15    -0.208924    -1.30612e-14    -4.57087e-15    0.199209    7.60017e-14    1.9757e-13    0.300475    0.186174    -0.121447    0.383486    
16    -0.208924    -4.43058e-15    -1.19427e-14    0.199209    2.27492e-13    6.38893e-13    -0.0109939    0.353306    0.392832    -0.0865666    
17    -0.208924    -1.18594e-14    -1.73283e-14    0.199209    -4.99323e-14    3.37924e-13    -0.311469    0.167132    -0.271385    -0.296919    
18    -0.208924    -8.50051e-15    -8.3417e-15    0.199209    -4.60597e-13    -4.09146e-13    -0.300475    -0.186174    -0.121447    0.383486    
19    -0.208924    1.16825e-14    -1.6836e-14    0.199209    -5.72646e-13    -8.5825e-13    0.0109939    -0.353306    0.392832    -0.0865666    
20    -0.208924    9.63711e-15    4.53647e-16    0.199209    -3.11751e-13    -5.51632e-13    0.311469    -0.167132    -0.271385    -0.296919    
21    -0.208924    1.36577e-14    4.97038e-15    0.199209    7.66748e-14    1.97718e-13    0.300475    0.186174    -0.121447    0.383486    
22    -0.208924    4.16168e-15    1.17691e-14    0.199209    2.2754e-13    6.38568e-13    -0.0109939    0.353306    0.392832    -0.0865666    
23    -0.208924    1.28986e-14    1.73534e-14    0.199209    -5.04492e-14    3.37211e-13    -0.311469    0.167132    -0.271385    -0.296919    
24    -0.208924    8.28374e-15    8.57612e-15    0.199209    -4.6153e-13    -4.10014e-13    -0.300475    -0.186174    -0.121447    0.383486    
25    -5.13434e-14    -8.81292e-15    -1.31281e-13    1.15781e-13    0.154472    -1.00627e-16    -4.38299e-14    -2.1619e-13    1.15369e-15    7.81346e-15    
26    3.07689e-14    9.69082e-16    1.62354e-13    -1.31706e-14    -2.28983e-16    -0.154472    -6.16141e-14    3.42424e-13    1.19522e-15    -7.69443e-15    
27    -5.52989e-14    -9.46193e-15    -1.46936e-13    1.19257e-13    0.154472    -7.33587e-18    -1.14675e-14    -1.53498e-13    3.20932e-15    -2.27172e-15    
28    3.89429e-14    3.75044e-15    1.61037e-13    -1.91673e-14    3.40006e-16    -0.154472    -3.17037e-14    3.67871e-13    -2.52454e-15    -4.67493e-15    
29    -4.97049e-14    -5.60964e-15    -1.52082e-13    1.00865e-13    0.154472    2.06945e-16    -6.41568e-14    -1.90862e-13    2.23286e-16    3.66504e-15    
30    3.79367e-14    -1.07097e-15    1.47664e-13    -3.95513e-14    -4.85723e-16    -0.154472    4.48783e-15    3.50935e-13    -6.45012e-15    -1.09883e-14    
31    -4.2802e-14    -4.50875e-15    -1.38968e-13    8.57538e-14    0.154472    8.03288e-17    -1.4347e-14    -1.92434e-13    2.28557e-15    -3.11562e-15    
32    4.85463e-14    3.61226e-15    1.5351e-13    -7.6474e-14    3.40006e-16    -0.154472    -5.54823e-14    3.36151e-13    -6.94175e-15    1.26961e-15    
33    -4.83804e-14    -8.00949e-15    -1.72089e-13    8.9871e-14    0.154472    2.32466e-17    -3.52188e-14    -1.8739e-13    3.98918e-15    5.58451e-15    
34    5.55407e-14    -1.82404e-15    1.75474e-13    -7.98e-14    -4.85723e-16    -0.154472    -2.15867e-14    2.88715e-13    1.57057e-15    -4.42287e-16    
35    -5.11641e-14    -6.39921e-15    -1.65779e-13    1.09535e-13    0.154472    -1.32755e-17    -4.72493e-14    -1.69165e-13    -1.38819e-15    -4.41678e-15    
36    4.13715e-14    2.69368e-15    1.58397e-13    -5.0973e-14    5.89806e-16    -0.154472    -7.26627e-14    3.72223e-13    3.38262e-15    3.98319e-16    
37    2.60016e-14    2.72537e-15    1.41278e-13    -2.50585e-14    -4.16334e-16    -0.154472    -4.84592e-14    3.39842e-13    4.1577e-15    4.09498e-16    
38    -4.82214e-14    -9.77964e-15    -1.18098e-13    1.10916e-13    0.154472    -1.45138e-16    -1.38217e-14    -1.48859e-13    -1.37785e-16    1.43343e-15    
39    2.89715e-14    7.54829e-15    1.56757e-13    -1.53196e-14    5.13478e-16    -0.154472    -8.17977e-14    3.38175e-13    7.14123e-15    5.85753e-15    
40    -5.53924e-14    -8.88883e-15    -1.44738e-13    1.19779e-13    0.154472    -6.58181e-17    -2.39542e-14    -1.51671e-13    -3.06572e-15    7.04569e-15    
41    3.20697e-14    2.72109e-15    1.65589e-13    -1.97304e-14    -3.53884e-16    -0.154472    -3.08989e-14    3.23976e-13    5.10541e-15    -3.79447e-15    
42    -4.89339e-14    -7.11395e-15    -1.27948e-13    1.10342e-13    0.154472    1.08468e-17    4.67075e-15    -1.83428e-13    -6.06724e-15    4.37789e-15    
43    3.13758e-14    8.00588e-15    1.51915e-13    -4.2813e-14    2.35922e-16    -0.154472    -8.35312e-14    3.80773e-13    1.1346e-15    4.95393e-15    
44    -4.55692e-14    -1.28107e-14    -1.26236e-13    9.66156e-14    0.154472    5.8686e-17    -1.92675e-15    -2.33651e-13    -9.83553e-15    1.72309e-14    
45    4.21693e-14    5.51048e-15    1.66058e-13    -6.2257e-14    -3.81639e-16    -0.154472    -4.89392e-14    3.191e-13    3.96795e-15    6.56787e-16    
46    -4.76359e-14    -1.09447e-14    -1.51248e-13    9.41037e-14    0.154472    1.83872e-16    -3.29113e-14    -1.85502e-13    -8.64098e-15    7.05099e-15    
47    4.44626e-14    7.35994e-15    1.51706e-13    -6.30514e-14    2.70617e-16    -0.154472    -4.40722e-14    3.58145e-13    2.73436e-15    2.73896e-15    
48    -4.39961e-14    -8.1931e-15    -1.3005e-13    9.09228e-14    0.154472    1.34177e-16    -8.6197e-14    -2.11717e-13    -3.89025e-16    1.5447e-14    
49    -1.68116e-15    -1.57305e-14    0.166667    2.60386e-15    2.75386e-13    2.17462e-13    1.21921e-14    7.54475e-15    6.51503e-15    3.25283e-15    
50    1.49044e-15    -1.21144e-14    0.166667    3.99755e-15    1.63805e-13    1.43989e-13    -1.39315e-14    -8.11807e-15    -1.36875e-14    6.70193e-15    
51    -4.14882e-16    1.90169e-14    0.166667    5.23789e-15    3.57596e-14    8.93002e-14    2.08361e-14    4.43569e-15    4.34564e-15    -1.0557e-14    
52    4.00955e-15    -1.8702e-14    0.166667    3.62473e-15    1.81487e-14    1.07655e-13    -1.79171e-14    1.4396e-14    4.96665e-15    1.81881e-14    
53    1.69798e-15    2.86048e-14    0.166667    4.01135e-15    1.29273e-13    1.8075e-13    4.20659e-15    -2.78241e-14    -6.54252e-15    -1.41064e-14    
54    9.76208e-16    -9.84152e-15    0.166667    2.53584e-15    2.58028e-13    2.35471e-13    9.35556e-15    1.79474e-14    1.11056e-14    1.53382e-14    
55    2.62533e-15    1.57426e-14    0.166667    -4.51264e-15    2.76014e-13    2.17272e-13    -1.11534e-14    -6.83047e-15    -9.93337e-15    -1.7253e-15    
56    -1.77233e-15    1.21643e-14    0.166667    -2.35227e-15    1.64112e-13    1.43803e-13    1.22652e-14    6.15046e-15    1.44875e-14    -9.10792e-15    
57    6.31495e-16    -1.97681e-14    0.166667    -7.23136e-15    3.54283e-14    8.93968e-14    -2.15052e-14    -2.63938e-15    -3.51029e-15    7.67242e-15    
58    -4.19903e-15    1.88464e-14    0.166667    -1.63959e-15    1.78104e-14    1.0763e-13    2.03735e-14    -1.51571e-14    -3.87168e-15    -1.76076e-14    
59    -1.1438e-15    -2.91908e-14    0.166667    -5.25804e-15    1.2969e-13    1.80511e-13    -5.35944e-15    2.57793e-14    9.08335e-15    1.49769e-14    
60    -1.77907e-15    9.71124e-15    0.166667    -2.78721e-16    2.58082e-13    2.35299e-13    -9.55981e-15    -1.56047e-14    -1.26118e-14    -1.34117e-14    
61    2.93367e-14    2.15935e-15    1.22067e-13    -4.36512e-14    8.11851e-16    -0.135821    -6.84546e-14    3.42876e-13    -8.2175e-15    -8.00431e-15    
62    -3.39453e-14    -5.83172e-15    -1.07259e-13    6.61545e-14    0.135821    -3.48486e-17    -1.67957e-14    -1.83306e-13    -4.43577e-15    -3.51731e-16    
63    3.58975e-14    4.45029e-16    1.28022e-13    -4.4448e-14    -4.89192e-16    -0.135821    -1.41609e-14    2.88563e-13    -1.17354e-14    -1.32791e-15    
64    -3.84175e-14    -4.14864e-15    -1.30118e-13    7.94252e-14    0.135821    1.22031e-16    -3.99058e-14    -1.63972e-13    -2.34159e-15    5.81126e-15    
65    3.16162e-14    -1.7111e-15    1.16874e-13    -3.17666e-14    4.16334e-16    -0.135821    -3.33182e-14    3.28885e-13    -8.48496e-15    3.53662e-15    
66    -2.72729e-14    -2.52901e-15    -1.04059e-13    5.39711e-14    0.135821    1.18165e-17    -6.75259e-14    -1.8832e-13    1.73693e-15    -8.12161e-16    
67    3.07696e-14    -1.01848e-15    1.0715e-13    -4.47349e-14    -5.48173e-16    -0.135821    -2.79688e-14    3.06826e-13    -3.25558e-15    4.11978e-15    
68    -3.39339e-14    -3.70926e-15    -1.18381e-13    7.04949e-14    0.135821    2.41235e-17    -1.48221e-14    -1.53775e-13    1.13409e-14    4.23243e-16    
69    3.8385e-14    1.34605e-15    1.2862e-13    -5.43008e-14    4.12864e-16    -0.135821    -6.13063e-14    3.05426e-13    4.33651e-15    -1.60689e-15    
70    -3.32257e-14    -2.46427e-15    -1.35662e-13    6.11079e-14    0.135821    2.70318e-17    -4.67113e-14    -1.4202e-13    7.68656e-16    -1.02232e-14    
71    4.10877e-14    -7.40883e-16    1.25416e-13    -6.75708e-14    -3.64292e-16    -0.135821    -5.54733e-15    3.07285e-13    -1.43611e-15    -6.50865e-15    
72    -3.45254e-14    -3.42589e-15    -1.17234e-13    7.71901e-14    0.135821    -2.26122e-16    -1.81437e-14    -1.80872e-13    -7.5691e-15    -2.84187e-15    
73    -4.30717e-14    -1.99107e-14    -9.49263e-14    1.77928e-14    -5.45837e-16    4.14801e-16    -8.48159e-14    -8.46318e-14    9.01941e-16    -3.95165e-15    
74    4.7425e-14    1.97725e-14    2.38244e-15    -4.60079e-16    4.85492e-17    3.24477e-16    2.76826e-14    3.30876e-14    -1.07329e-15    -1.79693e-15    
75    -2.23884e-14    -2.26256e-14    -5.97317e-14    -2.28278e-14    1.48578e-16    -2.57057e-16    -1.44683e-13    -6.97482e-14    5.78955e-15    -2.40216e-15    
76    5.60277e-14    1.76271e-14    2.61211e-14    -1.67657e-14    -1.00064e-15    7.20647e-16    1.26458e-13    8.4624e-14    1.42264e-15    -2.92871e-17    
77    -3.35295e-14    -1.83355e-14    -6.9251e-14    -4.33137e-14    1.75249e-16    4.74992e-16    -1.50452e-13    -1.26628e-13    6.41284e-15    8.26734e-16    
78    6.5646e-14    1.83901e-14    5.75799e-14    -3.24144e-14    1.00052e-16    -3.54517e-16    7.26806e-14    1.28248e-13    -3.80109e-16    -4.13997e-17    
79    -2.45116e-14    -2.0363e-14    -7.50389e-14    -5.06144e-14    6.9562e-17    -5.41549e-16    -8.11274e-14    -9.83945e-14    1.03669e-15    3.70221e-15    
80    6.43241e-14    2.01852e-14    1.98516e-14    -6.12923e-14    8.27082e-16    -4.80658e-16    7.81802e-14    1.54167e-14    -1.54421e-15    2.30501e-15    
81    -2.33973e-14    -2.29558e-14    -4.94522e-14    -2.3736e-14    7.45795e-16    4.24897e-16    -1.54971e-13    -6.03028e-14    -1.25431e-15    -1.319e-16    
82    6.07249e-14    1.80196e-14    1.73891e-14    -3.593e-14    3.60275e-16    -9.64624e-16    1.29513e-13    4.24087e-14    -2.09464e-15    3.08808e-15    
83    -5.05356e-14    -1.79905e-14    -7.32547e-14    2.13921e-14    6.60497e-16    -1.91809e-16    -1.44473e-13    -1.34478e-13    -1.26528e-15    -2.89788e-15    
84    6.88755e-14    1.90877e-14    4.07147e-14    -3.97222e-14    1.98052e-16    3.27205e-16    4.38115e-14    9.31542e-14    -3.54729e-15    -2.5726e-15    
85    1.52164e-15    -0.204124    0.166667    1.59573e-15    2.65458e-13    2.13527e-13    -1.90559e-15    7.84962e-17    -1.80135e-14    1.06042e-14    
86    1.55327e-15    -0.204124    0.166667    3.9146e-15    1.53679e-13    1.39853e-13    8.78264e-15    4.6998e-15    1.77931e-15    -2.91633e-15    
87    3.94171e-15    -0.204124    0.166667    4.057e-15    2.57537e-14    8.52255e-14    -1.7355e-14    7.1939e-15    5.5404e-15    1.26551e-14    
88    1.99326e-15    -0.204124    0.166667    1.15351e-14    8.1983e-15    1.03526e-13    2.13297e-15    -2.48625e-14    -1.05918e-14    -2.52238e-15    
89    1.34176e-15    -0.204124    0.166667    9.8947e-15    1.19401e-13    1.76914e-13    1.24653e-14    1.18816e-14    7.63096e-15    1.6733e-14    
90    2.07679e-15    -0.204124    0.166667    -3.7117e-16    2.48288e-13    2.31644e-13    -1.24789e-14    7.72819e-15    3.82204e-15    4.42669e-15    
91    -1.19019e-15    -0.204124    0.166667    -1.01515e-15    2.66426e-13    2.13549e-13    2.64562e-15    1.14145e-15    1.47585e-14    -9.52428e-15    
92    -1.39547e-15    -0.204124    0.166667    -4.53122e-15    1.54536e-13    1.40028e-13    -9.96145e-15    -7.72602e-15    1.14794e-15    1.95552e-15    
93    -4.60593e-15    -0.204124    0.166667    -1.98808e-15    2.59029e-14    8.57587e-14    1.62168e-14    -5.30478e-15    -5.25562e-15    -1.47631e-14    
94    -1.76197e-15    -0.204124    0.166667    -1.17266e-14    8.233e-15    1.03886e-13    5.98401e-16    2.50338e-14    1.08369e-14    3.73252e-15    
95    -1.50996e-15    -0.204124    0.166667    -8.47176e-15    1.19883e-13    1.76805e-13    -1.31975e-14    -1.32043e-14    -6.22867e-15    -1.5916e-14    
96    -2.00783e-15    -0.204124    0.166667    -9.84896e-16    2.48173e-13    2.31452e-13    1.09516e-14    -5.35683e-15    -5.09093e-15    -5.10712e-15    
97    1.47246e-14    1.58897e-15    5.15276e-14    -2.84123e-14    -0.00947947    -2.18222e-17    1.69576e-14    6.98108e-15    -9.33934e-15    -6.07233e-15    
98    -9.59389e-15    3.30314e-15    -2.45433e-14    4.02991e-16    -1.17961e-16    0.00947947    5.91908e-16    -7.53353e-16    -1.27952e-14    5.97355e-15    
99    8.6862e-15    3.22796e-17    2.25104e-14    -2.2142e-14    -0.00947947    -1.6842e-17    1.23548e-14    1.51836e-14    -3.02746e-15    7.05577e-17    
100    -1.93335e-15    -2.51634e-15    -2.1304e-14    -1.8114e-15    4.85723e-17    0.00947947    1.44002e-14    -5.15237e-14    -9.42524e-15    8.44506e-15    
101    1.56927e-14    2.54004e-15    2.87605e-14    -3.80014e-14    -0.00947947    -2.34268e-18    3.09501e-15    2.06484e-14    3.90237e-15    -8.14019e-15    
102    -8.69184e-15    -5.50324e-16    -4.19181e-14    -6.19339e-16    -2.32453e-16    0.00947947    2.59972e-16    -3.69894e-15    9.90171e-16    1.72088e-14    
103    1.5149e-14    -2.00498e-15    4.51789e-14    -2.78984e-14    -0.00947947    -2.88234e-17    9.69831e-15    -2.92407e-14    -3.8774e-15    -2.42304e-15    
104    -1.24354e-14    -7.47861e-16    -3.41483e-14    1.04308e-14    6.245e-17    0.00947947    -4.8477e-14    -3.51828e-14    9.62938e-15    4.88106e-15    
105    1.1351e-14    -2.20435e-15    2.40962e-14    -2.47145e-14    -0.00947947    -4.92337e-17    2.35398e-14    2.35184e-14    -5.17993e-15    -1.24032e-14    
106    -3.29685e-15    3.17306e-15    -2.0037e-14    1.66362e-15    -1.45717e-16    0.00947947    -1.38583e-15    -6.54292e-15    2.99868e-15    2.91218e-17    
107    7.25187e-15    3.60988e-16    2.17024e-14    -1.14492e-14    -0.00947947    -1.00266e-16    -3.01891e-14    -5.13375e-15    -8.30001e-15    -3.63208e-15    
108    -1.36011e-14    1.19427e-15    -2.91627e-14    1.25754e-14    1.04083e-16    0.00947947    -7.24466e-15    1.28714e-14    -2.35151e-15    -7.71438e-15    
109    -0.199209    -1.92625e-15    5.21046e-15    -0.208924    -1.56857e-13    -4.8918e-13    0.10758    -0.173629    0.0210388    -0.0664328    
110    -0.199209    -9.60962e-15    -3.71837e-15    -0.208924    1.32056e-13    -4.6406e-14    0.204157    0.00635279    -0.0680518    0.0149963    
111    -0.199209    -1.54503e-14    -3.9854e-15    -0.208924    3.50751e-13    4.53676e-13    0.0965767    0.179981    0.0470131    0.0514365    
112    -0.199209    -9.9504e-15    -1.30434e-14    -0.208924    2.92648e-13    5.17628e-13    -0.10758    0.173629    0.0210388    -0.0664328    
113    -0.199209    -1.82435e-15    -1.29763e-14    -0.208924    1.38405e-14    7.32915e-14    -0.204157    -0.00635279    -0.0680518    0.0149963    
114    -0.199209    4.13226e-15    -1.13915e-14    -0.208924    -2.16153e-13    -4.33634e-13    -0.0965767    -0.179981    0.0470131    0.0514365    
115    -0.199209    9.56564e-16    -5.11413e-15    -0.208924    -1.56576e-13    -4.89003e-13    0.10758    -0.173629    0.0210388    -0.0664328    
116    -0.199209    9.35651e-15    3.73962e-15    -0.208924    1.32278e-13    -4.63864e-14    0.204157    0.00635279    -0.0680518    0.0149963    
117    -0.199209    1.58685e-14    4.0649e-15    -0.208924    3.51108e-13    4.53647e-13    0.0965767    0.179981    0.0470131    0.0514365    
118    -0.199209    1.0598e-14    1.30377e-14    -0.208924    2.92495e-13    5.17442e-13    -0.10758    0.173629    0.0210388    -0.0664328    
119    -0.199209    1.96675e-15    1.28776e-14    -0.208924    1.36913e-14    7.30964e-14    -0.204157    -0.00635279    -0.0680518    0.0149963    
120    -0.199209    -4.6491e-15    1.15057e-14    -0.208924    -2.16441e-13    -4.33901e-13    -0.0965767    -0.179981    0.0470131    0.0514365    
121    -4.24414e-14    -5.80489e-15    -9.30495e-14    9.45529e-14    0.135821    -1.50429e-16    -1.83149e-14    -1.36737e-13    -7.83121e-15    5.22658e-15    
122    2.71444e-14    2.42465e-15    1.37666e-13    -1.99296e-14    2.11636e-16    -0.135821    -1.0507e-13    2.53669e-13    -5.44309e-15    3.98572e-15    
123    -3.85437e-14    -9.11735e-15    -1.22905e-13    6.99645e-14    0.135821    1.18245e-16    1.69906e-14    -1.34321e-13    -7.2599e-15    4.51546e-15    
124    3.01172e-14    5.74865e-15    1.25412e-13    -2.24862e-14    -1.66533e-16    -0.135821    -8.20301e-15    3.43809e-13    -5.50148e-15    7.63737e-15    
125    -3.41155e-14    -6.9906e-15    -9.37796e-14    7.31474e-14    0.135821    2.53525e-16    -3.94268e-14    -1.88589e-13    -3.58707e-15    -4.29283e-15    
126    1.78047e-14    3.2169e-15    1.02046e-13    -1.57677e-14    -4.51028e-17    -0.135821    -8.46013e-14    3.1806e-13    -4.18417e-16    5.4122e-15    
127    -2.95718e-14    -1.20412e-14    -1.01411e-13    4.92173e-14    0.135821    7.27184e-17    2.40335e-14    -2.19593e-13    -2.89354e-15    5.99724e-15    
128    3.911e-14    7.20462e-15    1.39766e-13    -6.3448e-14    2.77556e-17    -0.135821    -2.21066e-14    3.04289e-13    2.85731e-15    7.87678e-15    
129    -4.07562e-14    -9.19016e-15    -1.45161e-13    7.85761e-14    0.135821    9.99451e-17    -7.69294e-14    -1.40126e-13    -1.23425e-14    -4.53838e-15    
130    3.99952e-14    4.61292e-16    1.34762e-13    -6.05083e-14    8.67362e-17    -0.135821    -3.33422e-14    2.67383e-13    3.29964e-15    4.12672e-15    
