#Spin code
#Is hermitian: 1
   8.2093e-03
   8.5311e-03
   9.2293e-03
   9.2293e-03
   9.4581e-03
   9.4581e-03
   1.0564e-02
   1.0564e-02
   1.3803e-02
   1.3803e-02
   1.4302e-02
   1.4302e-02
   1.4984e-02
   1.4984e-02
   1.5102e-02
   1.5102e-02
   1.8239e-02
   1.9742e-02
   1.9742e-02
   2.0281e-02
   2.0281e-02
   2.2051e-02
   2.2051e-02
   2.4710e-02
   2.4710e-02
   2.9191e-02
   2.9191e-02
   3.4461e-02
   4.2095e-02
   4.5312e-02
   6.7205e-02
   7.0909e-02
   9.0152e-02
   1.6581e-01
   4.7665e-01

#10 eigenvectors corresponding to largest eigenvalues: 
1    2.77556e-17    8.48029e-16    0.106841    -1.95742e-15    2.52022e-15    1.54685e-14    -0.0665073    3.45257e-15    -3.14637e-15    -2.51947e-14    
2    4.51028e-17    7.65034e-16    -0.106841    1.37958e-15    -3.58368e-17    4.62172e-15    0.0665073    -5.86666e-15    2.40197e-14    6.94959e-15    
3    9.71445e-17    3.83913e-15    0.106841    -9.42141e-15    -6.00411e-16    1.31723e-14    -0.0665073    -1.30232e-14    1.54253e-14    -3.0523e-14    
4    -1.52656e-16    3.18975e-15    -0.106841    4.18682e-15    -8.09459e-16    6.40291e-15    0.0665073    -1.66036e-14    -9.055e-15    5.68615e-16    
5    -2.35922e-16    3.69269e-15    0.106841    -8.79723e-15    -7.30017e-16    7.78774e-15    -0.0665073    -1.39705e-14    2.4561e-14    -1.97941e-15    
6    -1.89085e-16    3.10386e-15    -0.106841    -2.49663e-15    -9.79683e-16    1.31851e-14    0.0665073    -5.894e-15    4.04047e-15    -2.07602e-14    
7    1.11022e-16    9.01619e-16    0.106841    6.14534e-16    3.32758e-16    7.14027e-15    -0.0665073    5.44797e-15    5.42079e-16    1.36618e-14    
8    1.38778e-16    9.36852e-17    -0.106841    -8.9304e-15    9.19585e-16    1.4325e-14    0.0665073    1.44365e-14    2.51205e-14    -1.37933e-14    
9    3.1225e-16    -1.1443e-15    0.106841    4.90094e-15    9.27337e-16    1.1304e-14    -0.0665073    1.579e-14    9.01095e-18    -3.04406e-15    
10    5.55112e-17    -2.01204e-15    -0.106841    -7.69921e-15    2.22407e-15    1.00641e-14    0.0665073    1.18026e-14    2.84479e-14    -1.93094e-15    
11    6.4449e-17    -0.270221    -9.77083e-16    -4.25138e-17    2.97603e-15    0.164258    -1.47891e-14    4.41249e-14    0.357406    0.246666    
12    -5.64774e-16    -0.270221    6.92166e-16    3.68909e-16    -3.63369e-15    0.164258    1.7575e-14    -2.77511e-14    -0.144161    -0.409635    
13    -1.47526e-16    -0.270221    2.66752e-15    3.47723e-16    1.76411e-15    0.164258    -2.98531e-15    -3.18915e-15    -0.124149    0.416137    
14    4.07247e-16    -0.270221    2.10137e-16    1.00977e-16    -1.32347e-15    0.164258    -1.04565e-14    1.42099e-14    0.345038    -0.263689    
15    -5.78828e-16    -0.270221    6.32507e-16    -3.00079e-16    -6.10153e-17    0.164258    1.80473e-14    -2.47131e-14    -0.434134    0.010521    
16    3.80274e-16    -0.270221    -1.31454e-15    1.26309e-16    2.27228e-15    0.164258    -1.27607e-14    4.58513e-14    0.357406    0.246666    
17    -7.41506e-16    -0.270221    1.75321e-15    5.70057e-16    -2.83681e-15    0.164258    1.71628e-14    -3.29174e-14    -0.144161    -0.409635    
18    -3.7178e-16    -0.270221    1.59306e-15    -5.30595e-16    9.6139e-16    0.164258    -5.90591e-15    -7.39135e-16    -0.124149    0.416137    
19    1.61895e-16    -0.270221    2.23545e-15    5.35498e-16    -8.29299e-16    0.164258    -7.50982e-15    1.64102e-14    0.345038    -0.263689    
20    -8.82066e-17    -0.270221    -5.44127e-16    -8.64199e-17    -9.76155e-16    0.164258    1.81427e-14    -2.78576e-14    -0.434134    0.010521    
21    -4.20492e-17    -9.0136e-16    9.03214e-16    -1.62326e-14    -0.194467    -6.75576e-15    -2.10803e-16    1.45586e-15    4.5751e-14    7.93571e-15    
22    1.62456e-16    5.96611e-16    -1.39712e-15    -5.39184e-15    0.194467    5.5639e-15    4.28923e-15    8.23516e-15    2.49874e-14    1.60217e-14    
23    1.08224e-16    -3.69114e-15    8.54541e-16    -1.45087e-14    -0.194467    -1.48937e-14    1.82133e-16    5.24363e-15    3.93416e-14    7.33316e-15    
24    1.35764e-16    1.62753e-15    -5.62351e-16    -1.01625e-14    0.194467    7.74408e-15    -9.8115e-16    3.77159e-15    3.12277e-14    1.99886e-14    
25    1.96895e-16    -2.20562e-15    -3.47111e-16    -8.9393e-15    -0.194467    -1.02341e-14    -9.56173e-16    4.38718e-16    3.36195e-14    7.64449e-15    
26    1.24904e-16    -3.80025e-16    -8.80102e-17    -1.54029e-14    0.194467    -5.84787e-15    -2.79551e-16    -1.40904e-15    3.45227e-14    1.53818e-14    
27    4.75729e-17    1.26326e-15    1.11076e-15    -6.20447e-15    -0.194467    5.89395e-15    -1.7724e-15    -5.98726e-15    2.71121e-14    5.17555e-15    
28    5.62739e-17    -1.17022e-15    -3.80228e-16    -1.356e-14    0.194467    -1.62556e-14    1.73964e-15    -4.33471e-15    3.45603e-14    3.16122e-14    
29    2.27418e-17    2.04473e-16    4.13303e-17    -1.10058e-14    -0.194467    6.4834e-15    1.65108e-15    -5.28407e-15    3.58607e-14    -8.21088e-15    
30    1.99416e-16    -1.43531e-15    3.57723e-16    -7.7273e-15    0.194467    -1.06434e-14    -5.79738e-16    -1.91204e-15    2.2854e-14    3.04743e-14    
31    -2.50336e-16    4.39608e-16    1.3175e-15    5.27469e-15    -0.194467    -2.12378e-15    -3.0781e-15    -7.85671e-15    -2.27051e-14    -1.65225e-14    
32    -1.10702e-16    2.90999e-15    -1.11687e-15    1.59762e-14    0.194467    1.36505e-14    2.65077e-15    -8.21433e-16    -4.1157e-14    -8.90593e-15    
33    -1.61309e-16    -2.18352e-15    8.59026e-16    8.3346e-15    -0.194467    -8.12132e-15    1.26578e-15    7.2768e-16    -2.86023e-14    -1.92408e-14    
34    -1.50835e-16    2.55832e-15    -2.23319e-16    1.08592e-14    0.194467    1.41614e-14    4.30555e-16    3.84854e-15    -3.40491e-14    -5.97374e-15    
35    -4.40861e-17    -9.62668e-16    -5.34125e-16    1.39333e-14    -0.194467    8.34916e-17    -1.47934e-16    4.72343e-15    -3.19416e-14    -1.67592e-14    
36    -1.7237e-17    -4.97505e-16    -7.57126e-16    5.98598e-15    0.194467    -1.1725e-15    1.69421e-16    6.25503e-15    -2.83623e-14    -1.03611e-14    
37    -7.13298e-17    1.85359e-15    7.44081e-16    1.50102e-14    -0.194467    1.53748e-14    -2.84407e-15    1.93259e-15    -3.72332e-14    -2.58574e-14    
38    -9.50579e-17    9.7296e-17    -3.45425e-16    9.0511e-15    0.194467    -7.48421e-15    -4.39369e-16    1.20769e-15    -3.24257e-14    6.47507e-15    
39    -1.78824e-16    1.74139e-15    -3.00286e-16    9.69227e-15    -0.194467    1.4039e-14    6.24494e-16    -3.91263e-15    -2.77073e-14    -3.50434e-14    
40    8.45715e-18    4.28031e-16    -3.25306e-17    1.49921e-14    0.194467    3.88295e-16    -1.62668e-15    -6.33773e-15    -4.56952e-14    -1.01264e-15    
41    2.08943e-16    -0.164258    3.83174e-16    1.64424e-16    2.60939e-16    -0.270221    -6.23694e-15    4.86709e-15    0.084896    -0.0648803    
42    1.01454e-16    -0.164258    -5.31659e-16    4.70845e-16    2.44953e-16    -0.270221    1.47574e-15    -6.91477e-15    -0.106818    0.00258867    
43    2.44217e-17    -0.164258    -1.03771e-15    5.04855e-16    1.22745e-15    -0.270221    -8.74938e-15    8.21934e-15    0.0879392    0.0606918    
44    -1.86625e-16    -0.164258    -4.14097e-17    -2.84075e-16    1.82023e-16    -0.270221    -6.8301e-16    -7.58499e-15    -0.0354705    -0.10079    
45    -2.9121e-16    -0.164258    3.16986e-16    -2.10257e-16    8.63542e-16    -0.270221    -3.7236e-15    7.6043e-16    -0.0305466    0.10239    
46    9.62704e-17    -0.164258    6.55785e-16    1.80981e-16    3.29798e-16    -0.270221    -4.94847e-15    1.70387e-15    0.084896    -0.0648803    
47    1.57142e-17    -0.164258    -7.65999e-16    -3.3135e-16    4.89054e-16    -0.270221    -7.58943e-16    -8.39651e-15    -0.106818    0.00258867    
48    -5.60736e-17    -0.164258    -6.33968e-16    -2.39444e-16    1.4408e-15    -0.270221    -8.18591e-15    1.23417e-14    0.0879392    0.0606918    
49    -2.06866e-16    -0.164258    4.17404e-16    3.93029e-16    2.91436e-16    -0.270221    1.82343e-15    -7.33334e-15    -0.0354705    -0.10079    
50    -1.01834e-16    -0.164258    -2.65942e-16    -1.69088e-16    6.92747e-16    -0.270221    -4.88024e-15    -2.40473e-15    -0.0305466    0.10239    
51    7.72632e-17    -1.94919e-15    6.45683e-16    1.19411e-14    -0.110374    -1.09778e-14    3.00704e-16    6.84272e-15    -2.57065e-14    3.28179e-14    
52    1.4748e-17    -6.52589e-16    -3.105e-16    1.00125e-14    0.110374    3.02646e-15    1.32486e-15    6.01488e-15    -1.11536e-14    -1.63715e-14    
53    -2.32548e-17    1.29378e-16    7.50331e-16    1.62002e-14    -0.110374    3.79688e-15    5.98582e-16    8.91662e-15    -3.3506e-14    3.23053e-14    
54    1.24418e-16    -2.72372e-15    -1.4403e-16    7.03939e-15    0.110374    -8.61104e-15    -2.28323e-15    -2.3973e-15    -8.9639e-15    -7.7734e-15    
55    1.70715e-16    2.64345e-15    2.61888e-16    1.45273e-14    -0.110374    1.07023e-14    1.57488e-15    -1.23612e-15    -3.00919e-14    1.72022e-14    
56    3.90895e-16    -1.26429e-15    -4.31269e-16    1.24449e-14    0.110374    -9.45527e-15    1.43673e-16    -6.16788e-15    -2.14139e-14    -5.8612e-16    
57    3.49183e-16    1.82616e-15    8.77261e-16    9.29587e-15    -0.110374    2.37419e-16    1.03561e-15    -4.20264e-15    -2.01059e-14    2.60193e-14    
58    1.43782e-16    4.40607e-16    -1.0115e-15    1.65923e-14    0.110374    5.70383e-15    -3.43052e-16    -9.42059e-15    -2.38702e-14    -1.28053e-14    
59    7.35763e-17    -9.53786e-16    9.01709e-17    6.6789e-15    -0.110374    -1.13918e-14    2.55532e-15    1.21179e-15    -2.23009e-14    3.37098e-14    
60    1.68065e-16    2.88942e-16    4.4144e-16    1.5071e-14    0.110374    1.01615e-14    -2.80667e-15    8.14277e-16    -1.77256e-14    -1.20195e-14    
61    0.316228    -1.61418e-15    -1.75319e-15    -4.93728e-16    5.36138e-16    2.83221e-16    5.96488e-16    7.12392e-15    -1.48201e-15    1.08511e-15    
62    -0.316228    -1.29257e-15    -1.77075e-15    9.69204e-17    2.81207e-16    4.40099e-16    1.01476e-15    1.09313e-15    -1.27481e-15    1.53641e-15    
63    0.316228    -6.68939e-16    -1.31405e-15    6.4097e-17    1.38795e-15    2.81152e-16    -3.9645e-15    7.88481e-15    -2.66062e-15    1.16998e-16    
64    -0.316228    6.74103e-17    1.10868e-17    6.36663e-16    9.3558e-16    -1.92427e-16    -5.64615e-15    1.00241e-14    -2.25298e-16    2.80948e-15    
65    0.316228    4.97456e-16    7.78803e-16    4.65539e-16    -4.19205e-16    -8.70621e-17    -1.30559e-15    -3.11899e-15    1.05718e-15    2.36055e-15    
66    -0.316228    9.83981e-16    1.55542e-15    -2.25322e-16    -1.94149e-16    -5.21666e-17    -3.83069e-16    -1.03878e-14    1.36674e-15    -1.54186e-15    
67    0.316228    4.24269e-16    2.27923e-15    6.3402e-17    -6.29289e-16    -1.23865e-15    -1.24496e-15    -4.88516e-15    1.31326e-15    -1.51744e-15    
68    -0.316228    -2.7141e-16    1.73579e-15    -4.83384e-16    -9.66435e-16    -1.18272e-15    4.05063e-15    -7.91332e-15    2.6801e-15    3.03453e-17    
69    0.316228    -8.596e-16    -2.67702e-16    -1.50666e-16    -1.24104e-15    -3.8306e-16    4.84187e-15    -8.88322e-15    2.16343e-16    -2.73662e-15    
70    -0.316228    -1.19312e-15    -6.39349e-16    3.861e-16    3.18905e-16    -4.94664e-16    5.90416e-16    4.88757e-15    -1.1462e-15    -2.7991e-15    
71    -2.13948e-16    3.93697e-16    7.00448e-16    0.223607    -1.68481e-15    9.26073e-16    1.54966e-15    -0.210819    1.65821e-14    8.86753e-15    
72    5.71434e-17    -3.84655e-17    3.22988e-16    0.223607    -8.70563e-16    1.0899e-16    -1.47161e-15    -0.210819    1.63051e-14    8.47402e-15    
73    -8.59421e-17    -6.30798e-16    4.85867e-17    0.223607    -2.57301e-16    1.28627e-15    -4.21587e-16    -0.210819    1.67879e-14    8.18581e-15    
74    5.67129e-16    4.77262e-16    6.42788e-16    0.223607    1.4695e-16    4.21952e-16    9.38684e-16    -0.210819    1.62091e-14    8.20568e-15    
75    2.30277e-16    1.15229e-15    1.25936e-15    0.223607    -1.10304e-15    4.92799e-17    4.43901e-16    -0.210819    1.64481e-14    8.02136e-15    
76    -6.49563e-16    -8.79933e-16    7.51017e-16    0.223607    -1.1983e-15    -2.46134e-16    9.12387e-16    -0.210819    1.66286e-14    8.38858e-15    
77    1.46221e-16    -7.34674e-17    1.09737e-15    0.223607    -1.20891e-15    3.42215e-16    -2.27407e-15    -0.210819    1.65382e-14    8.21554e-15    
78    3.42371e-17    -2.43522e-16    -3.05806e-16    0.223607    -3.32445e-16    9.97545e-16    5.99046e-16    -0.210819    1.65555e-14    8.49738e-15    
79    1.04171e-17    -1.79803e-16    1.38829e-15    0.223607    -7.61294e-16    1.7869e-16    1.14466e-15    -0.210819    1.64197e-14    8.2813e-15    
80    7.50282e-16    4.06563e-16    1.5058e-16    0.223607    -4.81422e-16    -3.77509e-16    4.93868e-16    -0.210819    1.69305e-14    8.08262e-15    
81    -1.21864e-16    -2.78995e-15    0.159313    -1.05575e-14    1.00257e-15    -1.38684e-14    -0.0634099    -6.97043e-16    7.96621e-15    -6.60724e-15    
82    1.45283e-17    -4.20854e-15    -0.159313    1.2207e-14    1.50721e-15    -2.09665e-14    0.0634099    2.74998e-16    -3.86887e-14    2.04435e-14    
83    1.94289e-16    -4.70244e-15    0.159313    -4.66686e-15    -9.78991e-17    -2.25563e-14    -0.0634099    1.20281e-14    1.52916e-14    2.72545e-14    
84    1.38778e-16    -3.11451e-15    -0.159313    8.4907e-16    7.23023e-16    -1.35233e-14    0.0634099    4.09062e-15    -1.28893e-14    -1.12042e-14    
85    2.49366e-17    -3.43514e-15    0.159313    1.08409e-14    1.31147e-15    -2.42458e-14    -0.0634099    -2.44483e-15    -2.15999e-14    4.20584e-14    
86    -2.2031e-16    -1.50133e-15    -0.159313    -1.04476e-14    -7.29917e-16    -1.50827e-14    0.0634099    -6.75312e-16    1.53156e-14    -2.05538e-15    
87    -8.32667e-17    -2.02743e-15    0.159313    1.16287e-14    -8.91662e-16    -1.81283e-14    -0.0634099    -1.89266e-15    -3.67467e-14    1.33967e-14    
88    -2.22045e-16    -2.23009e-15    -0.159313    -4.13346e-15    9.46623e-17    -2.21035e-14    0.0634099    -1.13825e-14    1.71294e-14    2.89118e-14    
89    1.76942e-16    -2.12027e-16    0.159313    -2.32424e-16    -1.0856e-15    -1.28523e-14    -0.0634099    -4.0033e-15    -2.66168e-14    -1.23422e-14    
90    1.45717e-16    -4.04837e-15    -0.159313    1.12719e-14    -1.87013e-15    -2.48852e-14    0.0634099    3.43873e-15    -8.33633e-15    4.45661e-14    
91    -1.84518e-16    3.91378e-16    2.16222e-16    -1.11904e-15    -9.8633e-17    6.38169e-16    -5.948e-16    -0.105409    8.61054e-15    4.49955e-15    
92    1.20949e-16    -4.86061e-16    -7.25289e-16    7.28006e-16    -3.92591e-16    -2.80481e-16    1.22649e-15    -0.105409    7.90362e-15    4.07346e-15    
93    -3.98308e-17    4.22118e-16    5.46637e-16    -4.64583e-16    -5.02898e-16    5.77861e-16    -2.38924e-15    -0.105409    8.5171e-15    4.12219e-15    
94    -8.1981e-17    -4.83415e-16    -6.7583e-16    4.96774e-18    1.1705e-15    2.18615e-16    2.22285e-15    -0.105409    8.13704e-15    3.88309e-15    
95    5.26048e-16    8.25454e-16    7.90316e-16    -3.90153e-16    -1.36741e-15    2.90016e-16    -9.75975e-16    -0.105409    8.40492e-15    4.21516e-15    
96    -4.13163e-16    -1.82054e-16    -1.04371e-16    6.17927e-16    9.23224e-16    -1.54725e-16    1.59109e-16    -0.105409    8.47259e-15    3.97447e-15    
97    -1.37994e-16    -5.06506e-16    2.25174e-16    -6.65585e-16    -1.02708e-15    1.18209e-16    -3.13891e-16    -0.105409    8.4119e-15    4.26883e-15    
98    4.23793e-16    3.7217e-16    -7.33397e-17    1.27395e-16    3.12782e-16    8.22089e-17    -2.07357e-15    -0.105409    8.2463e-15    3.86816e-15    
99    -4.45822e-16    -5.47133e-17    3.53767e-16    -2.03264e-16    -1.9771e-16    1.0596e-15    2.11455e-15    -0.105409    8.25138e-15    4.43667e-15    
100    3.6398e-16    -3.85401e-16    6.60858e-17    4.66866e-16    -2.05408e-16    -7.01056e-16    -3.45215e-16    -0.105409    8.31999e-15    3.54512e-15    
101    -1.8735e-16    1.59888e-15    -0.103619    -6.97626e-15    -5.45275e-16    4.54671e-15    -0.135077    -5.20429e-15    1.02669e-14    -1.30834e-14    
102    3.46945e-16    2.64339e-15    0.103619    8.73545e-15    4.02872e-16    4.06578e-15    0.135077    -4.05913e-15    -2.65228e-14    -8.31289e-15    
103    -2.56739e-16    8.21334e-16    -0.103619    3.63609e-15    -1.23148e-15    2.32362e-15    -0.135077    -1.17553e-15    2.18089e-15    1.41187e-14    
104    1.38778e-17    1.46947e-15    0.103619    -3.73627e-15    7.42965e-16    8.07028e-15    0.135077    -6.76889e-15    1.91126e-16    -2.34184e-14    
105    5.55112e-17    -1.02231e-15    -0.103619    1.18992e-14    -8.6177e-16    2.98243e-15    -0.135077    -8.44665e-16    -3.28825e-14    1.22122e-14    
106    1.89952e-16    -3.15181e-16    0.103619    -7.8398e-15    -2.7053e-16    3.46643e-15    0.135077    6.4278e-15    2.07091e-14    -4.33696e-15    
107    8.32667e-17    -1.86374e-16    -0.103619    1.02086e-14    -1.9278e-16    8.14152e-15    -0.135077    5.71921e-15    -3.25154e-14    -1.42356e-14    
108    2.08167e-16    -9.00616e-16    0.103619    3.18093e-15    6.91969e-16    -2.52197e-15    0.135077    -2.84155e-16    9.73849e-15    1.98728e-14    
109    -2.28983e-16    3.05942e-16    -0.103619    -3.24664e-15    -2.33324e-16    8.52791e-15    -0.135077    4.55424e-15    -1.30413e-14    -2.77777e-14    
110    -2.15106e-16    1.09599e-16    0.103619    1.08288e-14    3.83373e-16    -3.90306e-15    0.135077    9.13427e-16    -1.21461e-14    1.85364e-14    
111    1.35308e-16    -7.2207e-16    0.121927    5.8829e-16    1.43593e-15    -5.01782e-15    0.0629355    -4.13658e-15    1.96609e-15    -5.02791e-15    
112    -6.41848e-17    -6.98676e-16    -0.121927    7.00635e-15    -1.64382e-16    -7.54652e-15    -0.0629355    -8.99019e-15    -1.97615e-14    6.55909e-15    
113    7.63278e-17    -6.88084e-16    0.121927    -2.94785e-15    5.58338e-16    -7.56245e-15    0.0629355    -7.29995e-15    7.76463e-16    4.71341e-15    
114    -1.38778e-17    -9.804e-16    -0.121927    4.71206e-15    -1.63732e-15    -5.73242e-15    -0.0629355    -5.2519e-15    -2.23205e-14    2.72985e-15    
115    -4.94396e-17    -8.5774e-16    0.121927    1.34003e-15    4.3479e-16    -9.5724e-15    0.0629355    -2.24097e-15    2.88922e-15    1.59275e-14    
116    -6.93889e-17    -7.78898e-16    -0.121927    9.82559e-16    -8.2981e-16    -3.57412e-15    -0.0629355    3.32897e-15    -1.77519e-14    -1.75706e-15    
117    1.38778e-16    -2.23214e-15    0.121927    6.68617e-15    7.30668e-16    -9.20531e-15    0.0629355    7.66125e-15    -7.86463e-15    2.02542e-14    
118    -8.60857e-17    -2.44701e-15    -0.121927    -1.71534e-15    -2.40698e-16    -6.60049e-15    -0.0629355    6.66118e-15    3.6601e-15    4.6193e-16    
119    5.55112e-17    -1.69962e-15    0.121927    3.74121e-15    1.55311e-15    -8.68093e-15    0.0629355    4.88519e-15    -1.37894e-14    4.75432e-15    
120    9.02056e-17    -2.09182e-15    -0.121927    2.35058e-15    1.89725e-17    -7.95617e-15    -0.0629355    1.9379e-15    -6.33083e-15    9.11099e-15    
121    2.22045e-16    -3.67294e-16    0.159313    8.21833e-15    -5.5901e-16    9.51057e-17    -0.0634099    3.28135e-15    -4.24856e-14    -1.26113e-14    
122    2.77556e-17    -2.32884e-15    -0.159313    8.49948e-15    4.02136e-16    -9.5031e-15    0.0634099    9.92514e-16    -2.69204e-16    3.30542e-14    
123    1.38778e-16    4.48385e-16    0.159313    -5.01013e-15    2.08973e-16    3.8242e-15    -0.0634099    4.82259e-15    -1.08379e-14    -2.66891e-14    
124    0    -2.90347e-15    -0.159313    1.80918e-14    -1.0469e-15    -8.14205e-15    0.0634099    7.51603e-15    -3.84487e-14    2.10897e-14    
125    0    -1.41006e-15    0.159313    -5.89977e-15    4.3943e-16    -5.7664e-15    -0.0634099    -9.50566e-17    1.40445e-14    2.66999e-15    
126    -1.38778e-16    -4.95759e-16    -0.159313    8.34207e-15    -3.5e-17    -3.25497e-15    0.0634099    -3.36491e-15    -3.60262e-14    -1.45142e-14    
127    8.32667e-17    -7.92133e-16    0.159313    8.30092e-15    -9.9394e-16    -1.24208e-14    -0.0634099    -3.02127e-15    -1.76206e-14    2.96706e-14    
128    -1.45717e-16    3.09707e-16    -0.159313    -4.59065e-15    -4.72657e-16    -1.31171e-15    0.0634099    -5.2074e-15    -2.26495e-15    -2.09746e-14    
129    -7.32921e-17    4.49999e-16    0.159313    1.68766e-14    -1.22455e-15    -9.22863e-15    -0.0634099    -7.64841e-15    -4.10134e-14    1.81525e-14    
130    3.81639e-17    -7.06705e-16    -0.159313    -5.56624e-15    -1.90681e-15    -7.5893e-15    0.0634099    -1.24513e-16    1.11801e-14    8.6626e-15    
131    -1.87536e-17    -1.53914e-15    -5.59441e-16    1.91291e-15    0.110374    -1.48833e-14    1.96156e-15    -8.42172e-15    1.21167e-14    1.37113e-14    
132    1.22178e-18    4.92564e-16    -8.67491e-17    -1.32762e-15    -0.110374    1.92893e-15    3.14478e-15    2.20982e-15    8.89845e-15    3.5888e-14    
133    6.52067e-17    -1.99276e-15    -6.65027e-16    6.66489e-15    0.110374    1.76517e-15    6.73377e-16    -4.80235e-16    4.9873e-15    1.8258e-15    
134    -1.38364e-16    -1.79345e-15    -5.18617e-16    -2.2788e-15    -0.110374    -1.48457e-14    3.09595e-15    6.85654e-15    1.03365e-14    4.84552e-14    
135    -1.02251e-18    1.87144e-16    -5.14343e-16    5.33524e-15    0.110374    1.07888e-14    -2.09022e-15    6.96793e-15    1.35265e-14    -1.9449e-15    
136    -4.94852e-17    -1.47288e-15    4.23059e-16    9.50231e-16    -0.110374    -1.29101e-14    -1.81761e-15    7.95562e-15    3.59214e-15    4.35501e-14    
