Spin code
#Is hermitian: 1
304   7 2011
305   8 2011
306   9 2011
307   10 2011
308   11 2011

309   1 3011
310   2 3011
311   3 3011
312   4 3011
313   5 3011
314   6 3011
315   7 3011
316   8 3011
317   9 3011
318   10 3011
319   11 3011

320   1 1111
321   2 1111
322   3 1111
323   4 1111
324   5 1111
325   6 1111
326   7 1111
327   8 1111
328   9 1111
329   10 1111
330   11 1111

331   1 2111
332   2 2111
333   3 2111
334   4 2111
335   5 2111
336   6 2111
337   7 2111
338   8 2111
339   9 2111
340   10 2111
341   11 2111

342   1 3111
343   2 3111
344   3 3111
345   4 3111
346   5 3111
347   6 3111
348   7 3111
349   8 3111
350   9 3111
351   10 3111
352   11 3111

353   1 1211
354   2 1211
355   3 1211
356   4 1211
357   5 1211
358   6 1211
359   7 1211
360   8 1211
361   9 1211
362   10 1211
363   11 1211

364   1 2211
365   2 2211
366   3 2211
367   4 2211
368   5 2211
369   6 2211
370   7 2211
371   8 2211
372   9 2211
373   10 2211
374   11 2211

375   1 3211
376   2 3211
377   3 3211
378   4 3211
379   5 3211
380   6 3211
381   7 3211
382   8 3211
383   9 3211
384   10 3211
385   11 3211

386   1 1311
387   2 1311
388   3 1311
389   4 1311
390   5 1311
391   6 1311
392   7 1311
393   8 1311
394   9 1311
395   10 1311
396   11 1311

397   1 2311
398   2 2311
399   3 2311
400   4 2311
401   5 2311
402   6 2311
403   7 2311
404   8 2311
405   9 2311
406   10 2311
407   11 2311

408   1 1021
409   2 1021
410   3 1021
411   4 1021
412   5 1021
413   6 1021
414   7 1021
415   8 1021
416   9 1021
417   10 1021
418   11 1021

419   1 2021
420   2 2021
421   3 2021
422   4 2021
423   5 2021
424   6 2021
425   7 2021
426   8 2021
427   9 2021
428   10 2021
429   11 2021

430   1 1121
431   2 1121
432   3 1121
433   4 1121
434   5 1121
435   6 1121
436   7 1121
437   8 1121
438   9 1121
439   10 1121
440   11 1121

441   1 2121
442   2 2121
443   3 2121
444   4 2121
445   5 2121
446   6 2121
447   7 2121
448   8 2121
449   9 2121
450   10 2121
451   11 2121

452   1 3121
453   2 3121
454   3 3121
455   4 3121
456   5 3121
457   6 3121
458   7 3121
459   8 3121
460   9 3121
461   10 3121
462   11 3121

463   1 1221
464   2 1221
465   3 1221
466   4 1221
467   5 1221
468   6 1221
469   7 1221
470   8 1221
471   9 1221
472   10 1221
473   11 1221

474   1 2221
475   2 2221
476   3 2221
477   4 2221
478   5 2221
479   6 2221
480   7 2221
481   8 2221
482   9 2221
483   10 2221
484   11 2221

485   1 1321
486   2 1321
487   3 1321
488   4 1321
489   5 1321
490   6 1321
491   7 1321
492   8 1321
493   9 1321
494   10 1321
495   11 1321

496   1 3321
497   2 3321
498   3 3321
499   4 3321
500   5 3321
501   6 3321
502   7 3321
503   8 3321
504   9 3321
505   10 3321
506   11 3321

507   1 1031
508   2 1031
509   3 1031
510   4 1031
511   5 1031
512   6 1031
513   7 1031
514   8 1031
515   9 1031
516   10 1031
517   11 1031

518   1 3031
519   2 3031
520   3 3031
521   4 3031
522   5 3031
523   6 3031
524   7 3031
525   8 3031
526   9 3031
527   10 3031
528   11 3031

529   1 1131
530   2 1131
531   3 1131
532   4 1131
533   5 1131
534   6 1131
535   7 1131
536   8 1131
537   9 1131
538   10 1131
539   11 1131

540   1 2131
541   2 2131
542   3 2131
543   4 2131
544   5 2131
545   6 2131
546   7 2131
547   8 2131
548   9 2131
549   10 2131
550   11 2131

551   1 1231
552   2 1231
553   3 1231
554   4 1231
555   5 1231
556   6 1231
557   7 1231
558   8 1231
559   9 1231
560   10 1231
561   11 1231

562   1 3231
563   2 3231
564   3 3231
565   4 3231
566   5 3231
567   6 3231
568   7 3231
569   8 3231
570   9 3231
571   10 3231
572   11 3231

573   1 2331
574   2 2331
575   3 2331
576   4 2331
577   5 2331
578   6 2331
579   7 2331
580   8 2331
581   9 2331
582   10 2331
583   11 2331

584   1 3331
585   2 3331
586   3 3331
587   4 3331
588   5 3331
589   6 3331
590   7 3331
591   8 3331
592   9 3331
593   10 3331
594   11 3331

595   1 1002
596   2 1002
597   3 1002
598   4 1002
599   5 1002
600   6 1002
601   7 1002
602   8 1002
603   9 1002
604   10 1002
605   11 1002

606   1 1102
607   2 1102
608   3 1102
609   4 1102
610   5 1102
611   6 1102
612   7 1102
613   8 1102
614   9 1102
615   10 1102
616   11 1102

617   1 2102
618   2 2102
619   3 2102
620   4 2102
621   5 2102
622   6 2102
623   7 2102
624   8 2102
625   9 2102
626   10 2102
627   11 2102

628   1 1202
629   2 1202
630   3 1202
631   4 1202
632   5 1202
633   6 1202
634   7 1202
635   8 1202
636   9 1202
637   10 1202
638   11 1202

639   1 1012
640   2 1012
641   3 1012
642   4 1012
643   5 1012
644   6 1012
645   7 1012
646   8 1012
647   9 1012
648   10 1012
649   11 1012

650   1 2012
651   2 2012
652   3 2012
653   4 2012
654   5 2012
655   6 2012
656   7 2012
657   8 2012
658   9 2012
659   10 2012
660   11 2012

661   1 1112
662   2 1112
663   3 1112
664   4 1112
665   5 1112
666   6 1112
667   7 1112
668   8 1112
669   9 1112
670   10 1112
671   11 1112

672   1 2112
673   2 2112
674   3 2112
675   4 2112
676   5 2112
677   6 2112
678   7 2112
679   8 2112
680   9 2112
681   10 2112
682   11 2112

683   1 3112
684   2 3112
685   3 3112
686   4 3112
687   5 3112
688   6 3112
689   7 3112
690   8 3112
691   9 3112
692   10 3112
693   11 3112

694   1 1212
695   2 1212
696   3 1212
697   4 1212
698   5 1212
699   6 1212
700   7 1212
701   8 1212
702   9 1212
703   10 1212
704   11 1212

705   1 2212
706   2 2212
707   3 2212
708   4 2212
709   5 2212
710   6 2212
711   7 2212
712   8 2212
713   9 2212
714   10 2212
715   11 2212

716   1 1312
717   2 1312
718   3 1312
719   4 1312
720   5 1312
721   6 1312
722   7 1312
723   8 1312
724   9 1312
725   10 1312
726   11 1312

727   1 3312
728   2 3312
729   3 3312
730   4 3312
731   5 3312
732   6 3312
733   7 3312
734   8 3312
735   9 3312
736   10 3312
737   11 3312

738   1 1022
739   2 1022
740   3 1022
741   4 1022
742   5 1022
743   6 1022
744   7 1022
745   8 1022
746   9 1022
747   10 1022
748   11 1022

749   1 1122
750   2 1122
751   3 1122
752   4 1122
753   5 1122
754   6 1122
755   7 1122
756   8 1122
757   9 1122
758   10 1122
759   11 1122

760   1 2122
761   2 2122
762   3 2122
763   4 2122
764   5 2122
765   6 2122
766   7 2122
767   8 2122
768   9 2122
769   10 2122
770   11 2122

771   1 1222
772   2 1222
773   3 1222
774   4 1222
775   5 1222
776   6 1222
777   7 1222
778   8 1222
779   9 1222
780   10 1222
781   11 1222

#781 operators generated.
#71 operators generated excluding translational symmetry
1   1 1000
2   1 1100
3   1 2100
4   1 1200
5   1 1010
6   1 2010
7   1 1110
8   1 2110
9   1 3110
10   1 1210
11   1 2210
12   1 1310
13   1 3310
14   1 1020
15   1 1120
16   1 2120
17   1 1220
18   1 1001
19   1 2001
20   1 1101
21   1 2101
22   1 3101
23   1 1201
24   1 2201
25   1 1301
26   1 3301
27   1 1011
28   1 2011
29   1 3011
30   1 1111
31   1 2111
32   1 3111
33   1 1211
34   1 2211
35   1 3211
36   1 1311
37   1 2311
38   1 1021
39   1 2021
40   1 1121
41   1 2121
42   1 3121
43   1 1221
44   1 2221
45   1 1321
46   1 3321
47   1 1031
48   1 3031
49   1 1131
50   1 2131
51   1 1231
52   1 3231
53   1 2331
54   1 3331
55   1 1002
56   1 1102
57   1 2102
58   1 1202
59   1 1012
60   1 2012
61   1 1112
62   1 2112
63   1 3112
64   1 1212
65   1 2212
66   1 1312
67   1 3312
68   1 1022
69   1 1122
70   1 2122
71   1 1222

#Correlation matrix eigenvalues: 
-1.7779907695089926e-16
-1.4984019285955232e-16
-1.1087508333137764e-16
-4.9577128456445908e-17
-4.0948796163866558e-17
-2.4446673357422202e-17
1.0388035015788603e-17
2.2582394452788454e-17
3.5116064848699693e-17
4.5798452564413619e-17
6.1781474458389743e-17
9.7569452036400277e-17
1.0483442924818864e-16
1.1006698782770747e-16
1.2615523803425805e-16
1.5871292243040185e-16
1.8351764352004606e-16
2.8955941336289597e-16
0.0021278381966165407
0.002127838196616542
0.0021278381966167046
0.0031770865814977609
0.0035012837411936963
0.0035012837411937774
0.0093426504161229548
0.027763030876350601
0.02776303087635083
0.027766358598513625
0.027766358598513667
0.027766358598513705
0.048667555036913876
0.048667555036913897
0.048667555036914306
0.05320455949578972
0.066969519311848899
0.066969519311849135
0.068201104696505824
0.081062486844293
0.081062486844293194
0.10035614844168612
0.10035614844168626
0.12147281866203077
0.12147281866203091
0.1214728186620312
0.12147281866203126
0.13669606498162737
0.14290421681849871
0.14290421681849888
0.14360860850088009
0.14360860850088042
0.1436086085008805
0.1514152879458244
0.15141528794582498
0.16606492267206152
0.17905930945732063
0.19211298765441975
0.19211298765441981
0.27149414040216285
0.27149414040216341
0.29355889856395162
0.2943415114929494
0.2943415114929499
0.2943415114929499
0.29545312865555123
0.33903337553081181
0.40139682068047899
0.46100169986916878
0.51089552175881481
0.63248000595432541
0.63248000595432552
1.0000000000000004

#10 eigenvectors corresponding to largest eigenvalues: 
1    -1    1.6156e-17    2.0417e-16    -3.139e-16    7.9581e-17    4.1649e-18    -3.3603e-16    -6.7823e-17    1.0735e-16    -2.3752e-18    
2    7.8321e-18    0.59527    1.1601e-14    2.667e-17    2.6456e-16    4.1829e-16    2.4691e-16    5.1144e-17    2.1486e-16    1.977e-16    
3    1.1698e-16    -8.2874e-15    0.42092    7.9103e-16    0.52495    -0.19637    4.6664e-16    -2.2204e-16    4.6491e-16    -6.5226e-16    
4    8.8652e-17    -8.0472e-15    0.42092    -1.1935e-15    -0.52495    0.19637    -6.8435e-16    4.2501e-16    -3.5388e-16    -5.5511e-17    
5    -2.1724e-16    0.57687    1.1221e-14    8.899e-17    3.4069e-16    2.2146e-16    -1.0313e-15    1.0742e-15    -1.6385e-16    -2.6626e-16    
6    1.4065e-16    -7.6809e-15    0.40791    -2.6368e-16    0.024164    -0.47704    -1.4225e-15    8.1879e-16    1.0658e-14    -2.609e-15    
7    -3.0333e-17    -1.2329e-16    5.9043e-16    -1.2434e-16    4.7301e-16    1.6721e-16    5.3825e-16    -5.338e-14    0.24555    0.35087    
8    1.9676e-17    -1.9563e-17    1.7693e-16    -7.8545e-18    4.7964e-17    2.6005e-16    -1.1808e-16    -4.3471e-14    0.1763    0.20022    
9    2.0935e-16    -3.9211e-17    -2.7441e-16    -0.25609    -2.853e-16    -9.4431e-16    0.32142    -0.22485    0.12706    -0.10077    
10    -1.0736e-17    -4.8722e-17    2.1108e-16    -4.3161e-17    6.5586e-17    4.5648e-17    -1.7597e-16    -4.3232e-14    0.1763    0.20022    
11    2.2186e-18    1.0972e-16    8.8473e-17    -0.26912    1.1729e-15    1.0625e-15    -0.15251    0.047339    -0.25412    0.20154    
12    6.2685e-16    4.7107e-17    -3.0784e-16    -0.53825    1.5679e-15    8.3156e-16    -0.30502    0.094678    0.12706    -0.10077    
13    -2.0807e-17    2.6487e-16    -8.1559e-17    -0.25609    2.2184e-16    -1.8353e-16    0.32142    -0.22485    0.12706    -0.10077    
14    3.3693e-18    -8.1712e-15    0.40791    6.245e-17    -0.024164    0.47704    1.0712e-15    -4.3542e-16    -1.1373e-14    2.4841e-15    
15    -1.885e-17    -7.802e-17    2.4474e-16    -7.0089e-17    8.2047e-17    -1.641e-16    -2.4935e-16    -4.3087e-14    0.1763    0.20022    
16    -7.9819e-17    2.2493e-17    1.2122e-16    0.013036    -6.8497e-16    -7.1302e-16    0.47393    -0.27219    -0.25412    0.20154    
17    2.6632e-16    -1.8685e-16    -1.1277e-16    -0.26912    6.7287e-16    3.08e-16    -0.15251    0.047339    -0.25412    0.20154    
18    2.476e-16    0.5587    1.0845e-14    4.829e-17    5.0884e-17    8.6193e-17    7.7169e-16    -7.6035e-16    -7.7038e-18    4.0345e-16    
19    1.1633e-16    -7.6317e-15    0.39506    -1.6653e-16    0.098241    -0.13829    -3.7904e-16    6.7654e-16    2.0012e-14    -5.8842e-15    
20    -5.0129e-17    3.1629e-17    9.857e-17    -6.1982e-17    -7.7009e-17    -1.4355e-16    8.8359e-16    -4.6357e-14    0.21457    0.30661    
21    8.5716e-17    -2.1821e-17    -1.1087e-16    3.6465e-17    -7.3189e-17    6.0079e-17    -1.4471e-17    -3.7494e-14    0.15405    0.17496    
22    1.7747e-17    1.5476e-17    -2.2084e-16    -0.25303    -6.4285e-17    -2.5814e-16    -0.086108    -0.33061    0.11103    -0.088056    
23    6.8878e-17    4.2501e-17    -1.2918e-17    -6.2152e-17    -6.8971e-17    -2.0858e-16    2.3513e-16    -3.7135e-14    0.15405    0.17496    
24    -2.8006e-16    1.955e-16    -9.3929e-17    -0.27235    3.6664e-16    3.9552e-16    -0.02781    0.044215    -0.22206    0.17611    
25    -1.2007e-16    9.1883e-17    -2.2726e-16    -0.27979    3.6076e-16    -7.7686e-17    0.25994    0.28079    0.11103    -0.088056    
26    -7.4782e-17    1.6536e-17    -5.2948e-18    0.011876    -7.1701e-16    -3.298e-16    0.22946    -0.13825    0.11103    -0.088056    
27    7.9893e-17    -5.3365e-17    2.6476e-16    -1.6271e-16    3.5226e-16    3.1388e-16    4.455e-16    -4.647e-14    0.21457    0.30661    
28    -6.3273e-17    -1.0489e-16    1.7813e-16    4.8052e-18    4.7554e-16    1.3802e-16    4.143e-16    -3.7224e-14    0.15405    0.17496    
29    -9.9303e-17    5.4575e-17    -1.2984e-16    0.011876    -4.8847e-16    -7.6065e-16    0.22946    -0.13825    0.11103    -0.088056    
30    -7.1681e-17    3.3331e-17    7.5868e-17    -3.4685e-18    7.377e-17    5.2044e-17    -4.8655e-16    3.0592e-16    7.921e-16    -1.8787e-16    
31    -5.1486e-17    -1.5647e-17    -9.2175e-17    -6.3454e-17    2.1651e-16    3.1299e-16    4.5722e-17    -3.2137e-16    -1.5877e-16    -4.7129e-17    
32    1.3624e-16    0.011862    8.91e-17    -7.7736e-18    -7.917e-16    1.2741e-16    6.1227e-18    -8.5971e-16    -6.4383e-18    1.5525e-16    
33    -4.6276e-17    5.5659e-17    1.6966e-16    -7.6467e-17    -1.0883e-16    1.585e-17    1.6724e-16    -3.1355e-16    3.7757e-17    2.1811e-16    
34    -1.3096e-16    0.0036738    1.5164e-16    4.0882e-17    -1.3212e-16    3.4279e-16    2.6129e-16    7.7678e-17    -3.0456e-16    -1.1841e-16    
35    -4.6165e-17    4.0766e-17    0.00579    5.4817e-16    0.15764    0.041862    2.3592e-16    -3.4694e-16    -2.1504e-14    5.5754e-15    
36    1.3287e-16    -0.0083912    -1.9303e-16    6.8366e-17    -4.7642e-16    1.5352e-16    1.2652e-16    -5.2707e-16    -3.6505e-16    8.8778e-17    
37    -5.4865e-17    3.3448e-16    -0.0085312    -2.5674e-16    -0.2232    0.040873    -6.1062e-16    6.4358e-16    9.201e-15    -2.3731e-15    
38    -6.5204e-17    -1.7586e-16    -8.7405e-17    6.1595e-18    -3.0049e-17    1.2593e-16    -1.6085e-16    -3.7772e-14    0.15405    0.17496    
39    5.5228e-17    6.398e-18    1.106e-16    -0.0074388    1.4779e-16    6.0615e-17    0.28776    0.23657    -0.22206    0.17611    
40    -5.3293e-17    -4.2781e-17    1.1904e-16    -1.1225e-16    -2.0211e-16    -5.588e-17    1.3166e-16    -3.5038e-16    -1.3045e-16    -2.0651e-16    
41    4.4213e-17    0.0031712    1.304e-16    -1.8839e-16    1.921e-17    6.2582e-19    1.3418e-15    -1.4463e-15    -3.4309e-17    9.3163e-17    
42    -3.055e-18    7.2262e-17    0.0061454    -1.7347e-16    -0.13879    -0.16077    -1.2863e-15    3.6169e-16    5.9674e-16    2.3939e-16    
43    -1.4787e-16    -0.015236    -3.2816e-16    -7.4622e-17    2.7523e-17    -1.4858e-16    1.0669e-16    -3.9891e-16    -2.8719e-16    -1.6626e-16    
44    -1.567e-16    1.1541e-16    -0.0059335    -1.2317e-16    -0.050621    0.11141    5.6942e-16    -6.1257e-16    1.7087e-15    -7.2685e-16    
45    -3.1542e-17    -3.5277e-16    0.0048401    8.2226e-16    0.32632    0.25998    9.4868e-16    -5.3993e-17    6.18e-15    -1.8388e-15    
46    1.8021e-17    3.9926e-17    0.00579    -1.1796e-16    -0.15764    -0.041862    -1.3422e-15    1.4485e-16    2.1941e-14    -4.6491e-15    
47    -1.3288e-16    -1.0019e-16    -1.6343e-16    -0.27979    8.1086e-18    -6.4748e-16    0.25994    0.28079    0.11103    -0.088056    
48    4.5824e-17    1.9392e-16    -1.623e-17    -0.25303    4.4621e-16    1.076e-16    -0.086108    -0.33061    0.11103    -0.088056    
49    2.6037e-16    -0.0083912    -1.3199e-16    1.1361e-16    6.3123e-16    5.1225e-17    8.241e-16    -1.2497e-15    -4.6782e-16    7.1942e-16    
50    1.5247e-16    1.3553e-16    -0.0081758    5.1521e-16    0.10311    0.30086    3.5518e-16    6.8413e-17    1.4838e-14    -4.1763e-15    
51    1.6034e-16    2.4631e-16    0.0048401    -7.0777e-16    -0.32632    -0.25998    1.275e-16    1.5266e-16    -5.2874e-15    1.0755e-15    
52    2.0312e-16    -5.5728e-17    0.0061454    1.3878e-17    0.13879    0.16077    5.6379e-16    -2.6368e-16    -1.0686e-15    1.8041e-16    
53    1.6065e-16    -1.3965e-16    0.0048401    2.6997e-17    0.018852    -0.11891    7.1894e-16    -9.9527e-16    -2.0235e-14    4.654e-15    
54    1.9852e-16    0.011862    2.9625e-16    -9.6035e-17    4.2779e-16    -6.7187e-17    5.9511e-16    -1.9048e-15    -2.9287e-16    3.9679e-16    
55    -6.7823e-17    -7.8016e-15    0.39506    -3.0531e-16    -0.098241    0.13829    1.2178e-15    -1.1727e-15    -1.9845e-14    5.1903e-15    
56    2.2204e-16    -7.0926e-18    1.0526e-16    -2.0476e-17    -3.1764e-16    9.5408e-17    9.62e-17    -3.7647e-14    0.15405    0.17496    
57    8.6736e-17    1.6438e-16    -2.9061e-17    0.019315    -1.7741e-16    -3.9601e-17    -0.058297    -0.37482    -0.22206    0.17611    
58    -4.8572e-17    -3.8093e-16    -1.721e-16    -0.0074388    -6.0934e-16    -7.9527e-16    0.28776    0.23657    -0.22206    0.17611    
59    -1.1335e-16    -3.6418e-16    8.0808e-18    -8.2808e-17    -3.4935e-17    -1.2786e-16    1.9355e-16    -3.7388e-14    0.15405    0.17496    
60    6.5967e-17    -1.5013e-16    1.1132e-16    0.019315    -2.955e-16    -1.244e-16    -0.058297    -0.37482    -0.22206    0.17611    
61    -4.7666e-17    7.0388e-18    3.8652e-16    -9.9569e-17    -5.2752e-16    -3.54e-16    3.3472e-16    -4.5689e-16    -1.2912e-16    -6.757e-17    
62    -1.9897e-16    0.005017    3.0744e-17    -3.2825e-16    -2.3446e-16    -2.2957e-16    -1.177e-16    -7.2508e-16    -3.1947e-16    -3.711e-16    
63    -6.9636e-17    -2.5902e-16    0.0048401    6.9389e-17    -0.018852    0.11891    -7.1991e-17    5.7593e-16    2.0699e-14    -5.1556e-15    
64    1.2617e-16    0.0031712    -7.5182e-18    -1.0897e-16    -9.5028e-17    9.2336e-17    1.1866e-15    -1.3866e-15    -9.7049e-17    3.4514e-16    
65    -1.7226e-16    -7.2759e-17    0.0083877    -1.6113e-16    -0.01494    -0.028675    1.6468e-16    -4.6887e-16    -1.3693e-14    3.695e-15    
66    -5.2063e-17    2.6423e-16    -0.0081758    -3.6399e-16    -0.10311    -0.30086    -2.8618e-16    -4.1398e-16    -1.4319e-14    4.0342e-15    
67    -7.4174e-17    1.3769e-16    -0.0085312    1.9554e-16    0.2232    -0.040873    3.4342e-16    -8.6716e-16    -8.943e-15    2.6922e-15    
68    -5.4695e-17    -1.427e-17    1.1102e-16    -0.27235    8.8818e-16    1.7347e-16    -0.02781    0.044215    -0.22206    0.17611    
69    2.5203e-18    0.0036738    2.2204e-16    2.4649e-16    8.8818e-16    3.3307e-16    9.7851e-16    -8.1283e-16    -6.9563e-17    1.8592e-16    
70    1.9385e-16    -2.4848e-16    0.0083877    -7.6228e-17    0.01494    0.028675    -1.3991e-16    -5.1539e-16    1.4132e-14    -3.2075e-15    
71    1.4196e-16    8.7964e-18    -0.0059335    2.3169e-17    0.050621    -0.11141    6.4433e-16    -8.2564e-16    -1.2725e-15    4.4884e-16    
#Execution time: 3615.1 s
